src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,53578,80,6,2025-09-13 09:20:17,0.000757,4253632.760898283,27741.083223249672,14531.04359313078,13210.03963011889,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.7850000000000005e-05,0.000335,0.0,8.359143197720685e-05,0.000744,0.000335,0.0,7.439999999999999e-05,0.0001201092835712,0.000739,0.000377,2e-06,8.211111111111112e-05,0.0001247793113589,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53588,80,6,2025-09-13 09:20:17,0.000768,4083333.333333333,27343.75,14322.916666666666,13020.833333333332,11,10,1134,2002,249,68,103.0909090909091,68.86674160415572,537,68,200.2,182.4811223113229,537,68,149.33333333333334,143.85155487956968,20693.269841269845,220,200,20,2,3.84e-05,0.000342,0.0,8.454194225353472e-05,0.000754,0.000342,0.0,7.54e-05,0.0001212338236632,0.000749,0.000385,2e-06,8.322222222222223e-05,0.0001265515071052,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,103.0909090909091,200.2,0,11,10,1134,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53596,80,6,2025-09-13 09:20:17,0.000838,3842482.100238664,25059.66587112172,13126.491646778044,11933.174224343677,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,4.19e-05,0.000364,0.0,9.125234243568763e-05,0.000825,0.000364,0.0,8.249999999999999e-05,0.0001309146668635,0.000816,0.000411,2e-06,9.066666666666668e-05,0.0001363932223796,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53602,80,6,2025-09-13 09:20:17,0.000789,3979721.166032953,26615.96958174905,13941.69835234474,12674.271229404309,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,3.945e-05,0.000352,0.0,8.704394005328573e-05,0.000776,0.000352,0.0,7.759999999999999e-05,0.0001247591279225,0.00077,0.000396,1e-06,8.555555555555557e-05,0.0001303560177284,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53612,80,6,2025-09-13 09:20:17,0.000782,4066496.163682864,26854.219948849102,14066.496163682865,12787.72378516624,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.91e-05,0.000349,0.0,8.615213288131641e-05,0.000768,0.000349,0.0,7.680000000000001e-05,0.0001234105343963,0.000763,0.000393,2e-06,8.477777777777778e-05,0.000129100974932,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53628,80,6,2025-09-13 09:20:17,0.000752,4215425.531914894,27925.531914893618,14627.659574468084,13297.872340425532,11,10,1168,2002,266,68,106.1818181818182,75.41620055256777,537,68,200.2,182.4811223113229,537,68,150.95238095238096,145.05482582227685,21040.902494331065,220,200,20,2,3.76e-05,0.000338,0.0,8.29701151017642e-05,0.000739,0.000338,0.0,7.39e-05,0.0001190356669238,0.000734,0.00038,2e-06,8.155555555555557e-05,0.0001242713081314,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,106.1818181818182,200.2,0,11,10,1168,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53630,80,6,2025-09-13 09:20:17,0.000776,4041237.113402062,27061.85567010309,14175.257731958764,12886.59793814433,11,10,1134,2002,249,68,103.0909090909091,68.86674160415572,537,68,200.2,182.4811223113229,537,68,149.33333333333334,143.85155487956968,20693.269841269845,220,200,20,2,3.880000000000001e-05,0.000347,0.0,8.580652655829858e-05,0.000763,0.000347,0.0,7.63e-05,0.0001228422158706,0.000757,0.000389,2e-06,8.411111111111112e-05,0.0001280680760328,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,103.0909090909091,200.2,0,11,10,1134,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53632,80,6,2025-09-13 09:20:17,0.000419,18482100.238663483,50119.33174224344,26252.983293556088,23866.34844868735,11,10,5684,2060,2274,68,516.7272727272727,833.5655169657513,565,56,206.0,195.3489186046342,2274,56,368.7619047619048,637.3495643053201,406214.4671201813,220,200,20,4,2.0950000000000004e-05,0.000192,0.0,4.3660594361506354e-05,0.000406,0.000259,0.0,4.06e-05,7.703012397757126e-05,0.0004,0.000192,1e-06,4.4444444444444447e-05,6.255683835274412e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,368.7619047619048,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,39657142.85714286,516.7272727272727,206.0,0,11,10,5684,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53644,80,6,2025-09-13 09:20:17,0.000407,15420147.42014742,51597.05159705159,27027.027027027027,24570.02457002457,11,10,4216,2060,1521,68,383.27272727272725,545.5577781098885,565,56,206.0,195.3489186046342,1521,56,298.85714285714283,426.5134716472607,181913.74149659864,220,200,20,4,2.035e-05,0.000188,0.0,4.271097634098288e-05,0.000395,0.00025,0.0,3.9500000000000005e-05,7.434413224996307e-05,0.0003889999999999,0.000188,1e-06,4.322222222222223e-05,6.126767822483343e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,298.85714285714283,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,383.27272727272725,206.0,0,11,10,4216,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53656,80,6,2025-09-13 09:20:18,0.000785,4033121.01910828,26751.5923566879,14012.738853503184,12738.853503184711,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,3.924999999999999e-05,0.000347,0.0,8.660477758184013e-05,0.000771,0.000347,0.0,7.71e-05,0.0001245965087793,0.000766,0.000391,2e-06,8.511111111111111e-05,0.0001293551909746,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
