src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,56122,80,6,2025-09-13 17:17:35,0.000732,15486338.797814207,39617.48633879781,20491.803278688523,19125.683060109288,15,14,8980,2356,3767,68,598.6666666666666,1245.9536998709957,565,68,168.28571428571428,175.45102229536823,3767,68,390.8965517241379,929.558231925162,864078.5065398333,300,280,20,4,2.614285714285714e-05,0.000289,0.0,6.468037585240336e-05,0.000717,0.000313,0.0,5.121428571428572e-05,9.79848228564204e-05,0.000714,0.000309,2e-06,5.4923076923076926e-05,9.30007953137718e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,390.8965517241379,42340,43440,0,0,0,0,0,0,0,0,7936.0,4.0,1388.0,4.0,264533333.3333333,23133333.333333332,598.6666666666666,168.28571428571428,0,15,14,8980,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56134,80,6,2025-09-13 17:17:35,0.000789,4377693.2826362485,31685.67807351077,16476.552598225604,15209.125475285173,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2875e-05,0.000313,0.0,7.969646191435769e-05,0.000774,0.000339,0.0,6.450000000000001e-05,0.0001187549998947,0.00077,0.000335,2e-06,7.000000000000001e-05,0.000113493291752,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56148,80,6,2025-09-13 17:17:35,0.000754,14315649.867374005,38461.53846153846,19893.899204244037,18567.639257294428,15,14,8438,2356,3515,68,562.5333333333333,1161.0444072280593,565,68,168.28571428571428,175.45102229536823,3515,68,372.2068965517241,866.5599996860494,750926.2330558859,300,280,20,4,2.692857142857143e-05,0.00031,0.0,6.756368877449134e-05,0.000739,0.000335,0.0,5.278571428571429e-05,0.0001017814034174,0.000735,0.000332,2e-06,5.6538461538461536e-05,9.768915803523508e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,372.2068965517241,42340,43440,0,0,0,0,0,0,0,0,7394.0,4.0,1388.0,4.0,246466666.66666663,23931034.48275862,562.5333333333333,168.28571428571428,0,15,14,8438,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56156,80,6,2025-09-13 17:17:35,0.000821,4207064.555420219,30450.66991473812,15834.348355663824,14616.3215590743,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.4208333333333336e-05,0.000342,0.0,8.448124997431217e-05,0.000807,0.000348,0.0,6.725e-05,0.0001209677126344,0.000802,0.000361,2e-06,7.290909090909091e-05,0.0001197273072409,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56172,80,6,2025-09-13 17:17:36,0.000757,10871862.615587847,38309.11492734478,19815.059445178336,18494.05548216645,15,14,5874,2356,2233,68,391.6,727.0436759003318,565,68,168.28571428571428,175.45102229536823,2233,68,283.7931034482759,548.3823470655555,300723.19857312733,300,280,20,4,2.7035714285714284e-05,0.00031,0.0,6.853439290023718e-05,0.000741,0.000335,0.0,5.292857142857143e-05,0.0001032870233072,0.000739,0.000331,1e-06,5.684615384615384e-05,9.86390827159968e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,283.7931034482759,42340,43440,0,0,0,0,0,0,0,0,4830.0,4.0,1388.0,4.0,185769230.7692308,23525423.72881356,391.6,168.28571428571428,0,15,14,5874,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56176,80,6,2025-09-13 17:17:36,0.000734,4689373.297002725,34059.9455040872,17711.171662125344,16348.773841961854,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.0583333333333336e-05,0.000274,0.0,7.171582616286466e-05,0.000719,0.000301,0.0,5.991666666666667e-05,0.0001080582083364,0.000717,0.000295,2e-06,6.518181818181818e-05,0.0001019811196267,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56188,80,6,2025-09-13 17:17:36,0.000839,11933253.873659115,34564.95828367104,17878.426698450538,16686.531585220502,15,14,7656,2356,3105,68,510.4,1021.6289476452135,565,68,168.28571428571428,175.45102229536823,3105,68,345.2413793103448,764.1627221174555,583944.6658739594,300,280,20,4,2.996428571428572e-05,0.000343,0.0,7.513391955266901e-05,0.000823,0.00037,0.0,5.878571428571429e-05,0.0001124399386157,0.000817,0.000365,1e-06,6.284615384615385e-05,0.0001080048760678,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,345.2413793103448,42340,43440,0,0,0,0,0,0,0,0,6612.0,4.0,1388.0,4.0,213290322.5806452,22031746.031746034,510.4,168.28571428571428,0,15,14,7656,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56202,80,6,2025-09-13 17:17:36,0.000782,11976982.0971867,37084.3989769821,19181.58567774936,17902.813299232737,15,14,7010,2356,2782,68,467.3333333333333,912.304749278198,565,68,168.28571428571428,175.45102229536823,2782,68,322.9655172413793,683.8797778375065,467691.5505350772,300,280,20,4,2.7928571428571427e-05,0.000327,0.0,7.122445836500095e-05,0.000766,0.000351,0.0,5.471428571428572e-05,0.0001065494040818,0.000764,0.000349,1e-06,5.876923076923077e-05,0.0001027964035932,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,322.9655172413793,42340,43440,0,0,0,0,0,0,0,0,5966.0,4.0,1388.0,4.0,205724137.93103448,23133333.333333332,467.3333333333333,168.28571428571428,0,15,14,7010,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56208,80,6,2025-09-13 17:17:36,0.000834,4086330.9352517994,29976.01918465228,15587.529976019185,14388.489208633093,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.4750000000000004e-05,0.000322,0.0,8.401301982431057e-05,0.00082,0.000368,0.0,6.833333333333333e-05,0.0001257632255028,0.000812,0.000322,2e-06,7.381818181818182e-05,0.0001186881461353,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56214,80,6,2025-09-13 17:17:36,0.00074,13405405.405405406,39189.18918918919,20270.27027027027,18918.91891891892,15,14,7564,2356,3059,68,504.26666666666665,1006.053243565612,565,68,168.28571428571428,175.45102229536823,3059,68,342.0689655172414,752.7086687898205,566570.3400713437,300,280,20,4,2.6428571428571428e-05,0.000279,0.0,6.540720175039081e-05,0.000726,0.000304,0.0,5.185714285714286e-05,9.923122862634462e-05,0.000722,0.0003,1e-06,5.553846153846154e-05,9.392109240012668e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,342.0689655172414,42340,43440,0,0,0,0,0,0,0,0,6520.0,4.0,1388.0,4.0,232857142.85714284,23525423.72881356,504.26666666666665,168.28571428571428,0,15,14,7564,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56226,80,6,2025-09-13 17:17:36,0.000717,13400278.940027894,40446.30404463041,20920.50209205021,19525.8019525802,15,14,7252,2356,2903,68,483.4666666666666,953.2462337833924,565,68,168.28571428571428,175.45102229536823,2903,68,331.3103448275862,713.913213282876,509672.0760998812,300,280,20,4,2.5607142857142857e-05,0.000278,0.0,6.116216108820543e-05,0.000702,0.000302,0.0,5.014285714285715e-05,9.256106643944938e-05,0.000698,0.000299,2e-06,5.3692307692307695e-05,8.850500604301745e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,331.3103448275862,42340,43440,0,0,0,0,0,0,0,0,6208.0,4.0,1388.0,4.0,206933333.3333333,23931034.48275862,483.4666666666666,168.28571428571428,0,15,14,7252,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56236,80,6,2025-09-13 17:17:36,0.000747,14704149.933065595,38821.954484605085,20080.32128514056,18741.63319946452,15,14,8628,2356,3591,68,575.2,1186.2881718480828,565,68,168.28571428571428,175.45102229536823,3591,68,378.7586206896552,885.4996507007787,784109.631391201,300,280,20,4,2.6678571428571427e-05,0.000288,0.0,6.571206323881514e-05,0.000732,0.000312,0.0,5.228571428571429e-05,9.960810966083074e-05,0.000728,0.000308,1e-06,5.6e-05,9.429169145223284e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,378.7586206896552,42340,43440,0,0,0,0,0,0,0,0,7584.0,4.0,1388.0,4.0,252800000.0,22754098.360655736,575.2,168.28571428571428,0,15,14,8628,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56244,80,6,2025-09-13 17:17:36,0.000739,14949932.341001354,39242.219215155616,20297.699594046007,18944.519621109608,15,14,8692,2356,3623,68,579.4666666666667,1197.1352397378596,565,68,168.28571428571428,175.45102229536823,3623,68,380.9655172413793,893.5063237241675,798353.5505350769,300,280,20,4,2.6392857142857143e-05,0.000316,0.0,6.674489776418134e-05,0.000723,0.000339,0.0,5.164285714285714e-05,9.991897227457936e-05,0.0007199999999999,0.000338,2e-06,5.538461538461538e-05,9.683732470293311e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,380.9655172413793,42340,43440,0,0,0,0,0,0,0,0,7648.0,4.0,1388.0,4.0,263724137.93103448,24350877.192982458,579.4666666666667,168.28571428571428,0,15,14,8692,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56250,80,6,2025-09-13 17:17:37,0.000759,4550724.637681159,32938.07641633729,17127.799736495388,15810.276679841896,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.1625e-05,0.000286,0.0,7.541154448535493e-05,0.000745,0.000329,0.0,6.208333333333333e-05,0.0001134632527394,0.000741,0.000294,2e-06,6.736363636363637e-05,0.0001068144293344,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56262,80,6,2025-09-13 17:17:37,0.000757,4562747.688243065,33025.09907529723,17173.051519154556,15852.047556142668,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.154166666666667e-05,0.000277,0.0,7.251090674665585e-05,0.000743,0.000303,0.0,6.191666666666668e-05,0.0001090630233193,0.0007379999999999,0.000298,2e-06,6.70909090909091e-05,0.0001029310930543,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56278,80,6,2025-09-13 17:17:37,0.000785,17732484.076433122,36942.67515923567,19108.28025477707,17834.394904458597,15,14,11564,2356,5059,68,770.9333333333333,1684.3069184550525,565,68,168.28571428571428,175.45102229536823,5059,68,480.0,1254.155355277971,1572905.6551724137,300,280,20,4,2.803571428571429e-05,0.000305,0.0,6.986848980296437e-05,0.00077,0.00033,0.0,5.5e-05,0.0001054060177192,0.000765,0.000326,1e-06,5.884615384615385e-05,0.0001002940646712,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,480.0,42340,43440,0,0,0,0,0,0,0,0,10520.0,4.0,1388.0,4.0,328750000.0,22387096.774193548,770.9333333333333,168.28571428571428,0,15,14,11564,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56290,80,6,2025-09-13 17:17:37,0.000875,3904000.0,28571.42857142857,14857.142857142857,13714.285714285714,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.6458333333333336e-05,0.00034,0.0,8.946599874005519e-05,0.000859,0.000367,0.0,7.158333333333333e-05,0.0001327293350728,0.000853,0.000363,2e-06,7.754545454545454e-05,0.0001269648223552,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56292,80,6,2025-09-13 17:17:37,0.000752,8635638.29787234,38563.82978723405,19946.8085106383,18617.021276595744,15,14,4138,2356,1365,68,275.8666666666667,435.2379987495984,565,68,168.28571428571428,175.45102229536823,1365,68,223.93103448275863,340.1953729777664,115732.8917954816,300,280,20,4,2.685714285714286e-05,0.000291,0.0,6.70989217955285e-05,0.000737,0.000316,0.0,5.264285714285715e-05,0.0001014837123756,0.000734,0.000312,2e-06,5.646153846153847e-05,9.640189543669242e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,223.93103448275863,42340,43440,0,0,0,0,0,0,0,0,3094.0,4.0,1388.0,4.0,114592592.5925926,22754098.360655736,275.8666666666667,168.28571428571428,0,15,14,4138,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56298,80,6,2025-09-13 17:17:37,0.000726,9333333.333333334,39944.903581267215,20661.15702479339,19283.74655647383,15,14,4420,2356,1487,68,294.6666666666667,476.191091428174,565,68,168.28571428571428,175.45102229536823,1487,68,233.6551724137931,368.9683918676288,136137.6741973841,300,280,20,4,2.5928571428571432e-05,0.000281,0.0,6.411258432934797e-05,0.000712,0.000305,0.0,5.085714285714285e-05,9.696454222539076e-05,0.000708,0.000302,2e-06,5.446153846153847e-05,9.236600722095132e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,233.6551724137931,42340,43440,0,0,0,0,0,0,0,0,3376.0,4.0,1388.0,4.0,129846153.84615384,22754098.360655736,294.6666666666667,168.28571428571428,0,15,14,4420,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56308,80,6,2025-09-13 17:17:37,0.000753,13832669.322709164,38512.61620185923,19920.3187250996,18592.297476759628,15,14,8060,2356,3307,68,537.3333333333334,1090.0473791945412,565,68,168.28571428571428,175.45102229536823,3307,68,359.17241379310343,814.528849173283,663457.2461355528,300,280,20,4,2.6892857142857145e-05,0.000315,0.0,6.81376439305628e-05,0.0007379999999999,0.000338,0.0,5.271428571428572e-05,0.0001022779326648,0.000735,0.000337,1e-06,5.6538461538461536e-05,9.859210093543958e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,359.17241379310343,42340,43440,0,0,0,0,0,0,0,0,7016.0,4.0,1388.0,4.0,233866666.66666663,23133333.333333332,537.3333333333334,168.28571428571428,0,15,14,8060,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56318,80,6,2025-09-13 17:17:37,0.000811,4197287.299630087,30826.140567200982,16029.593094944514,14796.547472256474,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.3791666666666664e-05,0.000317,0.0,8.147237730598567e-05,0.0007959999999999,0.000343,0.0,6.633333333333334e-05,0.0001212740239659,0.000791,0.00034,2e-06,7.190909090909092e-05,0.0001160638182956,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
