src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,47666,80,6,2025-09-19 08:53:54,0.00076,4181578.9473684207,27631.57894736842,14473.684210526317,13157.894736842103,11,10,1176,2002,270,68,106.9090909090909,76.95743161639254,537,68,200.2,182.4811223113229,537,68,151.33333333333334,145.36139964906948,21129.9365079365,220,200,20,2,3.800000000000001e-05,0.00034,0.0,8.426980479388807e-05,0.000747,0.00034,0.0,7.470000000000001e-05,0.0001206259093229,0.000742,0.000382,2e-06,8.244444444444445e-05,0.0001259498234404,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,106.9090909090909,200.2,0,11,10,1176,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47592,80,6,2025-09-19 08:53:54,0.000783,4043422.7330779056,26819.92337164751,14048.5312899106,12771.39208173691,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,3.915e-05,0.000347,0.0,8.610881197647543e-05,0.0007689999999999,0.000347,0.0,7.69e-05,0.000123928568135,0.000764,0.000391,2e-06,8.48888888888889e-05,0.0001288267091392,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47596,80,6,2025-09-19 08:53:54,0.000779,4082156.611039795,26957.63799743261,14120.6675224647,12836.970474967908,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.895e-05,0.000349,0.0,8.635361891663834e-05,0.000765,0.000349,0.0,7.649999999999999e-05,0.000123667497751,0.000761,0.000392,2e-06,8.455555555555554e-05,0.0001290926550205,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47606,80,6,2025-09-19 08:53:54,0.00128,6465624.999999999,19531.25,10156.25,9375.0,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.333333333333334e-05,0.000686,0.0,0.0001492457890714,0.001266,0.000774,0.0,0.0001055,0.0002228959024597,0.001261,0.000686,1e-06,0.0001146363636363,0.0002134254277801,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,108631578.94736841,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47620,80,6,2025-09-19 08:53:54,0.000582,22103092.783505157,36082.47422680412,18900.34364261168,17182.130584192437,11,10,10804,2060,4834,68,982.181818181818,1818.1331993499575,565,56,206.0,195.3489186046342,4834,56,612.5714285714286,1378.388243442269,1899954.149659864,220,200,20,4,2.9100000000000003e-05,0.000264,0.0,6.210950007849042e-05,0.000568,0.000342,0.0,5.679999999999999e-05,0.0001036135126322,0.00055,0.000264,2e-06,6.111111111111112e-05,8.849663451785979e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,612.5714285714286,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,34700000.0,982.181818181818,206.0,0,11,10,10804,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47628,80,6,2025-09-19 08:53:54,0.000914,3522975.9299781183,22975.92997811816,12035.010940919035,10940.919037199124,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,4.5700000000000006e-05,0.000398,0.0,0.0001009822261588,0.000901,0.000398,0.0,9.01e-05,0.0001437146130356,0.00089,0.000443,2e-06,9.888888888888888e-05,0.0001488917910164,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,33487179.487179488,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47654,80,6,2025-09-19 08:53:55,0.000525,14339047.61904762,40000.0,20952.380952380958,19047.61904761905,11,10,5468,2060,2166,68,497.09090909090907,792.1828822994502,565,56,206.0,195.3489186046342,2166,56,358.4761904761905,606.6515136030868,368026.0589569161,220,200,20,4,2.6250000000000004e-05,0.000244,0.0,5.6766077017881024e-05,0.000513,0.000318,0.0,5.129999999999999e-05,9.58666261010577e-05,0.000498,0.000244,1e-06,5.533333333333334e-05,8.075064499226409e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,358.4761904761905,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,35589743.589743584,497.09090909090907,206.0,0,11,10,5468,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47668,80,6,2025-09-19 08:53:55,0.000476,19672268.907563023,44117.64705882352,23109.24369747899,21008.40336134453,11,10,7304,2060,3065,68,664.0,1136.2440518896217,565,56,206.0,195.3489186046342,3065,56,445.9047619047619,864.1519875556451,746758.6575963718,220,200,20,4,2.3800000000000003e-05,0.000224,0.0,5.138443344048857e-05,0.000463,0.000291,0.0,4.63e-05,8.710803636863825e-05,0.000453,0.000224,2e-06,5.0333333333333335e-05,7.335757175188757e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,445.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,664.0,206.0,0,11,10,7304,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47682,80,6,2025-09-19 08:53:55,0.000837,11189964.157706091,34647.55077658303,17921.14695340502,16726.403823178018,15,14,7010,2356,2801,68,467.3333333333333,919.1214404104728,565,68,168.28571428571428,175.45102229536823,2801,68,322.9655172413793,688.5847296051678,474148.9298454221,300,280,20,4,2.9892857142857147e-05,0.000324,0.0,7.458568384545306e-05,0.00082,0.00035,0.0,5.857142857142857e-05,0.0001129682093623,0.0008139999999999,0.000347,2e-06,6.261538461538461e-05,0.000107128634728,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,322.9655172413793,42340,43440,0,0,0,0,0,0,0,0,5966.0,4.0,1388.0,4.0,213071428.57142857,19828571.42857143,467.3333333333333,168.28571428571428,0,15,14,7010,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47686,80,6,2025-09-19 08:53:55,0.000985,12227411.16751269,29441.62436548224,15228.426395939086,14213.197969543147,15,14,9688,2356,4140,68,645.8666666666667,1373.0407066879782,565,68,168.28571428571428,175.45102229536823,4140,68,415.3103448275862,1023.2000884125584,1046938.4209274672,300,280,20,4,3.517857142857143e-05,0.000389,0.0,8.79720140448202e-05,0.000968,0.000418,0.0,6.914285714285715e-05,0.0001312488678279,0.000955,0.000414,2e-06,7.346153846153847e-05,0.0001261022877756,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,415.3103448275862,42340,43440,0,0,0,0,0,0,0,0,8644.0,4.0,1388.0,4.0,254235294.11764705,18756756.75675676,645.8666666666667,168.28571428571428,0,15,14,9688,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47702,80,6,2025-09-19 08:53:55,0.001051,3271170.313986679,23786.86964795433,12369.172216936253,11417.697431018078,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,4.379166666666666e-05,0.000431,0.0,0.0001034987838763,0.001035,0.000494,0.0,8.625e-05,0.0001507996048845,0.001019,0.000431,2e-06,9.263636363636364e-05,0.0001475892782058,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,9006896.55172414,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47718,80,6,2025-09-19 08:53:55,0.000917,3749182.115594329,27262.813522355507,14176.663031624865,13086.150490730644,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.820833333333334e-05,0.000354,0.0,9.477516339855196e-05,0.0009,0.000391,0.0,7.500000000000001e-05,0.0001405548528748,0.000898,0.000378,2e-06,8.163636363636364e-05,0.0001342821132929,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47720,80,6,2025-09-19 08:53:55,0.000818,4268948.655256723,30562.34718826406,15892.42053789731,14669.926650366748,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.408333333333333e-05,0.000325,0.0,8.283312374218956e-05,0.000803,0.000367,0.0,6.691666666666666e-05,0.0001242681632152,0.000798,0.000325,2e-06,7.254545454545456e-05,0.0001168280505205,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47730,80,6,2025-09-19 08:53:56,0.000877,3924743.443557583,28506.271379703536,14823.261117445838,13683.010262257698,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.654166666666668e-05,0.000342,0.0,9.003285472845764e-05,0.000861,0.000371,0.0,7.175e-05,0.0001335209877385,0.000857,0.000366,1e-06,7.790909090909093e-05,0.0001279442027145,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47746,80,6,2025-09-19 08:53:56,0.000811,4197287.299630087,30826.140567200982,16029.593094944514,14796.547472256474,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.379166666666667e-05,0.00029,0.0,7.84861873021121e-05,0.0007959999999999,0.000334,0.0,6.633333333333332e-05,0.0001174949171477,0.000792,0.000312,1e-06,7.2e-05,0.0001111428237572,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47754,80,6,2025-09-19 08:53:56,0.000824,8072815.533980583,35194.17475728155,18203.88349514563,16990.291262135925,15,14,4296,2356,1444,68,286.4,461.6250715317211,565,68,168.28571428571428,175.45102229536823,1444,68,229.3793103448276,358.56287995591936,128567.33888228302,300,280,20,4,2.9428571428571436e-05,0.000337,0.0,7.348295651346088e-05,0.000809,0.000363,0.0,5.7785714285714286e-05,0.0001095504962311,0.000804,0.00036,2e-06,6.184615384615385e-05,0.0001060441462163,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,229.3793103448276,42340,43440,0,0,0,0,0,0,0,0,3252.0,4.0,1388.0,4.0,112137931.03448276,22754098.360655736,286.4,168.28571428571428,0,15,14,4296,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47758,80,6,2025-09-19 08:53:56,0.001079,3189990.7321594064,23169.60148285449,12048.192771084336,11121.408711770157,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,4.495833333333334e-05,0.000421,0.0,0.0001121210206156,0.001062,0.000472,0.0,8.85e-05,0.000165578531217,0.001046,0.000432,2e-06,9.509090909090908e-05,0.0001580457094672,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18138888.888888888,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47774,80,6,2025-09-19 08:53:56,0.000952,3628151.2605042015,26260.50420168067,13655.46218487395,12605.04201680672,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.966666666666666e-05,0.000376,0.0,9.712949546295855e-05,0.000936,0.000405,0.0,7.8e-05,0.000142956287025,0.00093,0.000399,2e-06,8.454545454545455e-05,0.0001373670356356,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47786,80,6,2025-09-19 08:53:56,0.000917,3805888.7677208288,27262.813522355507,14176.663031624865,13086.150490730644,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.820833333333334e-05,0.000361,0.0,9.345853767253632e-05,0.000901,0.000389,0.0,7.508333333333335e-05,0.0001377312953624,0.000895,0.000385,1e-06,8.136363636363636e-05,0.0001326905304062,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47800,80,6,2025-09-19 08:53:57,0.000824,15618932.038834952,35194.17475728155,18203.88349514563,16990.291262135925,15,14,10514,2356,4553,68,700.9333333333333,1513.1991041792512,565,68,168.28571428571428,175.45102229536823,4553,68,443.7931034482759,1126.9735602354117,1270069.4054696788,300,280,20,4,2.9428571428571423e-05,0.00031,0.0,7.402288669798037e-05,0.000808,0.000336,0.0,5.771428571428572e-05,0.0001114280219766,0.000804,0.000332,1e-06,6.184615384615385e-05,0.0001058887995485,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,443.7931034482759,42340,43440,0,0,0,0,0,0,0,0,9470.0,4.0,1388.0,4.0,295937500.0,22031746.031746034,700.9333333333333,168.28571428571428,0,15,14,10514,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47814,80,6,2025-09-19 08:53:57,0.000873,3954180.98510882,28636.8843069874,14891.179839633449,13745.704467353951,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.6375e-05,0.000323,0.0,8.58345368038608e-05,0.000858,0.000368,0.0,7.15e-05,0.0001277455152506,0.000851,0.000332,1e-06,7.736363636363636e-05,0.0001210456508379,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47826,80,6,2025-09-19 08:53:57,0.000904,3816371.6814159295,27654.867256637168,14380.530973451328,13274.33628318584,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.766666666666666e-05,0.000339,0.0,8.733730906981024e-05,0.000888,0.000392,0.0,7.4e-05,0.0001316991521106,0.000882,0.000339,2e-06,8.01818181818182e-05,0.000123548163727,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,12930693.06930693,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
