src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,50684,80,6,2025-09-18 23:06:09,0.000843,15072360.616844602,34400.94899169632,17793.59430604982,16607.3546856465,15,14,10350,2356,4471,68,690.0,1485.3675190560302,565,68,168.28571428571428,175.45102229536823,4471,68,438.13793103448273,1106.3564532575767,1224024.6016646845,300,280,20,4,3.0107142857142855e-05,0.000356,0.0,7.832821936556192e-05,0.000827,0.000384,0.0,5.9071428571428574e-05,0.0001173982625119,0.000825,0.000379,1e-06,6.346153846153847e-05,0.0001127124424123,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,438.13793103448273,42340,43440,0,0,0,0,0,0,0,0,9306.0,4.0,1388.0,4.0,320896551.72413796,22754098.360655736,690.0,168.28571428571428,0,15,14,10350,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50688,80,6,2025-09-18 23:06:09,0.000801,4244694.132334582,31210.986267166045,16229.712858926345,14981.273408239702,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.3375000000000005e-05,0.000314,0.0,7.878653253147604e-05,0.000786,0.000342,0.0,6.55e-05,0.0001178851842542,0.000783,0.000336,1e-06,7.118181818181819e-05,0.0001121037005161,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50702,80,6,2025-09-18 23:06:09,0.001068,3234082.3970037457,23408.23970037453,12172.284644194757,11235.955056179777,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,4.45e-05,0.000433,0.0,0.0001109981231072,0.001052,0.000481,0.0,8.766666666666667e-05,0.0001642824464823,0.001039,0.000433,2e-06,9.445454545454548e-05,0.0001559250190644,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18394366.197183095,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50712,80,6,2025-09-18 23:06:10,0.00085,9105882.352941178,34117.64705882353,17647.058823529413,16470.58823529412,15,14,5384,2356,1969,68,358.93333333333334,637.8548911956561,565,68,168.28571428571428,175.45102229536823,1969,68,266.8965517241379,484.128961504494,234380.85136741985,300,280,20,4,3.035714285714285e-05,0.000318,0.0,7.567138272336053e-05,0.000834,0.000346,0.0,5.957142857142857e-05,0.0001137143754486,0.000831,0.00034,1e-06,6.392307692307692e-05,0.0001080693947555,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,266.8965517241379,42340,43440,0,0,0,0,0,0,0,0,4340.0,4.0,1388.0,4.0,149655172.4137931,22387096.774193548,358.93333333333334,168.28571428571428,0,15,14,5384,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50716,80,6,2025-09-18 23:06:10,0.000928,3719827.5862068967,26939.655172413797,14008.620689655172,12931.03448275862,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.866666666666667e-05,0.000385,0.0,9.82117892900621e-05,0.000913,0.000396,0.0,7.608333333333333e-05,0.0001406037329597,0.000908,0.000405,2e-06,8.254545454545454e-05,0.0001387170852925,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50718,80,6,2025-09-18 23:06:10,0.000821,4250913.520097442,30450.66991473812,15834.348355663824,14616.3215590743,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.420833333333333e-05,0.000327,0.0,8.352194280879459e-05,0.000805,0.000357,0.0,6.708333333333334e-05,0.0001247787764628,0.000803,0.00035,2e-06,7.3e-05,0.0001188528501972,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50732,80,6,2025-09-18 23:06:10,0.001226,2582381.7292006523,17128.874388254484,8972.26753670473,8156.606851549754,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,6.13e-05,0.000538,0.0,0.0001346414126485,0.00121,0.000538,0.0,0.000121,0.0001892744039747,0.001187,0.000594,2e-06,0.0001318888888888,0.0001974630454565,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,26653061.224489797,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50740,80,6,2025-09-18 23:06:10,0.000834,4095923.261390887,29976.01918465228,15587.529976019185,14388.489208633093,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.475e-05,0.000321,0.0,8.393809723043922e-05,0.00082,0.000366,0.0,6.833333333333333e-05,0.0001259777317183,0.0008139999999999,0.000321,1e-06,7.400000000000001e-05,0.0001184137584143,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,19787878.78787879,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50748,80,6,2025-09-18 23:06:10,0.000872,3899082.5688073393,28669.7247706422,14908.256880733945,13761.467889908256,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.633333333333333e-05,0.000344,0.0,8.677781334470747e-05,0.000857,0.000373,0.0,7.141666666666666e-05,0.0001290771463978,0.000852,0.000366,1e-06,7.745454545454547e-05,0.000122917831857,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20092307.69230769,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50760,80,6,2025-09-18 23:06:10,0.001397,5948460.987831066,17895.490336435218,9305.654974946314,8589.835361488904,13,12,1290,7020,259,68,99.23076923076924,68.20461731059859,3007,68,585.0,1084.5948552339717,3007,68,332.4,791.178614473369,625963.5999999999,260,240,20,2,5.8208333333333336e-05,0.000816,0.0,0.0001713047915185,0.001381,0.000863,0.0,0.0001150833333333,0.0002465986815094,0.001372,0.000816,2e-06,0.0001247272727272,0.0002402559585521,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.4,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,81421052.63157894,99.23076923076924,585.0,0,13,12,1290,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50770,80,6,2025-09-18 23:06:11,0.000847,4120425.029515939,29515.9386068477,15348.288075560804,14167.650531286896,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.529166666666667e-05,0.000331,0.0,8.572897174947466e-05,0.000832,0.000375,0.0,6.933333333333333e-05,0.0001286534967353,0.000827,0.000331,2e-06,7.518181818181819e-05,0.0001208619183439,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50780,80,6,2025-09-18 23:06:11,0.000811,15030826.140567202,35758.323057953145,18495.684340320597,17262.63871763255,15,14,9834,2356,4194,68,655.6,1390.7686028476007,565,68,168.28571428571428,175.45102229536823,4194,68,420.3448275862069,1036.6419684486575,1074626.570749108,300,280,20,4,2.896428571428572e-05,0.000344,0.0,7.478229457319863e-05,0.000795,0.00037,0.0,5.678571428571429e-05,0.0001117626174222,0.000793,0.000367,1e-06,6.1e-05,0.0001079864663885,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,420.3448275862069,42340,43440,0,0,0,0,0,0,0,0,8790.0,4.0,1388.0,4.0,293000000.0,23133333.333333332,655.6,168.28571428571428,0,15,14,9834,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50786,80,6,2025-09-18 23:06:11,0.000789,4377693.2826362485,31685.67807351077,16476.552598225604,15209.125475285173,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2875e-05,0.000291,0.0,7.646911822210759e-05,0.000774,0.00032,0.0,6.450000000000001e-05,0.0001148212378729,0.000771,0.000312,2e-06,7.009090909090909e-05,0.00010827864269,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50796,80,6,2025-09-18 23:06:11,0.000767,16821382.007822685,37809.6479791395,19556.71447196871,18252.933507170797,15,14,10546,2356,4569,68,703.0666666666667,1518.6298415201632,565,68,168.28571428571428,175.45102229536823,4569,68,444.8965517241379,1130.9970988354994,1279154.4375743165,300,280,20,4,2.7392857142857144e-05,0.000315,0.0,6.880632201316673e-05,0.000752,0.000341,0.0,5.371428571428572e-05,0.0001036253061835,0.000748,0.000337,1e-06,5.753846153846153e-05,9.934602727887348e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,444.8965517241379,42340,43440,0,0,0,0,0,0,0,0,9502.0,4.0,1388.0,4.0,316733333.3333333,23133333.333333332,703.0666666666667,168.28571428571428,0,15,14,10546,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50810,80,6,2025-09-18 23:06:11,0.00077,8846753.246753247,37662.33766233766,19480.51948051948,18181.818181818184,15,14,4456,2356,1505,68,297.06666666666666,482.20182035694927,565,68,168.28571428571428,175.45102229536823,1505,68,234.89655172413796,373.189269242518,139270.23067776457,300,280,20,4,2.75e-05,0.000316,0.0,6.951181811133167e-05,0.0007549999999999,0.000343,0.0,5.392857142857142e-05,0.0001045339755333,0.000751,0.000338,1e-06,5.776923076923077e-05,0.000100363304546,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,234.89655172413796,42340,43440,0,0,0,0,0,0,0,0,3412.0,4.0,1388.0,4.0,121857142.85714284,23525423.72881356,297.06666666666666,168.28571428571428,0,15,14,4456,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50820,80,6,2025-09-18 23:06:11,0.000902,3869179.6008869177,27716.18625277162,14412.41685144124,13303.769401330375,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.7583333333333337e-05,0.000355,0.0,9.291031368415937e-05,0.000886,0.000385,0.0,7.383333333333333e-05,0.0001377345474293,0.000881,0.000378,2e-06,8.009090909090909e-05,0.0001317065985407,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50830,80,6,2025-09-18 23:06:11,0.000838,4167064.439140812,29832.93556085919,15513.12649164678,14319.809069212411,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.4916666666666664e-05,0.000329,0.0,8.50509242878772e-05,0.000823,0.000358,0.0,6.858333333333334e-05,0.0001267375623965,0.000819,0.000351,2e-06,7.445454545454547e-05,0.0001206944780211,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50834,80,6,2025-09-18 23:06:11,0.000807,16242874.845105328,35935.56381660471,18587.36059479554,17348.20322180917,15,14,10752,2356,4672,68,716.8,1553.5915894039415,565,68,168.28571428571428,175.45102229536823,4672,68,452.0,1156.903775094362,1338426.3448275863,300,280,20,4,2.8821428571428574e-05,0.000302,0.0,7.164897246368605e-05,0.000792,0.000331,0.0,5.6571428571428574e-05,0.0001088680159549,0.000785,0.000324,1e-06,6.0384615384615393e-05,0.000102630433679,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,452.0,42340,43440,0,0,0,0,0,0,0,0,9708.0,4.0,1388.0,4.0,346714285.7142857,21687500.0,716.8,168.28571428571428,0,15,14,10752,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50838,80,6,2025-09-18 23:06:12,0.000857,3967327.88798133,29171.528588098012,15169.194865810969,14002.333722287049,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.570833333333333e-05,0.000334,0.0,8.688856808515657e-05,0.000841,0.000364,0.0,7.008333333333333e-05,0.000129623466454,0.000837,0.000356,2e-06,7.609090909090908e-05,0.000123095273187,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20092307.69230769,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50848,80,6,2025-09-18 23:06:12,0.001362,6101321.585903084,18355.359765051395,9544.787077826726,8810.57268722467,13,12,1290,7020,259,68,99.23076923076924,68.20461731059859,3007,68,585.0,1084.5948552339717,3007,68,332.4,791.178614473369,625963.5999999999,260,240,20,2,5.675e-05,0.000798,0.0,0.0001677560853342,0.001346,0.000843,0.0,0.0001121666666666,0.0002409491071206,0.001339,0.000798,1e-06,0.0001217272727272,0.0002353801918402,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.4,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,83621621.62162161,99.23076923076924,585.0,0,13,12,1290,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50850,80,6,2025-09-18 23:06:12,0.000814,10277641.277641278,35626.535626535624,18427.518427518426,17199.0171990172,15,14,6010,2356,2282,68,400.6666666666667,743.3482509713883,565,68,168.28571428571428,175.45102229536823,2282,68,288.48275862068965,560.4955701747281,314155.2841854935,300,280,20,4,2.907142857142857e-05,0.000328,0.0,7.25878426319393e-05,0.000798,0.000356,0.0,5.7e-05,0.0001089632965727,0.000796,0.00035,2e-06,6.123076923076923e-05,0.0001043103017599,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,288.48275862068965,42340,43440,0,0,0,0,0,0,0,0,4966.0,4.0,1388.0,4.0,165533333.3333333,22754098.360655736,400.6666666666667,168.28571428571428,0,15,14,6010,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,50860,80,6,2025-09-18 23:06:12,0.000817,4161566.70746634,30599.755201958385,15911.87270501836,14687.882496940025,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.404166666666667e-05,0.000322,0.0,8.250630236870124e-05,0.000802,0.000351,0.0,6.683333333333334e-05,0.000123100117339,0.000798,0.000344,2e-06,7.254545454545456e-05,0.0001172428432678,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
