src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,34280,80,6,2025-09-12 22:00:57,0.000752,12380319.148936171,38563.82978723405,19946.8085106383,18617.021276595744,15,14,6954,2356,2773,68,463.6,909.642845663432,565,68,168.28571428571428,175.45102229536823,2773,68,321.0344827586207,681.6369487090781,464628.9298454223,300,280,20,4,2.685714285714286e-05,0.000291,0.0,6.481331118005352e-05,0.0007379999999999,0.000315,0.0,5.271428571428572e-05,9.767908722767968e-05,0.000733,0.000312,2e-06,5.638461538461538e-05,9.340774013517168e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,321.0344827586207,42340,43440,0,0,0,0,0,0,0,0,5910.0,4.0,1388.0,4.0,184687500.0,23133333.333333332,463.6,168.28571428571428,0,15,14,6954,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34288,80,6,2025-09-12 22:00:57,0.000762,4580052.49343832,32808.39895013123,17060.36745406824,15748.031496062991,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.1750000000000006e-05,0.000282,0.0,7.527408252512947e-05,0.0007469999999999,0.000319,0.0,6.225000000000001e-05,0.0001133130802982,0.000743,0.000303,2e-06,6.754545454545454e-05,0.000106771092135,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34294,80,6,2025-09-12 22:00:57,0.000764,13235602.094240837,37958.11518324608,19633.50785340314,18324.607329842933,15,14,7756,2356,3155,68,517.0666666666667,1038.5611499676957,565,68,168.28571428571428,175.45102229536823,3155,68,348.6896551724138,776.6196025947089,603138.0071343635,300,280,20,4,2.7285714285714286e-05,0.000317,0.0,6.903304443880333e-05,0.000749,0.000341,0.0,5.35e-05,0.0001038823166582,0.000746,0.000339,1e-06,5.738461538461539e-05,9.9740847632204e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,348.6896551724138,42340,43440,0,0,0,0,0,0,0,0,6712.0,4.0,1388.0,4.0,231448275.86206895,22754098.360655736,517.0666666666667,168.28571428571428,0,15,14,7756,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34310,80,6,2025-09-12 22:00:57,0.000812,4298029.556650247,30788.17733990148,16009.852216748768,14778.32512315271,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.3833333333333334e-05,0.000327,0.0,8.016372135961642e-05,0.000797,0.000353,0.0,6.641666666666668e-05,0.0001189295718295,0.000792,0.00035,2e-06,7.2e-05,0.000114540187469,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34322,80,6,2025-09-12 22:00:57,0.000807,8190830.235439901,35935.56381660471,18587.36059479554,17348.20322180917,15,14,4254,2356,1423,68,283.6,454.60544064789485,565,68,168.28571428571428,175.45102229536823,1423,68,227.93103448275863,353.6628953108024,125077.44351961956,300,280,20,4,2.882142857142857e-05,0.000327,0.0,7.329346763497537e-05,0.000791,0.000352,0.0,5.650000000000001e-05,0.0001096720761439,0.000786,0.00035,1e-06,6.046153846153846e-05,0.0001057308741639,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,227.93103448275863,42340,43440,0,0,0,0,0,0,0,0,3210.0,4.0,1388.0,4.0,118888888.88888888,22754098.360655736,283.6,168.28571428571428,0,15,14,4254,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34332,80,6,2025-09-12 22:00:57,0.000805,4337888.198757764,31055.90062111801,16149.068322981366,14906.832298136644,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.3541666666666664e-05,0.000323,0.0,7.945280526129262e-05,0.000789,0.000349,0.0,6.575e-05,0.000118056571891,0.000786,0.000346,2e-06,7.145454545454546e-05,0.0001135312240882,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34334,80,6,2025-09-12 22:00:58,0.001231,6753858.651502843,20308.692120227457,10560.519902518276,9748.172217709178,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,5.129166666666667e-05,0.000734,0.0,0.0001515152575283,0.001216,0.000778,0.0,0.0001013333333333,0.0002183137395788,0.0012129999999999,0.000734,2e-06,0.0001102727272727,0.0002124523864985,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,86000000.0,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34338,80,6,2025-09-12 22:00:58,0.000791,4298356.510745891,31605.562579013906,16434.89254108723,15170.670037926677,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.295833333333333e-05,0.000315,0.0,7.972895708098923e-05,0.000776,0.000341,0.0,6.466666666666666e-05,0.0001187324256001,0.000773,0.000337,2e-06,7.027272727272728e-05,0.0001134877573766,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34342,80,6,2025-09-12 22:00:58,0.000743,4699865.410497981,33647.37550471063,17496.63526244953,16150.740242261105,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.095833333333334e-05,0.000278,0.0,7.356430246540929e-05,0.000729,0.000308,0.0,6.074999999999999e-05,0.0001101741991877,0.000725,0.000299,1e-06,6.59090909090909e-05,0.0001045878965233,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34352,80,6,2025-09-12 22:00:58,0.000755,15671523.178807946,38410.596026490064,19867.549668874173,18543.04635761589,15,14,9476,2356,4015,68,631.7333333333333,1330.052704051819,565,68,168.28571428571428,175.45102229536823,4015,68,408.0,991.7225696596876,983513.6551724138,300,280,20,4,2.696428571428572e-05,0.000315,0.0,6.834705665250864e-05,0.00074,0.00034,0.0,5.285714285714286e-05,0.0001028729154573,0.000737,0.000337,1e-06,5.66923076923077e-05,9.873771363908806e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,408.0,42340,43440,0,0,0,0,0,0,0,0,8432.0,4.0,1388.0,4.0,312296296.2962963,23525423.72881356,631.7333333333333,168.28571428571428,0,15,14,9476,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34364,80,6,2025-09-12 22:00:58,0.001211,6834021.46985962,20644.09578860446,10734.929810074318,9909.16597853014,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,5.045833333333333e-05,0.000705,0.0,0.0001481820330895,0.001195,0.000746,0.0,9.958333333333332e-05,0.0002130831052012,0.001192,0.000705,1e-06,0.0001083636363636,0.0002079944373064,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,91058823.52941176,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34380,80,6,2025-09-12 22:00:58,0.000785,4379617.834394905,31847.133757961783,16560.509554140128,15286.624203821655,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.270833333333333e-05,0.000315,0.0,7.895435346170316e-05,0.00077,0.000341,0.0,6.416666666666668e-05,0.0001174619323677,0.000767,0.000338,2e-06,6.972727272727272e-05,0.0001128104531819,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34386,80,6,2025-09-12 22:00:58,0.000755,4574834.437086092,33112.58278145695,17218.543046357616,15894.039735099335,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.145833333333334e-05,0.000279,0.0,7.4572659850794e-05,0.000741,0.000317,0.0,6.175e-05,0.000112149546737,0.000736,0.0003,2e-06,6.69090909090909e-05,0.0001058854050767,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34388,80,6,2025-09-12 22:00:58,0.00119,6986554.621848739,21008.40336134453,10924.369747899158,10084.033613445376,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,4.958333333333334e-05,0.000696,0.0,0.0001439313831502,0.001175,0.000749,0.0,9.791666666666666e-05,0.0002105668770776,0.001173,0.000696,2e-06,0.0001066363636363,0.0002018682165659,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,66580645.16129032,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34404,80,6,2025-09-12 22:00:58,0.000813,4182041.820418204,30750.30750307503,15990.159901599016,14760.147601476014,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.3875000000000003e-05,0.000315,0.0,8.19894873850707e-05,0.000798,0.000341,0.0,6.65e-05,0.0001220420009668,0.000793,0.000337,2e-06,7.20909090909091e-05,0.0001164789911181,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34416,80,6,2025-09-12 22:00:58,0.000807,4270136.307311028,30978.934324659236,16109.0458488228,14869.888475836431,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.3625e-05,0.000306,0.0,7.675763398516138e-05,0.000792,0.000362,0.0,6.6e-05,0.0001181207009799,0.000786,0.000306,2e-06,7.145454545454546e-05,0.0001083389996399,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,14674157.303370787,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34428,80,6,2025-09-12 22:00:59,0.000812,4206896.551724138,30788.17733990148,16009.852216748768,14778.32512315271,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.3833333333333334e-05,0.000318,0.0,8.204605752597473e-05,0.000797,0.000346,0.0,6.641666666666668e-05,0.0001225543813532,0.000794,0.000341,1e-06,7.218181818181819e-05,0.0001167747000788,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34440,80,6,2025-09-12 22:00:59,0.000759,4598155.467720685,32938.07641633729,17127.799736495388,15810.276679841896,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.1625e-05,0.000278,0.0,7.481355297226119e-05,0.000744,0.000319,0.0,6.2e-05,0.0001122972246614,0.00074,0.0003,2e-06,6.727272727272727e-05,0.0001063827488655,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34442,80,6,2025-09-12 22:00:59,0.000728,14178571.428571427,39835.16483516483,20604.3956043956,19230.76923076923,15,14,7966,2356,3260,68,531.0666666666667,1074.1254096033458,565,68,168.28571428571428,175.45102229536823,3260,68,355.9310344827586,802.8007409852808,644489.0297265158,300,280,20,4,2.6e-05,0.000279,0.0,6.370860000255629e-05,0.000713,0.000304,0.0,5.092857142857143e-05,9.69524657357661e-05,0.00071,0.000301,2e-06,5.461538461538462e-05,9.188331937135392e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,355.9310344827586,42340,43440,0,0,0,0,0,0,0,0,6922.0,4.0,1388.0,4.0,256370370.3703704,23133333.333333332,531.0666666666667,168.28571428571428,0,15,14,7966,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34452,80,6,2025-09-12 22:00:59,0.000759,10242424.242424242,38208.16864295125,19762.84584980237,18445.32279314888,15,14,5418,2356,1986,68,361.2,643.5769003519833,565,68,168.28571428571428,175.45102229536823,1986,68,268.0689655172414,488.2525442513284,238390.54696789532,300,280,20,4,2.7107142857142856e-05,0.000308,0.0,6.813082965133767e-05,0.000744,0.000333,0.0,5.3142857142857146e-05,0.000102438035028,0.000741,0.00033,1e-06,5.7e-05,9.836353295497584e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,268.0689655172414,42340,43440,0,0,0,0,0,0,0,0,4374.0,4.0,1388.0,4.0,156214285.71428573,23133333.333333332,361.2,168.28571428571428,0,15,14,5418,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34456,80,6,2025-09-12 22:00:59,0.000748,4612299.4652406415,33422.45989304813,17379.679144385027,16042.780748663105,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.116666666666667e-05,0.000277,0.0,7.331818025261916e-05,0.000733,0.00031,0.0,6.108333333333333e-05,0.0001106597324634,0.0007289999999999,0.000298,2e-06,6.627272727272728e-05,0.000104177375758,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34470,80,6,2025-09-12 22:00:59,0.000754,15344827.586206896,38461.53846153846,19893.899204244037,18567.639257294428,15,14,9214,2356,3903,68,614.2666666666667,1292.6338211402162,565,68,168.28571428571428,175.45102229536823,3903,68,398.9655172413793,963.735529709646,928786.1712247322,300,280,20,4,2.6928571428571423e-05,0.000289,0.0,6.62192940007607e-05,0.000739,0.000315,0.0,5.2785714285714286e-05,0.0001004853781626,0.000734,0.00031,1e-06,5.646153846153846e-05,9.515138980723572e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,398.9655172413793,42340,43440,0,0,0,0,0,0,0,0,8170.0,4.0,1388.0,4.0,272333333.3333333,23133333.333333332,614.2666666666667,168.28571428571428,0,15,14,9214,2356,ad_udp,1,ad_udp
