src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,44452,80,6,2025-09-12 23:51:26,0.000791,4022756.0050568897,26548.67256637168,13906.447534766115,12642.225031605562,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.955e-05,0.000352,0.0,8.717538356669271e-05,0.0007779999999999,0.000352,0.0,7.78e-05,0.0001244940159204,0.00077,0.000394,2e-06,8.555555555555557e-05,0.0001298932135008,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44464,80,6,2025-09-12 23:51:26,0.000427,28693208.430913348,49180.32786885246,25761.12412177986,23419.2037470726,11,10,10192,2060,4509,68,926.5454545454544,1691.7385551092034,565,56,206.0,195.3489186046342,4509,56,583.4285714285714,1283.2794511172783,1646806.1496598634,220,200,20,4,2.1350000000000004e-05,0.000199,0.0,4.517994577243315e-05,0.000415,0.000264,0.0,4.15e-05,7.849108229601628e-05,0.000409,0.000199,2e-06,4.544444444444445e-05,6.462044931084743e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,583.4285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,926.5454545454544,206.0,0,11,10,10192,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44470,80,6,2025-09-12 23:51:27,0.001422,5819971.870604781,17580.87201125176,9142.053445850914,8438.818565400843,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.925e-05,0.000732,0.0,0.0001617367330983,0.001408,0.000827,0.0,0.0001173333333333,0.0002403491673008,0.001395,0.000732,2e-06,0.0001268181818181,0.0002310622970628,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,103200000.0,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44478,80,6,2025-09-12 23:51:27,0.000501,16646706.586826349,41916.167664670655,21956.087824351296,19960.07984031936,11,10,6280,2060,2572,68,570.9090909090909,947.8746996734284,565,56,206.0,195.3489186046342,2572,56,397.1428571428572,722.5036026085357,522011.4557823129,220,200,20,4,2.505e-05,0.000231,0.0,5.352707258948503e-05,0.000486,0.000302,0.0,4.86e-05,9.089466430984823e-05,0.000478,0.000231,2e-06,5.311111111111112e-05,7.62546092514988e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,397.1428571428572,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,37513513.51351351,570.9090909090909,206.0,0,11,10,6280,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44484,80,6,2025-09-12 23:51:27,0.000421,22831353.919239905,49881.2351543943,26128.26603325416,23752.969121140144,11,10,7552,2060,3208,68,686.5454545454545,1192.2403939746353,565,56,206.0,195.3489186046342,3208,56,457.7142857142857,905.723133500422,820334.3945578231,220,200,20,4,2.105e-05,0.000194,0.0,4.422157278975953e-05,0.000409,0.000259,0.0,4.0900000000000005e-05,7.711997147302376e-05,0.000403,0.000194,2e-06,4.477777777777778e-05,6.319067754340873e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,457.7142857142857,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,686.5454545454545,206.0,0,11,10,7552,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44490,80,6,2025-09-12 23:51:27,0.000806,3942928.0397022334,26054.590570719603,13647.642679900746,12406.94789081886,11,10,1176,2002,270,68,106.9090909090909,76.95743161639254,537,68,200.2,182.4811223113229,537,68,151.33333333333334,145.36139964906948,21129.9365079365,220,200,20,2,4.03e-05,0.000357,0.0,8.925026610604586e-05,0.000792,0.000357,0.0,7.92e-05,0.0001280537387193,0.000787,0.000402,2e-06,8.744444444444445e-05,0.0001333567572017,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,106.9090909090909,200.2,0,11,10,1176,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44502,80,6,2025-09-12 23:51:27,0.000401,15675810.473815462,52369.07730673317,27431.42144638404,24937.65586034913,11,10,4226,2060,1545,68,384.1818181818182,555.0241302177473,565,56,206.0,195.3489186046342,1545,56,299.3333333333333,432.9568694381125,187451.6507936508,220,200,20,4,2.0050000000000003e-05,0.000187,0.0,4.2618628556066886e-05,0.0003909999999999,0.000249,0.0,3.91e-05,7.420168461699506e-05,0.000384,0.000187,1e-06,4.266666666666667e-05,6.076914421718385e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,299.3333333333333,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,384.1818181818182,206.0,0,11,10,4226,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44512,80,6,2025-09-12 23:51:27,0.000765,4138562.091503268,27450.980392156864,14379.084967320265,13071.895424836604,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,3.825000000000001e-05,0.000339,0.0,8.471710275971435e-05,0.000752,0.000339,0.0,7.520000000000001e-05,0.0001216657716862,0.000748,0.00038,2e-06,8.311111111111113e-05,0.0001259977464035,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44522,80,6,2025-09-12 23:51:27,0.000749,4248331.108144192,28037.383177570093,14686.248331108143,13351.13484646195,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.745e-05,0.000337,0.0,8.325051050894523e-05,0.000736,0.000337,0.0,7.36e-05,0.0001195484838883,0.000732,0.000379,2e-06,8.133333333333334e-05,0.0001246327939722,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44526,80,6,2025-09-12 23:51:27,0.000746,4265415.549597855,28150.13404825737,14745.308310991955,13404.825737265415,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.7300000000000005e-05,0.000339,0.0,8.321964912206733e-05,0.000733,0.000339,0.0,7.33e-05,0.0001189395224473,0.000729,0.00038,1e-06,8.1e-05,0.000124532905067,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44530,80,6,2025-09-12 23:51:27,0.000399,31839598.997493736,52631.57894736842,27568.92230576441,25062.65664160401,11,10,10644,2060,4754,68,967.6363636363636,1787.3185234121622,565,56,206.0,195.3489186046342,4754,56,604.952380952381,1355.0568596817336,1836179.0929705217,220,200,20,4,1.995e-05,0.000183,0.0,4.162508258250067e-05,0.000387,0.000246,0.0,3.8700000000000006e-05,7.316153360885761e-05,0.000382,0.000183,2e-06,4.244444444444444e-05,5.957275870938758e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,604.952380952381,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,967.6363636363636,206.0,0,11,10,10644,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44532,80,6,2025-09-12 23:51:28,0.000794,3987405.541561713,26448.362720403024,13853.90428211587,12594.458438287154,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,3.97e-05,0.000352,0.0,8.766761089478826e-05,0.000781,0.000352,0.0,7.81e-05,0.0001257405662465,0.000775,0.000394,2e-06,8.611111111111112e-05,0.0001302906532372,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44548,80,6,2025-09-12 23:51:28,0.000411,31484184.91484185,51094.890510948906,26763.990267639903,24330.900243309003,11,10,10880,2060,4872,68,989.0909090909092,1832.770652444765,565,56,206.0,195.3489186046342,4872,56,616.1904761904761,1389.472445932101,1930633.6780045351,220,200,20,4,2.055e-05,0.000188,0.0,4.278957232784642e-05,0.000398,0.000252,0.0,3.9800000000000005e-05,7.499039938552134e-05,0.000393,0.000188,2e-06,4.366666666666666e-05,6.111919138499425e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,616.1904761904761,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,989.0909090909092,206.0,0,11,10,10880,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44556,80,6,2025-09-12 23:51:28,0.000798,3984962.4060150376,26315.78947368421,13784.461152882206,12531.328320802006,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.99e-05,0.000358,0.0,8.833849670443798e-05,0.000783,0.000358,0.0,7.829999999999999e-05,0.0001267912063196,0.000779,0.000403,2e-06,8.655555555555555e-05,0.0001323489588685,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44572,80,6,2025-09-12 23:51:28,0.001247,6636728.147554129,20048.115477145147,10425.020048115475,9623.09542902967,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.195833333333333e-05,0.000678,0.0,0.0001469337943788,0.001234,0.000764,0.0,0.0001028333333333,0.000219581736237,0.00123,0.000678,2e-06,0.0001118181818181,0.0002099860680148,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,114666666.66666666,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44588,80,6,2025-09-12 23:51:28,0.0004,22840000.0,52500.0,27500.0,25000.0,11,10,7076,2060,2951,68,643.2727272727273,1092.4520452058205,565,56,206.0,195.3489186046342,2951,56,435.04761904761904,831.2681348506873,691006.7120181404,220,200,20,4,2e-05,0.000186,0.0,4.203332011630773e-05,0.000387,0.000247,0.0,3.8700000000000006e-05,7.328581035916843e-05,0.000383,0.000186,1e-06,4.2555555555555554e-05,6.02017185268016e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,435.04761904761904,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,643.2727272727273,206.0,0,11,10,7076,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44594,80,6,2025-09-12 23:51:28,0.000775,4056774.1935483874,27096.774193548383,14193.548387096776,12903.225806451614,11,10,1142,2002,253,68,103.8181818181818,70.40766768911953,537,68,200.2,182.4811223113229,537,68,149.71428571428572,144.12003689290952,20770.58503401361,220,200,20,2,3.875e-05,0.000348,0.0,8.589928695862381e-05,0.000761,0.000348,0.0,7.609999999999999e-05,0.0001230304433869,0.000757,0.000392,1e-06,8.411111111111111e-05,0.0001289129287925,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.71428571428572,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,103.8181818181818,200.2,0,11,10,1142,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44600,80,6,2025-09-12 23:51:28,0.00077,4181818.181818182,27272.72727272728,14285.714285714286,12987.012987012988,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.85e-05,0.000346,0.0,8.520592702388725e-05,0.000757,0.000346,0.0,7.57e-05,0.0001220246286615,0.000752,0.000389,2e-06,8.355555555555556e-05,0.0001275209012158,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44608,80,6,2025-09-12 23:51:28,0.00125,6651200.0,20000.0,10400.0,9600.0,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,2964,68,585.3333333333334,1065.1390623867956,2964,68,332.56,778.4398283746791,605968.5663999999,260,240,20,2,5.2083333333333343e-05,0.000671,0.0,0.000145910336813,0.001236,0.000758,0.0,0.000103,0.000218255584121,0.001232,0.000671,2e-06,0.000112,0.0002085259957633,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,112581818.18181819,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44612,80,6,2025-09-12 23:51:28,0.000753,4175298.8047808767,27888.446215139444,14608.233731739709,13280.212483399737,11,10,1142,2002,253,68,103.8181818181818,70.40766768911953,537,68,200.2,182.4811223113229,537,68,149.71428571428572,144.12003689290952,20770.58503401361,220,200,20,2,3.765e-05,0.000337,0.0,8.333383166517666e-05,0.00074,0.000337,0.0,7.4e-05,0.0001193834159337,0.000735,0.000379,1e-06,8.166666666666668e-05,0.0001247878199184,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.71428571428572,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,103.8181818181818,200.2,0,11,10,1142,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44622,80,6,2025-09-12 23:51:28,0.000742,4288409.703504043,28301.886792452828,14824.797843665769,13477.08894878706,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.710000000000001e-05,0.000338,0.0,8.294751352512022e-05,0.0007289999999999,0.000338,0.0,7.29e-05,0.0001186435417542,0.000726,0.000378,1e-06,8.066666666666667e-05,0.0001237784759605,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44628,80,6,2025-09-12 23:51:29,0.000787,4040660.7369758575,26683.608640406605,13977.12833545108,12706.480304955528,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.935000000000001e-05,0.000349,0.0,8.696106887567563e-05,0.000774,0.000349,0.0,7.740000000000001e-05,0.0001244903209088,0.000768,0.000391,2e-06,8.533333333333334e-05,0.0001294629934254,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
