src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,42158,80,6,2025-09-12 20:05:03,0.000419,30773269.68973747,50119.33174224344,26252.983293556088,23866.34844868735,11,10,10834,2060,4830,68,984.9090909090908,1815.345118930956,565,56,206.0,195.3489186046342,4830,56,614.0,1376.8462583192138,1895705.619047619,220,200,20,4,2.095e-05,0.000193,0.0,4.3570029837033626e-05,0.000406,0.000259,0.0,4.06e-05,7.673617139263596e-05,0.0004,0.000193,2e-06,4.4444444444444447e-05,6.249464174562153e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,614.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,984.9090909090908,206.0,0,11,10,10834,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,42166,80,6,2025-09-12 20:05:04,0.000752,4180851.063829788,27925.531914893618,14627.659574468084,13297.872340425532,11,10,1142,2002,253,68,103.8181818181818,70.40766768911953,537,68,200.2,182.4811223113229,537,68,149.71428571428572,144.12003689290952,20770.58503401361,220,200,20,2,3.7600000000000006e-05,0.000338,0.0,8.366325358244203e-05,0.000739,0.000338,0.0,7.39e-05,0.0001197225542661,0.000734,0.000379,2e-06,8.155555555555557e-05,0.0001248440014232,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.71428571428572,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,103.8181818181818,200.2,0,11,10,1142,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48256,80,6,2025-09-12 20:05:04,0.000844,3770142.1800947865,24881.516587677725,13033.175355450236,11848.341232227487,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.220000000000001e-05,0.000372,0.0,9.272788145967747e-05,0.000828,0.000372,0.0,8.280000000000001e-05,0.0001327740938587,0.000823,0.00042,2e-06,9.144444444444444e-05,0.0001388885333328,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48268,80,6,2025-09-12 20:05:04,0.000756,4259259.259259259,27777.777777777777,14550.26455026455,13227.513227513227,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.78e-05,0.000339,0.0,8.370101552550005e-05,0.000743,0.000339,0.0,7.429999999999999e-05,0.0001199675372757,0.000739,0.000381,2e-06,8.211111111111112e-05,0.0001251722763451,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48284,80,6,2025-09-12 20:05:04,0.000777,4095238.095238095,27027.027027027027,14157.014157014157,12870.01287001287,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.885e-05,0.000347,0.0,8.569205038975318e-05,0.000762,0.000347,0.0,7.62e-05,0.0001229900809008,0.000758,0.000389,2e-06,8.422222222222223e-05,0.0001278339007182,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48288,80,6,2025-09-12 20:05:04,0.000809,3980222.496909765,25957.97280593325,13597.033374536464,12360.939431396786,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,4.045e-05,0.000362,0.0,8.951786134621403e-05,0.000795,0.000362,0.0,7.950000000000001e-05,0.0001277812584067,0.00079,0.000404,2e-06,8.777777777777777e-05,0.000132945082879,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48294,80,6,2025-09-12 20:05:04,0.000429,29062937.062937062,48951.04895104895,25641.02564102564,23310.02331002331,11,10,10408,2060,4636,68,946.181818181818,1741.8695190764442,565,56,206.0,195.3489186046342,4636,56,593.7142857142857,1320.6529100575735,1744124.1088435373,220,200,20,4,2.1450000000000003e-05,0.000199,0.0,4.505937749237111e-05,0.000415,0.000264,0.0,4.1500000000000006e-05,7.839929846624905e-05,0.000411,0.000199,2e-06,4.5666666666666674e-05,6.448427887649998e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,593.7142857142857,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,946.181818181818,206.0,0,11,10,10408,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48300,80,6,2025-09-12 20:05:04,0.001262,6587955.62599049,19809.825673534076,10301.109350237715,9508.716323296354,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,2964,68,585.3333333333334,1065.1390623867956,2964,68,332.56,778.4398283746791,605968.5663999999,260,240,20,2,5.2583333333333335e-05,0.000687,0.0,0.0001486488918746,0.001249,0.000774,0.0,0.0001040833333333,0.0002221603993864,0.001244,0.000687,2e-06,0.0001130909090909,0.0002126291926187,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,112581818.18181819,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48302,80,6,2025-09-12 20:05:04,0.000775,4095483.870967742,27096.774193548383,14193.548387096776,12903.225806451614,11,10,1172,2002,268,68,106.54545454545456,76.18680825488173,537,68,200.2,182.4811223113229,537,68,151.14285714285714,145.20700682106212,21085.074829931986,220,200,20,2,3.874999999999999e-05,0.000346,0.0,8.544406064788822e-05,0.00076,0.000346,0.0,7.6e-05,0.0001226898528811,0.000757,0.000391,2e-06,8.411111111111111e-05,0.0001283090405097,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,106.54545454545456,200.2,0,11,10,1172,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48304,80,6,2025-09-12 20:05:05,0.000771,4124513.618677043,27237.354085603118,14267.185473411157,12970.16861219196,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.855e-05,0.000345,0.0,8.512371878624665e-05,0.000757,0.000345,0.0,7.57e-05,0.0001221925120455,0.000752,0.000388,2e-06,8.355555555555555e-05,0.0001273692018513,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48316,80,6,2025-09-12 20:05:05,0.000841,3778834.720570749,24970.273483947683,13079.667063020215,11890.606420927468,11,10,1176,2002,270,68,106.9090909090909,76.95743161639254,537,68,200.2,182.4811223113229,537,68,151.33333333333334,145.36139964906948,21129.9365079365,220,200,20,2,4.205e-05,0.000369,0.0,9.208500149318564e-05,0.000827,0.000369,0.0,8.269999999999999e-05,0.000131559910307,0.0008179999999999,0.000414,2e-06,9.088888888888887e-05,0.000137039689664,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,106.9090909090909,200.2,0,11,10,1176,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48332,80,6,2025-09-12 20:05:05,0.00096,3314583.333333333,21875.0,11458.333333333334,10416.666666666666,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.8e-05,0.000416,0.0,0.000104676167297,0.000945,0.000416,0.0,9.45e-05,0.0001489390815065,0.000933,0.000467,2e-06,0.0001036666666666,0.0001554577470282,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,31853658.536585364,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48334,80,6,2025-09-12 20:05:05,0.000915,3464480.87431694,22950.819672131147,12021.857923497268,10928.96174863388,11,10,1168,2002,266,68,106.1818181818182,75.41620055256777,537,68,200.2,182.4811223113229,537,68,150.95238095238096,145.05482582227685,21040.902494331065,220,200,20,2,4.575e-05,0.000397,0.0,0.0001000379303064,0.0009,0.000397,0.0,8.999999999999999e-05,0.0001424296317484,0.000891,0.000445,2e-06,9.9e-05,0.0001484467731021,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,33487179.487179488,106.1818181818182,200.2,0,11,10,1168,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48336,80,6,2025-09-12 20:05:05,0.000926,3382289.4168466525,22678.18574514039,11879.04967602592,10799.136069114473,11,10,1130,2002,247,68,102.72727272727272,68.09631001762526,537,68,200.2,182.4811223113229,537,68,149.14285714285714,143.72072313519507,20655.6462585034,220,200,20,2,4.63e-05,0.000404,0.0,0.0001016341970008,0.000911,0.000404,0.0,9.11e-05,0.0001449237385661,0.0009029999999999,0.000452,2e-06,0.0001003333333333,0.0001504807112039,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,32650000.0,102.72727272727272,200.2,0,11,10,1130,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48352,80,6,2025-09-12 20:05:05,0.000802,3952618.4538653367,26184.538653366584,13715.71072319202,12468.827930174564,11,10,1168,2002,266,68,106.1818181818182,75.41620055256777,537,68,200.2,182.4811223113229,537,68,150.95238095238096,145.05482582227685,21040.902494331065,220,200,20,2,4.01e-05,0.000366,0.0,8.903589163927097e-05,0.000787,0.000366,0.0,7.87e-05,0.0001272281808405,0.000783,0.00041,2e-06,8.7e-05,0.0001333524986225,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,106.1818181818182,200.2,0,11,10,1168,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 20:04:35,0.875919,3667.0057391151454,83.34103952534424,42.24134880051695,41.0996907248273,37,36,1628,1584,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,740,720,20,0,0.0121655416666666,0.06849,0.0,0.0221384152875202,0.875908,0.068502,0.0,0.0243307777777777,0.026169355126338,0.875895,0.06851,2e-06,0.0250255714285714,0.0262181020074579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972972972972973,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,37,36,1628,1584,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 20:04:37,1.908234,800.7403704157875,15.197297606058797,7.860671175547653,7.336626430511143,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0681512142857142,0.175893,0.0,0.0724743218784404,1.906625,0.177105,0.0,0.1361875,0.0403030529271666,1.906711,0.177067,0.125555,0.1466700769230769,0.0145875883674683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,132.16475910612567,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 20:04:37,1.904659,802.2433411965081,15.225822575064615,7.875425469861009,7.350397105203609,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0680235357142857,0.175907,0.0,0.0721641691781821,1.902921,0.177115,0.0,0.1359229285714285,0.039597641148115,1.903239,0.177115,0.120652,0.146403,0.0125703203251517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,132.40586179665297,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 20:04:37,1.774808,801.2134270298534,15.212913171452913,7.888177200012621,7.324735971440291,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0682618461538461,0.168119,0.0,0.0726646014892514,1.773325,0.169563,0.0,0.1364096153846153,0.0404901737339557,1.773364,0.169331,0.132421,0.1477803333333333,0.0097826586905378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,131.95260533088523,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
10.27.59.62,192.168.20.12,-1,-1,1,2025-09-12 20:04:40,0.001476,1749999.9999999998,6097.560975609756,2032.520325203252,4065.040650406504,3,6,861,1722,287,287,287.0,0.0,287,287,287.0,0.0,287,287,287.0,0.0,0.0,60,120,20,3,0.0001844999999999,0.001411,0.0,0.0004636237698824,2e-05,2e-05,0.0,1e-05,1e-05,0.0014379999999999,0.001411,4e-06,0.0002876,0.0005617125955504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,287.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1458.0,6.0,0.0,1013908.2058414464,287.0,287.0,-1,3,6,861,1722,icmp_flood,1,icmp_flood
10.27.59.62,192.168.20.12,-1,-1,1,2025-09-12 20:04:40,0.001377,6300653.594771242,6535.9477124183,2178.649237472767,4357.298474945534,3,6,2892,5784,964,964,964.0,0.0,964,964,964.0,0.0,964,964,964.0,0.0,0.0,60,120,20,3,0.000172125,0.001306,0.0,0.0004286200058035,2.2e-05,2.2e-05,0.0,1.1e-05,1.1e-05,0.001337,0.001306,5e-06,0.0002674,0.0005193101578055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,964.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5520.0,6.0,0.0,4128646.2228870606,964.0,964.0,-1,3,6,2892,5784,icmp_flood,1,icmp_flood
10.27.59.62,192.168.20.12,-1,-1,1,2025-09-12 20:04:40,0.001409,8725337.118523775,6387.508871540099,2129.1696238467,4258.3392476934,3,6,4098,8196,1366,1366,1366.0,0.0,1366,1366,1366.0,0.0,1366,1366,1366.0,0.0,0.0,60,120,20,3,0.000176125,0.001329,0.0,0.0004358163138008,2.6e-05,2.6e-05,0.0,1.3e-05,1.3e-05,0.001363,0.001329,6e-06,0.0002726,0.0005282077621542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1366.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7932.0,6.0,0.0,5819515.77402788,1366.0,1366.0,-1,3,6,4098,8196,icmp_flood,1,icmp_flood
10.27.59.62,192.168.20.12,-1,-1,1,2025-09-12 20:04:40,0.001274,4726059.654631083,7064.364207221351,2354.7880690737834,4709.576138147567,3,6,2007,4014,669,669,669.0,0.0,669,669,669.0,0.0,669,669,669.0,0.0,0.0,60,120,20,3,0.00015925,0.001214,0.0,0.0003986896506055,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001244,0.001214,5e-06,0.0002488,0.0004826084955737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,669.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3750.0,6.0,0.0,3014469.4533762056,669.0,669.0,-1,3,6,2007,4014,icmp_flood,1,icmp_flood
