src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,55182,80,6,2025-09-19 03:59:48,0.000814,12346437.346437346,35626.535626535624,18427.518427518426,17199.0171990172,15,14,7694,2356,3124,68,512.9333333333333,1028.062933655112,565,68,168.28571428571428,175.45102229536823,3124,68,346.55172413793105,768.8955171478962,591200.3162901307,300,280,20,4,2.907142857142857e-05,0.000301,0.0,7.267880835342219e-05,0.000799,0.000327,0.0,5.707142857142857e-05,0.0001091581187908,0.000796,0.000322,2e-06,6.123076923076923e-05,0.0001036771273982,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,346.55172413793105,42340,43440,0,0,0,0,0,0,0,0,6650.0,4.0,1388.0,4.0,237500000.0,22754098.360655736,512.9333333333333,168.28571428571428,0,15,14,7694,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55192,80,6,2025-09-19 03:59:48,0.001348,6139465.87537092,18545.9940652819,9643.916913946588,8902.077151335312,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,5.6166666666666665e-05,0.000814,0.0,0.0001695706997751,0.001333,0.000857,0.0,0.0001110833333333,0.0002429291591984,0.00133,0.000814,1e-06,0.000120909090909,0.0002380490608507,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,83675675.67567566,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55200,80,6,2025-09-19 03:59:49,0.000825,4232727.2727272725,30303.030303030304,15757.575757575758,14545.454545454546,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.4375e-05,0.000319,0.0,8.306413812029031e-05,0.00081,0.000362,0.0,6.75e-05,0.0001245013386808,0.000805,0.000319,2e-06,7.318181818181817e-05,0.0001172780830348,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55216,80,6,2025-09-19 03:59:49,0.000829,4156815.440289505,30156.815440289505,15681.544028950542,14475.271411338965,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.454166666666667e-05,0.000328,0.0,8.442648634890725e-05,0.000813,0.000355,0.0,6.775000000000001e-05,0.0001253323082848,0.000811,0.00035,1e-06,7.372727272727273e-05,0.0001199083672181,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55220,80,6,2025-09-19 03:59:49,0.000891,3919191.9191919193,28058.361391694725,14590.347923681258,13468.013468013469,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.7125e-05,0.000347,0.0,9.153565448319396e-05,0.000875,0.000378,0.0,7.291666666666667e-05,0.0001357285638896,0.000871,0.000369,2e-06,7.918181818181818e-05,0.0001294118290095,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55222,80,6,2025-09-19 03:59:49,0.000858,13296037.296037296,33799.5337995338,17482.51748251748,16317.016317016316,15,14,9052,2356,3822,68,603.4666666666667,1265.157585265786,565,68,168.28571428571428,175.45102229536823,3822,68,393.3793103448276,943.4293429235598,890058.9250891798,300,280,20,4,3.064285714285714e-05,0.000329,0.0,7.770880364067707e-05,0.000843,0.000357,0.0,6.021428571428572e-05,0.0001168700001658,0.000836,0.000351,2e-06,6.430769230769231e-05,0.0001110622726328,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,393.3793103448276,42340,43440,0,0,0,0,0,0,0,0,8008.0,4.0,1388.0,4.0,276137931.0344828,21687500.0,603.4666666666667,168.28571428571428,0,15,14,9052,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55224,80,6,2025-09-19 03:59:49,0.000832,4096153.8461538474,30048.07692307693,15625.000000000002,14423.076923076924,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.466666666666667e-05,0.000324,0.0,8.493314364186038e-05,0.000817,0.000367,0.0,6.808333333333333e-05,0.000126701393266,0.0008139999999999,0.000325,2e-06,7.400000000000001e-05,0.0001198923759802,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55232,80,6,2025-09-19 03:59:49,0.000807,4280049.56629492,30978.934324659236,16109.0458488228,14869.888475836431,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.3625e-05,0.000309,0.0,8.145899402971616e-05,0.000793,0.000352,0.0,6.608333333333333e-05,0.0001219654721176,0.000789,0.000315,2e-06,7.172727272727273e-05,0.0001151537240617,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55248,80,6,2025-09-19 03:59:49,0.000865,3993063.583815029,28901.73410404624,15028.901734104047,13872.832369942196,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.604166666666666e-05,0.000311,0.0,8.34588117809551e-05,0.00085,0.00036,0.0,7.083333333333335e-05,0.0001263901587237,0.000845,0.000333,2e-06,7.681818181818182e-05,0.0001180491563111,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,13747368.421052633,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55252,80,6,2025-09-19 03:59:50,0.0008,12147500.0,36250.0,18750.0,17500.0,15,14,7362,2356,2958,68,490.8,971.8613206968712,565,68,168.28571428571428,175.45102229536823,2958,68,335.1034482758621,727.5820771250667,529375.6789536265,300,280,20,4,2.857142857142857e-05,0.000306,0.0,7.206565883743428e-05,0.000785,0.000332,0.0,5.607142857142856e-05,0.0001085518074375,0.00078,0.000327,1e-06,6.000000000000001e-05,0.0001030839836847,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,335.1034482758621,42340,43440,0,0,0,0,0,0,0,0,6318.0,4.0,1388.0,4.0,225642857.14285716,22754098.360655736,490.8,168.28571428571428,0,15,14,7362,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55268,80,6,2025-09-19 03:59:50,0.000828,15352657.00483092,35024.15458937198,18115.942028985508,16908.212560386473,15,14,10356,2356,4474,68,690.4,1486.3857193429528,565,68,168.28571428571428,175.45102229536823,4474,68,438.3448275862069,1107.110631355084,1225693.9500594526,300,280,20,4,2.957142857142857e-05,0.000346,0.0,7.43497663419465e-05,0.000812,0.000372,0.0,5.8e-05,0.0001108486741978,0.000809,0.000368,2e-06,6.223076923076923e-05,0.0001070989146293,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,438.3448275862069,42340,43440,0,0,0,0,0,0,0,0,9312.0,4.0,1388.0,4.0,282181818.1818182,23133333.333333332,690.4,168.28571428571428,0,15,14,10356,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55270,80,6,2025-09-19 03:59:50,0.000934,3698072.8051391854,26766.59528907923,13918.6295503212,12847.96573875803,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.8916666666666666e-05,0.000369,0.0,9.552090376224232e-05,0.000918,0.000415,0.0,7.65e-05,0.0001418963823828,0.000909,0.000369,2e-06,8.263636363636364e-05,0.0001343525029216,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20092307.69230769,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55282,80,6,2025-09-19 03:59:50,0.000809,15631644.004944377,35846.72435105068,18541.40914709518,17305.3152039555,15,14,10290,2356,4441,68,686.0,1475.1856380356564,565,68,168.28571428571428,175.45102229536823,4441,68,436.0689655172414,1098.8151277166369,1207394.6848989292,300,280,20,4,2.889285714285715e-05,0.000311,0.0,7.140095001654605e-05,0.000794,0.000336,0.0,5.671428571428571e-05,0.000106807857236,0.00079,0.000333,1e-06,6.076923076923078e-05,0.0001025371631287,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,436.0689655172414,42340,43440,0,0,0,0,0,0,0,0,9246.0,4.0,1388.0,4.0,308200000.0,23525423.72881356,686.0,168.28571428571428,0,15,14,10290,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55290,80,6,2025-09-19 03:59:50,0.000854,4039812.646370023,29274.004683840747,15222.482435597189,14051.522248243558,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.558333333333333e-05,0.000344,0.0,8.788008717691524e-05,0.000838,0.000373,0.0,6.983333333333334e-05,0.0001304440067189,0.0008359999999999,0.000366,2e-06,7.599999999999999e-05,0.0001246741206651,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55298,80,6,2025-09-19 03:59:50,0.0009,3824444.444444445,27777.777777777777,14444.444444444443,13333.333333333334,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.75e-05,0.000353,0.0,9.26480796706908e-05,0.000884,0.000383,0.0,7.366666666666666e-05,0.0001371819554055,0.000879,0.000375,1e-06,7.990909090909091e-05,0.0001311241289392,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55310,80,6,2025-09-19 03:59:50,0.000838,4167064.439140812,29832.93556085919,15513.12649164678,14319.809069212411,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.4916666666666664e-05,0.000331,0.0,8.506219130077057e-05,0.000822,0.000361,0.0,6.85e-05,0.0001270009842481,0.000821,0.000353,2e-06,7.463636363636362e-05,0.0001206062509515,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55322,80,6,2025-09-19 03:59:50,0.000791,4414664.981036662,31605.562579013906,16434.89254108723,15170.670037926677,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.295833333333333e-05,0.000322,0.0,8.028204405234226e-05,0.000776,0.000348,0.0,6.466666666666668e-05,0.0001193079581959,0.000773,0.000343,2e-06,7.027272727272726e-05,0.0001141339650738,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55328,80,6,2025-09-19 03:59:51,0.000766,4498694.51697128,32637.07571801567,16971.279373368146,15665.79634464752,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.191666666666667e-05,0.000286,0.0,7.653099408445938e-05,0.000751,0.000322,0.0,6.258333333333334e-05,0.0001146766892422,0.000748,0.000307,2e-06,6.8e-05,0.00010855245904,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55342,80,6,2025-09-19 03:59:51,0.000756,9164021.164021164,38359.78835978836,19841.26984126984,18518.51851851852,15,14,4572,2356,1563,68,304.8,501.5875064898116,565,68,168.28571428571428,175.45102229536823,1563,68,238.89655172413796,386.8424204556314,149647.0582639715,300,280,20,4,2.7e-05,0.000298,0.0,6.599945887224054e-05,0.000741,0.000324,0.0,5.292857142857143e-05,0.0001007305204746,0.000739,0.00032,2e-06,5.684615384615385e-05,9.536798862531322e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,238.89655172413796,42340,43440,0,0,0,0,0,0,0,0,3528.0,4.0,1388.0,4.0,126000000.0,18506666.666666664,304.8,168.28571428571428,0,15,14,4572,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55356,80,6,2025-09-19 03:59:51,0.000771,16760051.88067445,37613.48897535668,19455.252918287937,18158.23605706874,15,14,10566,2356,4579,68,704.4,1522.0240821572656,565,68,168.28571428571428,175.45102229536823,4579,68,445.5862068965517,1133.5119218831048,1284849.2770511298,300,280,20,4,2.753571428571429e-05,0.000319,0.0,7.018215185341291e-05,0.000756,0.000344,0.0,5.4e-05,0.0001055800305793,0.000753,0.00034,1e-06,5.792307692307693e-05,0.0001009976858367,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,445.5862068965517,42340,43440,0,0,0,0,0,0,0,0,9522.0,4.0,1388.0,4.0,352666666.6666666,23525423.72881356,704.4,168.28571428571428,0,15,14,10566,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55372,80,6,2025-09-19 03:59:51,0.000857,4030338.389731622,29171.528588098012,15169.194865810969,14002.333722287049,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.570833333333333e-05,0.000351,0.0,8.917701458647041e-05,0.000842,0.000359,0.0,7.016666666666666e-05,0.0001280500119311,0.000838,0.00037,2e-06,7.618181818181818e-05,0.0001259305856283,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55380,80,6,2025-09-19 03:59:51,0.000887,3934611.048478016,28184.89289740699,14656.144306651637,13528.748590755356,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.6958333333333335e-05,0.000326,0.0,8.781442514694774e-05,0.0008709999999999,0.000379,0.0,7.258333333333334e-05,0.0001326652795153,0.000866,0.000349,2e-06,7.872727272727274e-05,0.0001243397770839,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,15547619.047619049,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
