src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,37956,80,6,2025-09-13 16:04:03,0.000729,11903978.0521262,39780.52126200274,20576.1316872428,19204.389574759945,15,14,6322,2356,2438,68,421.4666666666666,796.0164878247741,565,68,168.28571428571428,175.45102229536823,2438,68,299.2413793103448,598.8429449951894,358612.8727705115,300,280,20,4,2.6035714285714283e-05,0.00028,0.0,6.417636533293964e-05,0.000714,0.000305,0.0,5.1e-05,9.745841604060092e-05,0.000712,0.0003,1e-06,5.476923076923077e-05,9.210959512880782e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,299.2413793103448,42340,43440,0,0,0,0,0,0,0,0,5278.0,4.0,1388.0,4.0,182000000.0,23525423.72881356,421.4666666666666,168.28571428571428,0,15,14,6322,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37972,80,6,2025-09-13 16:04:03,0.001213,6854080.791426215,20610.05770816158,10717.230008244022,9892.82769991756,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,5.054166666666667e-05,0.000709,0.0,0.0001487122442747,0.0011979999999999,0.000752,0.0,9.983333333333333e-05,0.0002142357865115,0.001196,0.000709,1e-06,0.0001087272727272,0.0002086859715235,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,89739130.4347826,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37978,80,6,2025-09-13 16:04:03,0.00117,7073504.273504273,21367.521367521367,11111.111111111111,10256.410256410256,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,4.875e-05,0.000696,0.0,0.0001442998180872,0.001156,0.00074,0.0,9.633333333333332e-05,0.0002087499833665,0.001151,0.000696,2e-06,0.0001046363636363,0.0002024653832262,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,87211267.6056338,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37994,80,6,2025-09-13 16:04:04,0.000771,14516212.71076524,37613.48897535668,19455.252918287937,18158.23605706874,15,14,8836,2356,3714,68,589.0666666666667,1228.526676778146,565,68,168.28571428571428,175.45102229536823,3714,68,385.9310344827586,916.3695960817709,839733.2366230676,300,280,20,4,2.753571428571429e-05,0.000318,0.0,6.945886868338347e-05,0.000756,0.000342,0.0,5.4000000000000005e-05,0.0001044379515036,0.000753,0.00034,2e-06,5.7923076923076925e-05,0.0001002546461907,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,385.9310344827586,42340,43440,0,0,0,0,0,0,0,0,7792.0,4.0,1388.0,4.0,259733333.3333333,22031746.031746034,589.0666666666667,168.28571428571428,0,15,14,8836,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52912,80,6,2025-09-13 16:04:04,0.000795,4344654.088050314,31446.540880503144,16352.201257861634,15094.33962264151,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.3125000000000006e-05,0.000286,0.0,7.684091385236557e-05,0.00078,0.000338,0.0,6.5e-05,0.0001169871787846,0.000777,0.000306,2e-06,7.063636363636365e-05,0.0001090181575595,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,16123456.790123455,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52916,80,6,2025-09-13 16:04:04,0.000773,4468305.304010349,32341.526520051742,16817.59379042691,15523.932729624838,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2208333333333335e-05,0.000303,0.0,7.733422009189866e-05,0.000758,0.000329,0.0,6.316666666666668e-05,0.0001157546495346,0.0007559999999999,0.000325,1e-06,6.872727272727273e-05,0.0001101883436411,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52930,80,6,2025-09-13 16:04:04,0.000768,17932291.666666668,37760.41666666666,19531.25,18229.166666666668,15,14,11416,2356,5004,68,761.0666666666667,1666.2985513473332,565,68,168.28571428571428,175.45102229536823,5004,68,474.8965517241379,1240.4638827756607,1538750.644470868,300,280,20,4,2.742857142857143e-05,0.000313,0.0,6.794400455597272e-05,0.000753,0.000337,0.0,5.378571428571428e-05,0.0001019433866498,0.00075,0.000335,2e-06,5.769230769230769e-05,9.817675160756246e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,474.8965517241379,42340,43440,0,0,0,0,0,0,0,0,10372.0,4.0,1388.0,4.0,334580645.16129035,23133333.333333332,761.0666666666667,168.28571428571428,0,15,14,11416,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52936,80,6,2025-09-13 16:04:04,0.000815,4238036.809815951,30674.846625766877,15950.920245398773,14723.9263803681,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.3958333333333337e-05,0.000315,0.0,8.21525406214291e-05,0.0007999999999999,0.000341,0.0,6.666666666666666e-05,0.000122664402153,0.000796,0.000337,1e-06,7.236363636363637e-05,0.0001166192504982,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52938,80,6,2025-09-13 16:04:04,0.000831,4156438.026474128,30084.235860409142,15643.802647412756,14440.43321299639,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.4624999999999995e-05,0.000323,0.0,8.388872217606688e-05,0.000815,0.00035,0.0,6.791666666666666e-05,0.0001245695644565,0.00081,0.000346,2e-06,7.363636363636363e-05,0.0001193537695845,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52944,80,6,2025-09-13 16:04:04,0.000793,4297604.035308953,31525.851197982345,16393.44262295082,15132.408575031526,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.304166666666667e-05,0.00031,0.0,7.729568722696557e-05,0.000777,0.000335,0.0,6.475e-05,0.0001148985965971,0.000775,0.000332,1e-06,7.045454545454545e-05,0.0001100919975923,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52960,80,6,2025-09-13 16:04:04,0.00075,4653333.333333333,33333.333333333336,17333.333333333332,16000.0,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.125e-05,0.000279,0.0,7.43456174453702e-05,0.000736,0.000315,0.0,6.133333333333334e-05,0.0001121303804605,0.000732,0.000299,2e-06,6.654545454545455e-05,0.0001053093828474,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52970,80,6,2025-09-13 16:04:04,0.000737,4624151.967435549,33921.30257801899,17639.07734056988,16282.225237449118,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.070833333333333e-05,0.000272,0.0,7.241746978841193e-05,0.000723,0.000308,0.0,6.025e-05,0.0001095202606826,0.00072,0.000293,2e-06,6.545454545454546e-05,0.0001027356392409,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52972,80,6,2025-09-13 16:04:05,0.000801,4359550.561797753,31210.986267166045,16229.712858926345,14981.273408239702,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.3375000000000005e-05,0.000336,0.0,8.241602418017183e-05,0.000786,0.000343,0.0,6.549999999999999e-05,0.0001182543163412,0.000783,0.000355,2e-06,7.118181818181818e-05,0.000116920188926,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52986,80,6,2025-09-13 16:04:05,0.000799,4367959.949937422,31289.111389236547,16270.337922403003,15018.773466833542,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.3291666666666665e-05,0.000314,0.0,8.045624026278026e-05,0.000784,0.00034,0.0,6.533333333333334e-05,0.0001199404945054,0.000781,0.000336,1e-06,7.1e-05,0.0001144314006492,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53002,80,6,2025-09-13 16:04:05,0.001062,3216572.504708098,23540.48964218456,12241.05461393597,11299.435028248588,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,4.425e-05,0.00041,0.0,0.0001109832006807,0.001045,0.000458,0.0,8.708333333333333e-05,0.0001634806096215,0.001035,0.000433,2e-06,9.409090909090908e-05,0.0001562209708571,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,19205882.352941178,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53006,80,6,2025-09-13 16:04:05,0.00097,9950515.463917524,29896.907216494845,15463.917525773197,14432.989690721648,15,14,7296,2356,2925,68,486.4,960.691889560158,565,68,168.28571428571428,175.45102229536823,2925,68,332.82758620689657,719.3795252215389,517506.9013079666,300,280,20,4,3.4642857142857144e-05,0.000385,0.0,9.07473786656886e-05,0.000954,0.000417,0.0,6.814285714285715e-05,0.0001356733772931,0.000948,0.000408,2e-06,7.292307692307692e-05,0.00012932276945,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,332.82758620689657,42340,43440,0,0,0,0,0,0,0,0,6252.0,4.0,1388.0,4.0,208400000.0,20716417.91044776,486.4,168.28571428571428,0,15,14,7296,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53010,80,6,2025-09-13 16:04:05,0.00099,3476767.6767676766,25252.52525252525,13131.31313131313,12121.212121212122,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,4.125e-05,0.000374,0.0,0.0001011662204822,0.000974,0.000418,0.0,8.116666666666667e-05,0.0001490267500223,0.000969,0.000397,1e-06,8.80909090909091e-05,0.0001425580931317,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,19492537.313432835,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53020,80,6,2025-09-13 16:04:05,0.000865,4034682.080924856,28901.73410404624,15028.901734104047,13872.832369942196,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.604166666666667e-05,0.000341,0.0,8.875832316214381e-05,0.00085,0.000384,0.0,7.083333333333335e-05,0.0001319834796059,0.000847,0.000341,2e-06,7.700000000000001e-05,0.0001252931108894,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
