src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,52204,80,6,2025-09-13 17:54:16,0.000744,4631720.430107527,33602.15053763441,17473.11827956989,16129.032258064515,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.1e-05,0.000279,0.0,7.354080499967348e-05,0.000729,0.000308,0.0,6.074999999999999e-05,0.0001103857818441,0.000727,0.0003,2e-06,6.609090909090909e-05,0.000104470486955,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52218,80,6,2025-09-13 17:54:16,0.000821,14133982.947624847,35322.777101096224,18270.401948842875,17052.37515225335,15,14,9248,2356,3920,68,616.5333333333333,1298.4007530633814,565,68,168.28571428571428,175.45102229536823,3920,68,400.13793103448273,967.9984940191308,937021.0844233054,300,280,20,4,2.932142857142857e-05,0.000341,0.0,7.48007131227602e-05,0.0008049999999999,0.000367,0.0,5.75e-05,0.0001122616522746,0.0008,0.000364,2e-06,6.153846153846155e-05,0.0001078735836948,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,400.13793103448273,42340,43440,0,0,0,0,0,0,0,0,8204.0,4.0,1388.0,4.0,273466666.6666666,23133333.333333332,616.5333333333333,168.28571428571428,0,15,14,9248,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52224,80,6,2025-09-13 17:54:16,0.000769,4488946.684005201,32509.75292587776,16905.071521456437,15604.681404421326,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.204166666666666e-05,0.000289,0.0,7.477604293637249e-05,0.000755,0.000314,0.0,6.291666666666666e-05,0.0001117224674012,0.000751,0.00031,2e-06,6.827272727272727e-05,0.0001061586213765,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52226,80,6,2025-09-13 17:54:17,0.000822,4248175.182481752,30413.62530413625,15815.08515815085,14598.5401459854,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.425e-05,0.000306,0.0,8.260510980966413e-05,0.000806,0.00035,0.0,6.716666666666667e-05,0.0001233955923938,0.000801,0.000328,2e-06,7.281818181818183e-05,0.0001171105291297,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52230,80,6,2025-09-13 17:54:17,0.000814,4289926.28992629,30712.53071253071,15970.51597051597,14742.01474201474,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.391666666666667e-05,0.000288,0.0,7.705188547696647e-05,0.000798,0.000336,0.0,6.65e-05,0.0001171996160403,0.000795,0.000311,2e-06,7.227272727272727e-05,0.0001096283729938,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,13604166.666666666,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52244,80,6,2025-09-13 17:54:17,0.000742,4587601.078167115,33692.722371967655,17520.21563342318,16172.506738544473,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.091666666666667e-05,0.000273,0.0,7.196464216698519e-05,0.000727,0.000305,0.0,6.0583333333333326e-05,0.0001089407012502,0.000723,0.000295,2e-06,6.572727272727273e-05,0.0001025316721879,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52260,80,6,2025-09-13 17:54:17,0.000777,11884169.884169884,37323.03732303732,19305.019305019305,18018.018018018018,15,14,6878,2356,2735,68,458.53333333333336,896.7803794067356,565,68,168.28571428571428,175.45102229536823,2735,68,318.41379310344826,672.2127391728767,451869.966706302,300,280,20,4,2.775e-05,0.000316,0.0,6.980361482657716e-05,0.000762,0.000341,0.0,5.442857142857143e-05,0.0001051486799629,0.000757,0.000338,1e-06,5.8230769230769234e-05,0.0001007060870867,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,318.41379310344826,42340,43440,0,0,0,0,0,0,0,0,5834.0,4.0,1388.0,4.0,194466666.66666663,22754098.360655736,458.53333333333336,168.28571428571428,0,15,14,6878,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52266,80,6,2025-09-13 17:54:17,0.000736,4625000.0,33967.391304347824,17663.043478260868,16304.347826086956,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.066666666666667e-05,0.000278,0.0,7.245784214899645e-05,0.000721,0.000303,0.0,6.008333333333334e-05,0.0001090813597988,0.000718,0.000299,2e-06,6.527272727272728e-05,0.0001031143151239,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52282,80,6,2025-09-13 17:54:17,0.000718,18022284.122562677,40389.9721448468,20891.364902506964,19498.607242339836,15,14,10584,2356,4588,68,705.6,1525.078918176586,565,68,168.28571428571428,175.45102229536823,4588,68,446.2068965517241,1135.7753353397982,1289985.6123662312,300,280,20,4,2.5642857142857145e-05,0.000294,0.0,6.360436546434882e-05,0.000703,0.000317,0.0,5.021428571428572e-05,9.626761699363216e-05,0.000701,0.000316,1e-06,5.392307692307692e-05,9.22683890685308e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,446.2068965517241,42340,43440,0,0,0,0,0,0,0,0,9540.0,4.0,1388.0,4.0,328965517.24137926,23525423.72881356,705.6,168.28571428571428,0,15,14,10584,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52290,80,6,2025-09-13 17:54:17,0.000758,11248021.10817942,38258.57519788919,19788.918205804748,18469.656992084438,15,14,6170,2356,2381,68,411.3333333333333,777.0441142918178,565,68,168.28571428571428,175.45102229536823,2381,68,294.0,584.7395529871279,341920.3448275862,300,280,20,4,2.707142857142857e-05,0.000313,0.0,6.812065376512292e-05,0.0007419999999999,0.000338,0.0,5.3e-05,0.0001027076294286,0.00074,0.000336,2e-06,5.692307692307692e-05,9.869257749228664e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,294.0,42340,43440,0,0,0,0,0,0,0,0,5126.0,4.0,1388.0,4.0,183071428.57142857,22754098.360655736,411.3333333333333,168.28571428571428,0,15,14,6170,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52306,80,6,2025-09-13 17:54:17,0.000794,4347607.052896725,31486.14609571788,16372.7959697733,15113.350125944584,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.3083333333333336e-05,0.000319,0.0,8.045335950447039e-05,0.000779,0.000345,0.0,6.491666666666667e-05,0.0001199579498083,0.000776,0.000341,1e-06,7.054545454545455e-05,0.0001145595229455,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52320,80,6,2025-09-13 17:54:17,0.000744,4631720.430107527,33602.15053763441,17473.11827956989,16129.032258064515,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.1e-05,0.000277,0.0,7.324843570570866e-05,0.00073,0.000309,0.0,6.083333333333334e-05,0.0001103364803176,0.000725,0.000298,2e-06,6.59090909090909e-05,0.0001040877728785,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52328,80,6,2025-09-13 17:54:18,0.000828,4171497.584541063,30193.236714975847,15700.48309178744,14492.753623188406,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.45e-05,0.000311,0.0,8.287792227125389e-05,0.0008129999999999,0.000356,0.0,6.775e-05,0.0001243390023283,0.000806,0.000324,2e-06,7.327272727272728e-05,0.0001170851212572,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52336,80,6,2025-09-13 17:54:18,0.000732,4655737.7049180325,34153.00546448088,17759.562841530056,16393.44262295082,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.05e-05,0.000276,0.0,7.207345789771248e-05,0.000718,0.000302,0.0,5.983333333333334e-05,0.0001087710388333,0.000714,0.000296,2e-06,6.490909090909091e-05,0.0001023260870901,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52348,80,6,2025-09-13 17:54:18,0.000735,4682993.197278912,34013.60544217687,17687.074829931975,16326.530612244898,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.0625e-05,0.000274,0.0,7.21825304927261e-05,0.000721,0.000304,0.0,6.008333333333333e-05,0.0001089001517701,0.000717,0.000295,2e-06,6.518181818181818e-05,0.0001026244859863,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52352,80,6,2025-09-13 17:54:18,0.000762,9341207.349081364,38057.74278215223,19685.03937007874,18372.70341207349,15,14,4762,2356,1658,68,317.46666666666664,533.3922717433724,565,68,168.28571428571428,175.45102229536823,1658,68,245.44827586206893,409.36153704796055,167576.86801426878,300,280,20,4,2.721428571428572e-05,0.000314,0.0,6.883798636906036e-05,0.0007469999999999,0.000338,0.0,5.335714285714285e-05,0.0001036833139508,0.000744,0.000335,1e-06,5.723076923076924e-05,9.91387169934158e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,245.44827586206893,42340,43440,0,0,0,0,0,0,0,0,3718.0,4.0,1388.0,4.0,137703703.7037037,23525423.72881356,317.46666666666664,168.28571428571428,0,15,14,4762,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52366,80,6,2025-09-13 17:54:18,0.001129,3059344.552701506,22143.489813994685,11514.614703277235,10628.875110717448,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,4.704166666666667e-05,0.000446,0.0,0.0001162588631627,0.001113,0.000499,0.0,9.275e-05,0.0001714677447801,0.001092,0.000446,2e-06,9.927272727272728e-05,0.0001633023358453,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,17184210.52631579,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52374,80,6,2025-09-13 17:54:18,0.000881,3918274.687854711,28376.84449489217,14755.959137343929,13620.88535754824,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.6708333333333336e-05,0.000368,0.0,8.959653972423018e-05,0.000866,0.000396,0.0,7.216666666666665e-05,0.0001322792710728,0.000863,0.00039,2e-06,7.845454545454545e-05,0.0001272187547897,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52380,80,6,2025-09-13 17:54:18,0.000812,4243842.36453202,30788.17733990148,16009.852216748768,14778.32512315271,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.383333333333334e-05,0.000331,0.0,8.235273050860075e-05,0.000796,0.000357,0.0,6.633333333333334e-05,0.0001225896497352,0.000793,0.000354,1e-06,7.20909090909091e-05,0.000117554207647,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52394,80,6,2025-09-13 17:54:18,0.000754,10801061.00795756,38461.53846153846,19893.899204244037,18567.639257294428,15,14,5788,2356,2190,68,385.8666666666667,712.5247005465064,565,68,168.28571428571428,175.45102229536823,2190,68,280.82758620689657,537.8485922678599,289281.10820451856,300,280,20,4,2.6928571428571436e-05,0.000308,0.0,6.761018972833933e-05,0.00074,0.000333,0.0,5.285714285714286e-05,0.0001021713247043,0.000736,0.00033,2e-06,5.661538461538463e-05,9.768122287202977e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,280.82758620689657,42340,43440,0,0,0,0,0,0,0,0,4744.0,4.0,1388.0,4.0,163586206.89655173,22754098.360655736,385.8666666666667,168.28571428571428,0,15,14,5788,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52398,80,6,2025-09-13 17:54:18,0.000743,4648721.399730821,33647.37550471063,17496.63526244953,16150.740242261105,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.095833333333334e-05,0.000275,0.0,7.294146007054029e-05,0.0007289999999999,0.000309,0.0,6.0750000000000006e-05,0.0001099379559873,0.000725,0.000296,1e-06,6.590909090909092e-05,0.0001037089060306,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52400,80,6,2025-09-13 17:54:18,0.000751,4527296.937416777,33288.94806924101,17310.252996005325,15978.695073235684,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.129166666666667e-05,0.000309,0.0,7.354504241544014e-05,0.000736,0.000334,0.0,6.133333333333334e-05,0.0001095835551328,0.000734,0.00033,2e-06,6.672727272727273e-05,0.0001051484586054,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
