src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,56322,80,6,2025-09-13 08:43:43,0.000466,23879828.326180257,45064.37768240344,23605.150214592275,21459.22746781116,11,10,9068,2060,3947,68,824.3636363636364,1475.4121318051057,565,56,206.0,195.3489186046342,3947,56,529.9047619047619,1119.7315113884988,1253798.6575963718,220,200,20,4,2.3300000000000004e-05,0.000216,0.0,4.965088116035807e-05,0.000453,0.000283,0.0,4.53e-05,8.473375950587817e-05,0.000443,0.000216,2e-06,4.922222222222222e-05,7.0829651320424e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,529.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,39657142.85714286,824.3636363636364,206.0,0,11,10,9068,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56338,80,6,2025-09-13 08:43:43,0.000837,3801672.640382318,25089.605734767025,13142.174432497011,11947.431302270012,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.185e-05,0.000362,0.0,9.173890941143785e-05,0.000821,0.000362,0.0,8.21e-05,0.0001316346838792,0.000817,0.000407,2e-06,9.07777777777778e-05,0.0001362446963516,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56348,80,6,2025-09-13 08:43:43,0.000819,3931623.931623932,25641.02564102564,13431.01343101343,12210.01221001221,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,4.094999999999999e-05,0.000359,0.0,8.996414563591432e-05,0.000804,0.000359,0.0,8.039999999999999e-05,0.0001293253262126,0.0008,0.000404,2e-06,8.888888888888888e-05,0.0001341545083057,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56352,80,6,2025-09-13 08:43:43,0.000439,30337129.840546697,47835.99088838269,25056.94760820045,22779.04328018223,11,10,11258,2060,5042,68,1023.4545454545456,1896.9937635224253,565,56,206.0,195.3489186046342,5042,56,634.1904761904761,1438.6884443510685,2069824.439909297,220,200,20,4,2.195e-05,0.000206,0.0,4.678298301733228e-05,0.000425,0.000271,0.0,4.25e-05,8.067372558646338e-05,0.0004199999999999,0.000206,2e-06,4.6666666666666665e-05,6.66883298136438e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,634.1904761904761,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,39657142.85714286,1023.4545454545456,206.0,0,11,10,11258,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56368,80,6,2025-09-13 08:43:43,0.000467,21310492.50535332,44967.8800856531,23554.60385438972,21413.276231263382,11,10,7892,2060,3378,68,717.4545454545455,1257.6200006821227,565,56,206.0,195.3489186046342,3378,56,473.9047619047619,954.9248738718816,911881.5147392292,220,200,20,4,2.3350000000000005e-05,0.000218,0.0,4.970741896337004e-05,0.000454,0.000286,0.0,4.5400000000000006e-05,8.521643034063325e-05,0.000445,0.000218,1e-06,4.944444444444445e-05,7.091326644588227e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,473.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,38555555.55555556,717.4545454545455,206.0,0,11,10,7892,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,56376,80,6,2025-09-13 08:43:44,0.000786,3989821.882951654,26717.557251908394,13994.910941475826,12722.64631043257,11,10,1134,2002,249,68,103.0909090909091,68.86674160415572,537,68,200.2,182.4811223113229,537,68,149.33333333333334,143.85155487956968,20693.269841269845,220,200,20,2,3.93e-05,0.00034,0.0,8.623983998129868e-05,0.000772,0.00034,0.0,7.72e-05,0.0001240627260703,0.000767,0.000383,2e-06,8.522222222222224e-05,0.0001283759909863,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,103.0909090909091,200.2,0,11,10,1134,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60382,80,6,2025-09-13 08:43:44,0.000825,3856969.696969697,25454.545454545456,13333.333333333334,12121.212121212122,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.1250000000000007e-05,0.00036,0.0,9.098509493318124e-05,0.000812,0.00036,0.0,8.12e-05,0.0001300436849677,0.000804,0.000403,2e-06,8.933333333333334e-05,0.0001347722358483,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60392,80,6,2025-09-13 08:43:44,0.000777,4141570.1415701415,27027.027027027027,14157.014157014157,12870.01287001287,11,10,1216,2002,290,68,110.54545454545456,84.66443241233284,537,68,200.2,182.4811223113229,537,68,153.23809523809524,147.0253961742032,21616.4671201814,220,200,20,2,3.885e-05,0.000345,0.0,8.61215855636669e-05,0.000764,0.000345,0.0,7.639999999999999e-05,0.0001236132678962,0.000759,0.000387,2e-06,8.433333333333334e-05,0.0001282367602002,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.23809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,110.54545454545456,200.2,0,11,10,1216,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60408,80,6,2025-09-13 08:43:44,0.000414,32149758.45410628,50724.637681159424,26570.048309178743,24154.58937198068,11,10,11250,2060,5057,68,1022.7272727272727,1904.0361002550292,565,56,206.0,195.3489186046342,5057,56,633.8095238095239,1443.4505160518145,2083549.3922902492,220,200,20,4,2.07e-05,0.000194,0.0,4.370366117386506e-05,0.0004,0.000255,0.0,4.000000000000001e-05,7.553542215411258e-05,0.000395,0.000194,1e-06,4.388888888888889e-05,6.269758890356938e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,633.8095238095239,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,1022.7272727272727,206.0,0,11,10,11250,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60414,80,6,2025-09-13 08:43:44,0.00041,14960975.609756095,51219.51219512196,26829.26829268293,24390.243902439022,11,10,4074,2060,1450,68,370.3636363636364,518.660910900241,565,56,206.0,195.3489186046342,1450,56,292.0952380952381,407.21012532573457,165820.08616780047,220,200,20,4,2.0500000000000004e-05,0.000192,0.0,4.354595273960601e-05,0.000399,0.000255,0.0,3.99e-05,7.581352122148133e-05,0.000391,0.000192,1e-06,4.344444444444445e-05,6.231837808314318e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,292.0952380952381,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,370.3636363636364,206.0,0,11,10,4074,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60424,80,6,2025-09-13 08:43:44,0.000394,22050761.4213198,53299.492385786805,27918.78172588833,25380.71065989848,11,10,6628,2060,2746,68,602.5454545454545,1014.6845782746624,565,56,206.0,195.3489186046342,2746,56,413.7142857142857,772.4644015750372,596701.2517006804,220,200,20,4,1.97e-05,0.000185,0.0,4.189283948361581e-05,0.000382,0.000246,0.0,3.82e-05,7.315435735484252e-05,0.000377,0.000185,2e-06,4.188888888888889e-05,5.97261239035584e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,413.7142857142857,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,602.5454545454545,206.0,0,11,10,6628,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60436,80,6,2025-09-13 08:43:44,0.000771,4176394.2931258106,27237.354085603118,14267.185473411157,12970.16861219196,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.855e-05,0.000341,0.0,8.520473871798445e-05,0.000757,0.000341,0.0,7.57e-05,0.0001220065981822,0.000753,0.000384,1e-06,8.366666666666666e-05,0.0001273708496216,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60438,80,6,2025-09-13 08:43:44,0.00079,4022784.810126582,26582.278481012658,13924.050632911392,12658.227848101264,11,10,1176,2002,270,68,106.9090909090909,76.95743161639254,537,68,200.2,182.4811223113229,537,68,151.33333333333334,145.36139964906948,21129.9365079365,220,200,20,2,3.95e-05,0.000352,0.0,8.731924186569648e-05,0.000775,0.000352,0.0,7.75e-05,0.000124880943302,0.000771,0.000396,2e-06,8.566666666666667e-05,0.000130562883955,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,106.9090909090909,200.2,0,11,10,1176,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60442,80,6,2025-09-13 08:43:44,0.000399,20541353.383458648,52631.57894736842,27568.92230576441,25062.65664160401,11,10,6136,2060,2481,68,557.8181818181819,912.086102213623,565,56,206.0,195.3489186046342,2481,56,390.2857142857143,696.2783476562846,484803.53741496586,220,200,20,4,1.9950000000000004e-05,0.000189,0.0,4.265498212401454e-05,0.000388,0.00025,0.0,3.88e-05,7.420350396039259e-05,0.000381,0.000189,1e-06,4.233333333333334e-05,6.103550879064853e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,390.2857142857143,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,557.8181818181819,206.0,0,11,10,6136,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60444,80,6,2025-09-13 08:43:45,0.000745,4265771.812080537,28187.919463087248,14765.10067114094,13422.818791946307,11,10,1176,2002,270,68,106.9090909090909,76.95743161639254,537,68,200.2,182.4811223113229,537,68,151.33333333333334,145.36139964906948,21129.9365079365,220,200,20,2,3.725000000000001e-05,0.000333,0.0,8.243292728030469e-05,0.000732,0.000333,0.0,7.320000000000002e-05,0.000118057443645,0.000726,0.000373,2e-06,8.066666666666667e-05,0.0001229254516634,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,106.9090909090909,200.2,0,11,10,1176,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60458,80,6,2025-09-13 08:43:45,0.000837,3746714.456391876,25089.605734767025,13142.174432497011,11947.431302270012,11,10,1134,2002,249,68,103.0909090909091,68.86674160415572,537,68,200.2,182.4811223113229,537,68,149.33333333333334,143.85155487956968,20693.269841269845,220,200,20,2,4.185000000000001e-05,0.000368,0.0,9.212289346302578e-05,0.000822,0.000368,0.0,8.22e-05,0.0001319460495808,0.000817,0.000412,2e-06,9.07777777777778e-05,0.0001367469502221,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,33487179.487179488,103.0909090909091,200.2,0,11,10,1134,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60470,80,6,2025-09-13 08:43:45,0.000914,3481400.437636761,22975.92997811816,12035.010940919035,10940.919037199124,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.570000000000001e-05,0.000391,0.0,9.934792398434908e-05,0.000899,0.000391,0.0,8.990000000000002e-05,0.0001421002814916,0.000888,0.000439,2e-06,9.866666666666668e-05,0.0001473499236511,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,33487179.487179488,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60472,80,6,2025-09-13 08:43:45,0.000965,3245595.85492228,21761.65803108808,11398.963730569949,10362.694300518137,11,10,1130,2002,247,68,102.72727272727272,68.09631001762526,537,68,200.2,182.4811223113229,537,68,149.14285714285714,143.72072313519507,20655.6462585034,220,200,20,2,4.825e-05,0.000377,0.0,0.0001071531030815,0.000951,0.000426,0.0,9.51e-05,0.0001563243103295,0.000944,0.000424,2e-06,0.0001048888888888,0.000155607372322,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,29681818.18181818,102.72727272727272,200.2,0,11,10,1130,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60488,80,6,2025-09-13 08:43:45,0.000463,22427645.788336933,45356.37149028078,23758.09935205184,21598.272138228946,11,10,8324,2060,3575,68,756.7272727272727,1332.2985667913856,565,56,206.0,195.3489186046342,3575,56,494.4761904761905,1011.7298537910968,1023597.2970521542,220,200,20,4,2.3150000000000004e-05,0.000216,0.0,4.941080347454391e-05,0.0004489999999999,0.000283,0.0,4.49e-05,8.455938741499965e-05,0.000442,0.000216,2e-06,4.911111111111111e-05,7.050838318076392e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,494.4761904761905,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,39657142.85714286,756.7272727272727,206.0,0,11,10,8324,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60490,80,6,2025-09-13 08:43:45,0.000857,3712952.158693115,24504.08401400233,12835.472578763129,11668.611435239209,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.285e-05,0.000368,0.0,9.375354659958204e-05,0.000843,0.000368,0.0,8.429999999999999e-05,0.0001343011913573,0.000835,0.000413,1e-06,9.27777777777778e-05,0.0001389962251907,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60494,80,6,2025-09-13 08:43:45,0.000773,4095730.918499353,27166.882276843466,14230.271668822768,12936.610608020696,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,3.865e-05,0.000345,0.0,8.570138563640613e-05,0.00076,0.000345,0.0,7.599999999999999e-05,0.0001229398226776,0.000755,0.000387,1e-06,8.38888888888889e-05,0.0001278492553703,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60508,80,6,2025-09-13 08:43:46,0.000757,4203434.610303831,27741.083223249672,14531.04359313078,13210.03963011889,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.7850000000000005e-05,0.000341,0.0,8.419398731500961e-05,0.000743,0.000341,0.0,7.43e-05,0.000120778350709,0.000739,0.000383,1e-06,8.211111111111112e-05,0.0001259474709237,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
