src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,38218,80,6,2025-09-13 06:53:43,0.000769,4540962.288686606,32509.75292587776,16905.071521456437,15604.681404421326,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.204166666666667e-05,0.000288,0.0,7.649481418516043e-05,0.000754,0.000332,0.0,6.283333333333333e-05,0.0001155384736306,0.00075,0.000299,2e-06,6.818181818181818e-05,0.0001080494989108,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38228,80,6,2025-09-13 06:53:43,0.000757,4562747.688243065,33025.09907529723,17173.051519154556,15852.047556142668,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.154166666666667e-05,0.000281,0.0,7.530437081530452e-05,0.000742,0.00032,0.0,6.183333333333334e-05,0.0001134326770477,0.000737,0.000302,1e-06,6.700000000000002e-05,0.0001068873663765,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38242,80,6,2025-09-13 06:53:43,0.000848,4115566.037735849,29481.132075471694,15330.188679245282,14150.943396226416,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.5333333333333336e-05,0.000332,0.0,8.371213903743125e-05,0.000832,0.000359,0.0,6.933333333333333e-05,0.0001241600669386,0.0008269999999999,0.000354,2e-06,7.518181818181818e-05,0.0001187968611322,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38252,80,6,2025-09-13 06:53:43,0.00076,8413157.894736841,38157.89473684211,19736.84210526316,18421.052631578947,15,14,4038,2356,1315,68,269.2,418.5680669457079,565,68,168.28571428571428,175.45102229536823,1315,68,220.48275862068965,328.6700075161496,108023.97384066584,300,280,20,4,2.714285714285714e-05,0.000316,0.0,6.897966278223619e-05,0.000745,0.00034,0.0,5.321428571428572e-05,0.0001033953429259,0.000741,0.000337,2e-06,5.699999999999999e-05,9.947090800058848e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,220.48275862068965,42340,43440,0,0,0,0,0,0,0,0,2994.0,4.0,1388.0,4.0,110888888.88888888,23525423.72881356,269.2,168.28571428571428,0,15,14,4038,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38256,80,6,2025-09-13 06:53:43,0.00074,4718918.918918919,33783.78378378379,17567.567567567567,16216.216216216217,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.0833333333333335e-05,0.000295,0.0,7.338975102530023e-05,0.000724,0.00032,0.0,6.033333333333333e-05,0.0001098220783307,0.000721,0.000316,2e-06,6.554545454545454e-05,0.0001046981493596,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38270,80,6,2025-09-13 06:53:43,0.000723,11327800.829875518,40110.65006915629,20746.887966804978,19363.762102351317,15,14,5834,2356,2194,68,388.9333333333333,713.6615880249002,565,68,168.28571428571428,175.45102229536823,2194,68,282.41379310344826,538.939093049156,290455.3460166468,300,280,20,4,2.582142857142857e-05,0.000285,0.0,6.428288684258296e-05,0.000708,0.000309,0.0,5.057142857142857e-05,9.718811970732275e-05,0.000705,0.000306,1e-06,5.4230769230769225e-05,9.265249703651052e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,282.41379310344826,42340,43440,0,0,0,0,0,0,0,0,4790.0,4.0,1388.0,4.0,184230769.23076925,23525423.72881356,388.9333333333333,168.28571428571428,0,15,14,5834,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38286,80,6,2025-09-13 06:53:43,0.000843,4094899.169632266,29655.99051008304,15421.11506524318,14234.875444839858,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.5125e-05,0.000332,0.0,8.557760245336782e-05,0.000827,0.00036,0.0,6.891666666666667e-05,0.0001276789321784,0.00082,0.000355,2e-06,7.454545454545454e-05,0.0001217063258506,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38288,80,6,2025-09-13 06:53:43,0.000758,17751978.89182058,38258.57519788919,19788.918205804748,18469.656992084438,15,14,11100,2356,4846,68,740.0,1612.658260967483,565,68,168.28571428571428,175.45102229536823,4846,68,464.0,1200.6874467685527,1441650.3448275863,300,280,20,4,2.707142857142857e-05,0.000316,0.0,6.790851438907063e-05,0.000743,0.00034,0.0,5.307142857142858e-05,0.0001030841987931,0.00074,0.000338,2e-06,5.692307692307692e-05,9.82120637572372e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,464.0,42340,43440,0,0,0,0,0,0,0,0,10056.0,4.0,1388.0,4.0,335200000.0,23931034.48275862,740.0,168.28571428571428,0,15,14,11100,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38292,80,6,2025-09-13 06:53:43,0.000754,4580901.856763925,33156.498673740054,17241.379310344826,15915.119363395226,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.141666666666667e-05,0.000299,0.0,7.458770936882892e-05,0.000739,0.000325,0.0,6.158333333333333e-05,0.0001121535096295,0.000735,0.000321,2e-06,6.681818181818182e-05,0.0001065319569483,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,38308,80,6,2025-09-13 06:53:44,0.000789,4425855.513307985,31685.67807351077,16476.552598225604,15209.125475285173,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.2875000000000006e-05,0.000308,0.0,7.9046564599608e-05,0.000774,0.000335,0.0,6.450000000000001e-05,0.0001182740461808,0.00077,0.00033,2e-06,7.000000000000001e-05,0.0001124358402904,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52600,80,6,2025-09-13 06:53:44,0.000808,4319306.9306930695,30940.59405940594,16089.10891089109,14851.485148514852,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.366666666666667e-05,0.000343,0.0,8.372906040052974e-05,0.000793,0.000348,0.0,6.608333333333333e-05,0.0001195452901158,0.000789,0.000363,2e-06,7.172727272727273e-05,0.0001191004853887,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52610,80,6,2025-09-13 06:53:44,0.000712,9339887.640449438,40730.33707865169,21067.41573033708,19662.92134831461,15,14,4294,2356,1424,68,286.26666666666665,455.176224725716,565,68,168.28571428571428,175.45102229536823,1424,68,229.31034482758625,354.2617484921406,125501.3864447087,300,280,20,4,2.5428571428571424e-05,0.000278,0.0,6.3162731196845e-05,0.000697,0.000302,0.0,4.978571428571429e-05,9.5410525453678e-05,0.000694,0.000298,1e-06,5.338461538461538e-05,9.091715456437712e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,229.31034482758625,42340,43440,0,0,0,0,0,0,0,0,3250.0,4.0,1388.0,4.0,141304347.82608697,23931034.48275862,286.26666666666665,168.28571428571428,0,15,14,4294,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52626,80,6,2025-09-13 06:53:44,0.000795,4392452.83018868,31446.540880503144,16352.201257861634,15094.33962264151,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.3125e-05,0.000296,0.0,7.992617035948446e-05,0.00078,0.000339,0.0,6.5e-05,0.0001198582496117,0.000775,0.000316,1e-06,7.045454545454544e-05,0.0001129202161112,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52628,80,6,2025-09-13 06:53:44,0.000752,17260638.297872342,38563.82978723405,19946.8085106383,18617.021276595744,15,14,10624,2356,4589,68,708.2666666666667,1524.787961943853,565,68,168.28571428571428,175.45102229536823,4589,68,447.5862068965517,1135.8890644364446,1290243.9667063016,300,280,20,4,2.685714285714286e-05,0.000304,0.0,6.642327167799072e-05,0.0007369999999999,0.000329,0.0,5.2642857142857134e-05,0.0001003184978974,0.000733,0.000326,1e-06,5.638461538461538e-05,9.600764269380486e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,447.5862068965517,42340,43440,0,0,0,0,0,0,0,0,9580.0,4.0,1388.0,4.0,309032258.06451607,22754098.360655736,708.2666666666667,168.28571428571428,0,15,14,10624,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52640,80,6,2025-09-13 06:53:44,0.000805,4290683.229813664,31055.90062111801,16149.068322981366,14906.832298136644,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.354166666666667e-05,0.000303,0.0,8.057655736765018e-05,0.0007909999999999,0.000347,0.0,6.591666666666667e-05,0.0001210664131329,0.000783,0.000314,1e-06,7.118181818181819e-05,0.0001137827420863,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52652,80,6,2025-09-13 06:53:44,0.000806,4275434.243176179,31017.36972704715,16129.032258064515,14888.33746898263,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.3583333333333334e-05,0.000313,0.0,7.878870301142305e-05,0.00079,0.00034,0.0,6.583333333333334e-05,0.0001174179382471,0.000787,0.000335,2e-06,7.154545454545455e-05,0.0001120457403647,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52660,80,6,2025-09-13 06:53:44,0.000743,4648721.399730821,33647.37550471063,17496.63526244953,16150.740242261105,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.095833333333333e-05,0.000278,0.0,7.36384632097173e-05,0.000729,0.000311,0.0,6.0750000000000006e-05,0.0001109708107266,0.000724,0.000298,1e-06,6.581818181818182e-05,0.0001044664523635,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52676,80,6,2025-09-13 06:53:45,0.000746,4624664.879356568,33512.06434316354,17426.27345844504,16085.790884718495,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.1083333333333334e-05,0.000268,0.0,7.011057734433197e-05,0.000731,0.000299,0.0,6.0916666666666666e-05,0.0001018327536808,0.000728,0.000296,2e-06,6.618181818181818e-05,0.0001023148600082,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,11660714.285714284,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52682,80,6,2025-09-13 06:53:45,0.000715,4813986.013986014,34965.03496503496,18181.81818181818,16783.216783216783,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,2.979166666666667e-05,0.000273,0.0,7.0082676869696e-05,0.0007,0.0003,0.0,5.833333333333333e-05,0.0001061086968893,0.000697,0.000293,2e-06,6.336363636363637e-05,9.960674742321128e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52698,80,6,2025-09-13 06:53:45,0.000769,4540962.288686606,32509.75292587776,16905.071521456437,15604.681404421326,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.204166666666666e-05,0.000309,0.0,7.745239353234274e-05,0.000754,0.000335,0.0,6.283333333333333e-05,0.0001155204407116,0.000751,0.00033,2e-06,6.827272727272727e-05,0.0001102411331491,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52700,80,6,2025-09-13 06:53:45,0.000796,4276381.909547739,31407.035175879395,16331.658291457285,15075.37688442211,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.316666666666667e-05,0.000295,0.0,7.903568111232349e-05,0.000781,0.000335,0.0,6.508333333333333e-05,0.000118493641414,0.000773,0.000316,1e-06,7.027272727272728e-05,0.0001120528210744,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52704,80,6,2025-09-13 06:53:45,0.000802,4301745.635910224,31172.06982543641,16209.476309226931,14962.593516209476,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.341666666666667e-05,0.000316,0.0,8.099326961064248e-05,0.0007869999999999,0.000343,0.0,6.558333333333333e-05,0.00012112146681,0.000784,0.000338,2e-06,7.127272727272728e-05,0.0001151426711117,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
