src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,36912,80,6,2025-09-13 14:13:50,0.000785,4400000.0,31847.133757961783,16560.509554140128,15286.624203821655,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.270833333333333e-05,0.000292,0.0,7.825837503992073e-05,0.00077,0.00033,0.0,6.416666666666666e-05,0.0001169165181752,0.000766,0.000314,2e-06,6.963636363636364e-05,0.0001111365030673,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36924,80,6,2025-09-13 14:13:50,0.000783,4406130.268199234,31928.480204342275,16602.809706257984,15325.670498084291,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.2625e-05,0.000283,0.0,7.467307217687869e-05,0.000768,0.000319,0.0,6.4e-05,0.0001081873375215,0.000765,0.000313,2e-06,6.954545454545455e-05,0.0001089339780337,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,11765765.765765764,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36934,80,6,2025-09-13 14:13:51,0.000762,4582677.165354331,32808.39895013123,17060.36745406824,15748.031496062991,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.1750000000000006e-05,0.000284,0.0,7.32758771129126e-05,0.0007469999999999,0.00031,0.0,6.225e-05,0.0001098810910332,0.000744,0.000306,2e-06,6.763636363636364e-05,0.0001043266484977,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36938,80,6,2025-09-13 14:13:51,0.000839,4071513.7067938014,29797.37783075089,15494.636471990463,14302.74135876043,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.495833333333334e-05,0.000362,0.0,8.746545945241596e-05,0.000823,0.000367,0.0,6.858333333333334e-05,0.0001244470826853,0.00082,0.000382,2e-06,7.454545454545454e-05,0.0001242982949026,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36942,80,6,2025-09-13 14:13:51,0.001322,6260211.800302572,18910.741301059003,9833.58547655068,9077.15582450832,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,5.5083333333333335e-05,0.000784,0.0,0.000163496156088,0.001307,0.000825,0.0,0.0001089166666666,0.0002335296049516,0.001304,0.000784,2e-06,0.0001185454545454,0.000229272510994,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,91058823.52941176,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36956,80,6,2025-09-13 14:13:51,0.000737,15004070.55630936,39348.71099050203,20352.7815468114,18995.92944369064,15,14,8702,2356,3647,68,580.1333333333333,1205.8044543881158,565,68,168.28571428571428,175.45102229536823,3647,68,381.3103448275862,899.5918654455159,809265.524375743,300,280,20,4,2.632142857142857e-05,0.000294,0.0,6.357394657934545e-05,0.000722,0.000318,0.0,5.157142857142857e-05,9.568528345251298e-05,0.000719,0.000316,1e-06,5.530769230769231e-05,9.213316834918452e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,381.3103448275862,42340,43440,0,0,0,0,0,0,0,0,7658.0,4.0,1388.0,4.0,255266666.66666663,23525423.72881356,580.1333333333333,168.28571428571428,0,15,14,8702,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36964,80,6,2025-09-13 14:13:51,0.000717,12778242.677824268,40446.30404463041,20920.50209205021,19525.8019525802,15,14,6806,2356,2680,68,453.73333333333335,877.8059365384936,565,68,168.28571428571428,175.45102229536823,2680,68,315.9310344827586,658.6072520745097,433763.5124851368,300,280,20,4,2.560714285714285e-05,0.000251,0.0,5.930932189180134e-05,0.000703,0.000269,0.0,5.021428571428571e-05,8.766672163160118e-05,0.000699,0.000279,1e-06,5.376923076923078e-05,8.789342659078563e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,315.9310344827586,42340,43440,0,0,0,0,0,0,0,0,5762.0,4.0,1388.0,4.0,213407407.4074074,12851851.851851853,453.73333333333335,168.28571428571428,0,15,14,6806,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36972,80,6,2025-09-13 14:13:51,0.000819,4214896.214896215,30525.03052503053,15873.015873015876,14652.014652014654,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.4125e-05,0.000324,0.0,8.254156150085846e-05,0.000803,0.000351,0.0,6.691666666666668e-05,0.0001231194936727,0.0008,0.000346,2e-06,7.272727272727271e-05,0.0001172472840616,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36976,80,6,2025-09-13 14:13:51,0.000748,4550802.139037433,33422.45989304813,17379.679144385027,16042.780748663105,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.116666666666667e-05,0.000283,0.0,7.365780489684865e-05,0.000733,0.000308,0.0,6.108333333333333e-05,0.0001106386447956,0.00073,0.000304,2e-06,6.636363636363638e-05,0.0001047970096097,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36990,80,6,2025-09-13 14:13:51,0.000766,4556135.770234987,32637.07571801567,16971.279373368146,15665.79634464752,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.191666666666667e-05,0.000313,0.0,7.69626081649755e-05,0.000751,0.000338,0.0,6.258333333333333e-05,0.0001145392642527,0.000748,0.000335,2e-06,6.8e-05,0.0001099206325243,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36998,80,6,2025-09-13 14:13:51,0.000725,4747586.206896552,34482.75862068966,17931.034482758623,16551.724137931036,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.020833333333333e-05,0.000283,0.0,6.92940468623067e-05,0.00071,0.000309,0.0,5.916666666666666e-05,0.0001041759995819,0.000707,0.000304,2e-06,6.427272727272728e-05,9.893991832428671e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37006,80,6,2025-09-13 14:13:51,0.000801,4359550.561797753,31210.986267166045,16229.712858926345,14981.273408239702,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.3375000000000005e-05,0.000305,0.0,7.751871413837219e-05,0.000786,0.000332,0.0,6.55e-05,0.0001175170200439,0.00078,0.000326,2e-06,7.090909090909092e-05,0.0001101135402007,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,16531645.569620252,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37008,80,6,2025-09-13 14:13:51,0.000832,4132211.5384615385,30048.07692307693,15625.000000000002,14423.076923076924,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.466666666666667e-05,0.000295,0.0,7.862869846450609e-05,0.000816,0.000342,0.0,6.8e-05,0.0001196877882938,0.000812,0.000318,2e-06,7.381818181818182e-05,0.0001115818641029,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,13463917.525773196,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37022,80,6,2025-09-13 14:13:52,0.000779,4482670.089858794,32092.42618741977,16688.06161745828,15404.36456996149,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.2458333333333334e-05,0.000291,0.0,7.758166620120733e-05,0.000764,0.000328,0.0,6.366666666666666e-05,0.0001162227267887,0.00076,0.000313,1e-06,6.90909090909091e-05,0.0001103016150425,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37034,80,6,2025-09-13 14:13:52,0.000732,12374316.93989071,39617.48633879781,20491.803278688523,19125.683060109288,15,14,6702,2356,2628,68,446.8,860.2237073381938,565,68,168.28571428571428,175.45102229536823,2628,68,312.3448275862069,645.7407014489089,416981.05350772897,300,280,20,4,2.6142857142857144e-05,0.000285,0.0,6.420709478249396e-05,0.000717,0.000309,0.0,5.121428571428571e-05,9.731185405065258e-05,0.000713,0.000307,2e-06,5.484615384615385e-05,9.27999056314558e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,312.3448275862069,42340,43440,0,0,0,0,0,0,0,0,5658.0,4.0,1388.0,4.0,195103448.27586207,22754098.360655736,446.8,168.28571428571428,0,15,14,6702,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37050,80,6,2025-09-13 14:13:52,0.00076,4489473.684210526,32894.73684210526,17105.263157894737,15789.473684210525,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.1666666666666666e-05,0.000291,0.0,7.533794233688332e-05,0.000745,0.000316,0.0,6.208333333333333e-05,0.000112911069972,0.000741,0.000312,2e-06,6.736363636363637e-05,0.0001071076541932,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37062,80,6,2025-09-13 14:13:52,0.000744,4591397.849462366,33602.15053763441,17473.11827956989,16129.032258064515,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.1e-05,0.000286,0.0,7.359234561646566e-05,0.000729,0.000311,0.0,6.075000000000001e-05,0.0001103623765903,0.000725,0.000307,2e-06,6.59090909090909e-05,0.0001047685366939,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37068,80,6,2025-09-13 14:13:52,0.000775,4407741.935483871,32258.064516129038,16774.1935483871,15483.870967741936,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.229166666666667e-05,0.000322,0.0,7.834617580896268e-05,0.000759,0.000346,0.0,6.325e-05,0.0001163479873769,0.000756,0.000344,2e-06,6.872727272727273e-05,0.0001119911448683,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37078,80,6,2025-09-13 14:13:52,0.000719,14089012.517385256,40333.79694019471,20862.30876216968,19471.488178025036,15,14,7774,2356,3183,68,518.2666666666667,1048.508176198715,565,68,168.28571428571428,175.45102229536823,3183,68,349.3103448275862,783.6360037955815,614085.3864447086,300,280,20,4,2.567857142857143e-05,0.000283,0.0,6.319304526122915e-05,0.000705,0.000306,0.0,5.0357142857142856e-05,9.59074011316996e-05,0.0007,0.000304,2e-06,5.384615384615385e-05,9.119534920146056e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,349.3103448275862,42340,43440,0,0,0,0,0,0,0,0,6730.0,4.0,1388.0,4.0,240357142.85714284,23525423.72881356,518.2666666666667,168.28571428571428,0,15,14,7774,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37086,80,6,2025-09-13 14:13:52,0.00126,6598412.698412698,19841.26984126984,10317.460317460316,9523.809523809525,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,5.25e-05,0.000734,0.0,0.0001541125130113,0.0012439999999999,0.000779,0.0,0.0001036666666666,0.000222019268433,0.0012389999999999,0.000734,1e-06,0.0001126363636363,0.0002163525207228,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,87211267.6056338,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37102,80,6,2025-09-13 14:13:52,0.000751,4543275.632490013,33288.94806924101,17310.252996005325,15978.695073235684,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.129166666666667e-05,0.000283,0.0,7.195107085528486e-05,0.000736,0.000308,0.0,6.133333333333334e-05,0.0001078558709059,0.000733,0.000304,2e-06,6.663636363636365e-05,0.000102298380621,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37118,80,6,2025-09-13 14:13:52,0.000838,12410501.193317425,34606.20525059666,17899.761336515512,16706.443914081145,15,14,8044,2356,3318,68,536.2666666666667,1094.2603874560914,565,68,168.28571428571428,175.45102229536823,3318,68,358.62068965517244,817.325428531171,668020.8561236624,300,280,20,4,2.992857142857143e-05,0.000346,0.0,7.681793343978465e-05,0.000823,0.000372,0.0,5.878571428571428e-05,0.0001148478363322,0.000816,0.000369,1e-06,6.276923076923077e-05,0.0001105504784432,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,358.62068965517244,42340,43440,0,0,0,0,0,0,0,0,7000.0,4.0,1388.0,4.0,241379310.3448276,22031746.031746034,536.2666666666667,168.28571428571428,0,15,14,8044,2356,ad_udp,1,ad_udp
