src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,44312,80,6,2025-09-13 11:46:46,0.000888,3880630.630630631,28153.153153153155,14639.63963963964,13513.513513513511,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.7e-05,0.000354,0.0,9.159921760946798e-05,0.000872,0.000382,0.0,7.266666666666667e-05,0.000135365759662,0.0008669999999999,0.000376,2e-06,7.881818181818181e-05,0.0001297941154162,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44328,80,6,2025-09-13 11:46:46,0.000979,3524004.0858018384,25536.26149131767,13278.855975485189,12257.40551583248,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,4.079166666666667e-05,0.000365,0.0,9.682887790954836e-05,0.000963,0.000415,0.0,8.025000000000001e-05,0.0001441660645459,0.00095,0.000374,2e-06,8.636363636363637e-05,0.0001364046604957,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18657142.857142854,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44342,80,6,2025-09-13 11:46:46,0.000883,3907134.76783692,28312.570781426955,14722.536806342016,13590.033975084938,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.679166666666667e-05,0.000329,0.0,8.74490228488702e-05,0.000867,0.000371,0.0,7.225000000000001e-05,0.000131725171601,0.000863,0.000353,2e-06,7.845454545454547e-05,0.0001241189778444,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,15734939.759036144,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44356,80,6,2025-09-13 11:46:46,0.000855,4084210.5263157897,29239.766081871345,15204.6783625731,14035.087719298246,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.5625e-05,0.000337,0.0,8.681868678458573e-05,0.000839,0.000366,0.0,6.991666666666667e-05,0.000129079728807,0.000836,0.00036,2e-06,7.599999999999999e-05,0.0001233192457146,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44364,80,6,2025-09-13 11:46:46,0.000781,4471190.781049936,32010.243277848916,16645.326504481432,15364.916773367477,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.254166666666667e-05,0.00029,0.0,7.801494470434637e-05,0.000767,0.000329,0.0,6.391666666666667e-05,0.0001167750389519,0.000762,0.000311,1e-06,6.927272727272728e-05,0.0001105762516909,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44372,80,6,2025-09-13 11:46:47,0.001038,3287090.558766859,24084.77842003853,12524.084778420038,11560.693641618496,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,4.325e-05,0.000385,0.0,0.0001032905489384,0.001021,0.000429,0.0,8.508333333333333e-05,0.0001530149547883,0.001006,0.00041,2e-06,9.145454545454549e-05,0.0001458905963923,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,17890410.958904106,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44384,80,6,2025-09-13 11:46:47,0.000939,3716719.914802982,26624.068157614485,13844.515441959533,12779.552715654952,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.9125e-05,0.000371,0.0,9.753986898528556e-05,0.000922,0.000401,0.0,7.683333333333334e-05,0.0001437821461641,0.000917,0.000394,2e-06,8.336363636363637e-05,0.0001380495778711,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44388,80,6,2025-09-13 11:46:47,0.000846,3806146.572104019,24822.695035460994,13002.364066193852,11820.33096926714,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,4.23e-05,0.000369,0.0,9.30231691569364e-05,0.000831,0.000369,0.0,8.31e-05,0.0001334746792466,0.000827,0.000413,2e-06,9.18888888888889e-05,0.0001376424066149,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,32650000.0,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44394,80,6,2025-09-13 11:46:47,0.000877,3936145.952109464,28506.271379703536,14823.261117445838,13683.010262257698,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.654166666666666e-05,0.000338,0.0,8.945202586054469e-05,0.000862,0.000368,0.0,7.183333333333334e-05,0.0001330838290535,0.000855,0.00036,1e-06,7.772727272727275e-05,0.0001266542113638,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44406,80,6,2025-09-13 11:46:47,0.000915,3774863.387978142,27322.4043715847,14207.650273224044,13114.754098360656,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.8125e-05,0.000348,0.0,9.379601648435467e-05,0.000899,0.000391,0.0,7.491666666666667e-05,0.000139343973876,0.000893,0.000371,2e-06,8.118181818181819e-05,0.0001326223744881,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20092307.69230769,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44420,80,6,2025-09-13 11:46:47,0.00081,4261728.395061729,30864.1975308642,16049.382716049384,14814.814814814816,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.375e-05,0.000321,0.0,7.938316887098926e-05,0.000795,0.000348,0.0,6.625e-05,0.0001180911547633,0.000791,0.000344,1e-06,7.190909090909092e-05,0.0001132699547304,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44428,80,6,2025-09-13 11:46:47,0.000786,4330788.804071247,31806.615776081424,16539.44020356234,15267.175572519083,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.275e-05,0.00029,0.0,7.512614391807955e-05,0.000771,0.000342,0.0,6.425e-05,0.0001149855969241,0.000766,0.00029,1e-06,6.963636363636364e-05,0.0001062957048027,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,15926829.268292682,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44444,80,6,2025-09-13 11:46:47,0.00078,4412820.512820513,32051.28205128205,16666.666666666668,15384.615384615385,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.2500000000000004e-05,0.000313,0.0,7.842618610302727e-05,0.000765,0.000341,0.0,6.374999999999999e-05,0.0001174309194093,0.000763,0.000335,2e-06,6.936363636363637e-05,0.0001117759713381,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44456,80,6,2025-09-13 11:46:47,0.000753,4581673.306772908,33200.531208499335,17264.276228419654,15936.254980079682,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.1375e-05,0.00028,0.0,7.417423884566213e-05,0.000738,0.000313,0.0,6.149999999999999e-05,0.0001118119701403,0.000734,0.000301,2e-06,6.672727272727273e-05,0.0001053488498527,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44458,80,6,2025-09-13 11:46:47,0.000758,4501319.261213721,32981.530343007915,17150.395778364116,15831.1345646438,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.158333333333333e-05,0.000306,0.0,7.550105775565149e-05,0.000743,0.000332,0.0,6.191666666666668e-05,0.0001129494417378,0.00074,0.000328,1e-06,6.727272727272727e-05,0.0001079074442701,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44464,80,6,2025-09-13 11:46:48,0.000741,16040485.829959514,39136.30229419704,20242.914979757086,18893.387314439944,15,14,9530,2356,4061,68,635.3333333333334,1346.2363173760475,565,68,168.28571428571428,175.45102229536823,4061,68,409.86206896551727,1003.3707577594404,1006752.8775267538,300,280,20,4,2.646428571428572e-05,0.00029,0.0,6.527222234767316e-05,0.000726,0.000314,0.0,5.185714285714286e-05,9.891400098993434e-05,0.000722,0.000311,1e-06,5.553846153846154e-05,9.40307767821181e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,409.86206896551727,42340,43440,0,0,0,0,0,0,0,0,8486.0,4.0,1388.0,4.0,292620689.6551724,23133333.333333332,635.3333333333334,168.28571428571428,0,15,14,9530,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44466,80,6,2025-09-13 11:46:48,0.001234,6703403.565640194,20259.31928687196,10534.84602917342,9724.47325769854,13,12,1252,7020,240,68,96.3076923076923,61.358197515628376,3007,68,585.0,1084.5948552339717,3007,68,330.88,791.336404824143,626213.3055999998,260,240,20,2,5.141666666666666e-05,0.000723,0.0,0.0001514567916015,0.001219,0.000767,0.0,0.0001015833333333,0.0002183160775623,0.001217,0.000723,2e-06,0.0001106363636363,0.0002126380931951,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,330.88,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,87154929.5774648,96.3076923076923,585.0,0,13,12,1252,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44468,80,6,2025-09-13 11:46:48,0.001039,3308950.914340712,24061.597690086623,12512.030798845044,11549.56689124158,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,4.329166666666666e-05,0.000398,0.0,0.0001042986413968,0.001022,0.000431,0.0,8.516666666666666e-05,0.0001541837828336,0.001009,0.000422,2e-06,9.172727272727274e-05,0.0001472197435555,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18394366.197183095,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44472,80,6,2025-09-13 11:46:48,0.00101,3455445.544554455,24752.47524752475,12871.287128712873,11881.18811881188,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,4.208333333333334e-05,0.000389,0.0,0.0001048001736109,0.000994,0.000436,0.0,8.283333333333332e-05,0.0001552454150333,0.000984,0.000409,1e-06,8.945454545454546e-05,0.0001477955366753,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,19205882.352941178,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44478,80,6,2025-09-13 11:46:48,0.000933,3644158.6280814577,26795.28403001072,13933.547695605574,12861.736334405145,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.8875e-05,0.000375,0.0,9.629611990279428e-05,0.000918,0.000419,0.0,7.65e-05,0.0001427827603972,0.00091,0.000375,1e-06,8.272727272727273e-05,0.0001354051770925,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44488,80,6,2025-09-13 11:46:48,0.000865,3974566.47398844,28901.73410404624,15028.901734104047,13872.832369942196,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.604166666666667e-05,0.000358,0.0,9.073196752278414e-05,0.00085,0.000365,0.0,7.083333333333332e-05,0.0001297669920365,0.000848,0.000377,2e-06,7.709090909090909e-05,0.0001281032641309,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44492,80,6,2025-09-13 11:46:48,0.00083,4207228.915662651,30120.481927710844,15662.650602409638,14457.831325301204,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.458333333333333e-05,0.0003,0.0,7.423437920233154e-05,0.000814,0.000352,0.0,6.783333333333333e-05,0.0001153197246306,0.000811,0.0003,2e-06,7.372727272727273e-05,0.0001034189106226,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,10532258.064516127,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
