src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,58050,80,6,2025-09-13 14:50:33,0.000814,4233415.233415233,30712.53071253071,15970.51597051597,14742.01474201474,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.391666666666667e-05,0.00034,0.0,8.461378762090464e-05,0.000799,0.000346,0.0,6.658333333333334e-05,0.0001207942178067,0.0007959999999999,0.000358,2e-06,7.236363636363636e-05,0.0001196534942142,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58066,80,6,2025-09-13 14:50:33,0.000733,16766712.141882673,39563.43792633015,20463.84720327421,19099.59072305593,15,14,9934,2356,4244,68,662.2666666666667,1407.730394010949,565,68,168.28571428571428,175.45102229536823,4244,68,423.7931034482759,1049.1960264990537,1100812.302021403,300,280,20,4,2.617857142857143e-05,0.000283,0.0,6.402123173014479e-05,0.000719,0.000309,0.0,5.135714285714286e-05,9.762069975373134e-05,0.000714,0.000303,2e-06,5.4923076923076926e-05,9.202713775207962e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,423.7931034482759,42340,43440,0,0,0,0,0,0,0,0,8890.0,4.0,1388.0,4.0,306551724.13793105,22387096.774193548,662.2666666666667,168.28571428571428,0,15,14,9934,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58078,80,6,2025-09-13 14:50:33,0.000779,4433889.602053915,32092.42618741977,16688.06161745828,15404.36456996149,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2458333333333334e-05,0.000278,0.0,7.505607857166237e-05,0.000765,0.000321,0.0,6.374999999999999e-05,0.0001127756807413,0.00076,0.000299,2e-06,6.90909090909091e-05,0.00010627533242,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58092,80,6,2025-09-13 14:50:33,0.000817,4161566.70746634,30599.755201958385,15911.87270501836,14687.882496940025,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.404166666666667e-05,0.000312,0.0,8.199262119578539e-05,0.000802,0.000357,0.0,6.683333333333334e-05,0.0001228677021117,0.000795,0.000316,2e-06,7.227272727272726e-05,0.0001158683350807,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58098,80,6,2025-09-13 14:50:33,0.000748,9887700.53475936,38770.05347593583,20053.47593582888,18716.57754010695,15,14,5040,2356,1816,68,336.0,586.4492021195584,565,68,168.28571428571428,175.45102229536823,1816,68,255.0344827586207,446.9625057759991,199775.48156956004,300,280,20,4,2.671428571428572e-05,0.000278,0.0,6.661287796067724e-05,0.000734,0.000302,0.0,5.242857142857143e-05,0.0001009552335625,0.00073,0.000298,1e-06,5.615384615384615e-05,9.532765048371624e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,255.0344827586207,42340,43440,0,0,0,0,0,0,0,0,3996.0,4.0,1388.0,4.0,142714285.71428573,23133333.333333332,336.0,168.28571428571428,0,15,14,5040,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58114,80,6,2025-09-13 14:50:34,0.000761,4538764.783180026,32851.5111695138,17082.785808147175,15768.725361366623,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.1708333333333336e-05,0.000286,0.0,7.569372451237655e-05,0.000746,0.000328,0.0,6.216666666666667e-05,0.0001136345262477,0.000743,0.000296,2e-06,6.754545454545454e-05,0.000107291754861,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58130,80,6,2025-09-13 14:50:34,0.000733,4638472.032742156,34106.41200545702,17735.334242837653,16371.077762619372,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.0541666666666666e-05,0.000271,0.0,7.201329690102762e-05,0.000719,0.000306,0.0,5.991666666666667e-05,0.0001087485312799,0.000715,0.000291,2e-06,6.500000000000001e-05,0.0001021300418806,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58138,80,6,2025-09-13 14:50:34,0.000719,14867872.044506256,40333.79694019471,20862.30876216968,19471.488178025036,15,14,8334,2356,3463,68,555.6,1143.414057402946,565,68,168.28571428571428,175.45102229536823,3463,68,368.6206896551725,853.556349827332,728558.4423305589,300,280,20,4,2.5678571428571423e-05,0.00028,0.0,6.306858713871327e-05,0.000704,0.000304,0.0,5.0285714285714286e-05,9.58588460568295e-05,0.0007009999999999,0.0003,2e-06,5.392307692307691e-05,9.073076107868356e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,368.6206896551725,42340,43440,0,0,0,0,0,0,0,0,7290.0,4.0,1388.0,4.0,251379310.3448276,23931034.48275862,555.6,168.28571428571428,0,15,14,8334,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58142,80,6,2025-09-13 14:50:34,0.000714,14733893.55742297,40616.24649859944,21008.40336134454,19607.843137254906,15,14,8164,2356,3359,68,544.2666666666667,1107.6650195594132,565,68,168.28571428571428,175.45102229536823,3359,68,362.7586206896552,827.5106689664307,684773.9072532696,300,280,20,4,2.55e-05,0.000297,0.0,6.338459704736747e-05,0.000698,0.000321,0.0,4.9857142857142864e-05,9.597608120394011e-05,0.000696,0.000319,1e-06,5.353846153846154e-05,9.203060977791398e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,362.7586206896552,42340,43440,0,0,0,0,0,0,0,0,7120.0,4.0,1388.0,4.0,263703703.70370367,24350877.192982458,544.2666666666667,168.28571428571428,0,15,14,8164,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36256,80,6,2025-09-13 14:50:34,0.000767,4482398.956975228,32594.524119947848,16949.15254237288,15645.371577574968,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.195833333333333e-05,0.000312,0.0,7.494079839372469e-05,0.000752,0.000337,0.0,6.266666666666667e-05,0.0001114295990998,0.000748,0.000334,2e-06,6.8e-05,0.0001072075302646,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36268,80,6,2025-09-13 14:50:34,0.000885,3945762.711864407,28248.58757062147,14689.265536723164,13559.322033898305,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.6875e-05,0.000342,0.0,9.047804176520768e-05,0.00087,0.000371,0.0,7.25e-05,0.0001342078611706,0.000862,0.000364,1e-06,7.836363636363638e-05,0.0001280300197235,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36278,80,6,2025-09-13 14:50:34,0.000758,4604221.635883905,32981.530343007915,17150.395778364116,15831.1345646438,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.158333333333333e-05,0.000287,0.0,7.574899155911068e-05,0.000744,0.000315,0.0,6.2e-05,0.000113371807195,0.00074,0.000307,2e-06,6.727272727272727e-05,0.0001073939992475,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36284,80,6,2025-09-13 14:50:34,0.000749,4539385.847797063,33377.83711615487,17356.475300400532,16021.36181575434,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.120833333333333e-05,0.0003,0.0,7.479804986688415e-05,0.000734,0.000326,0.0,6.116666666666667e-05,0.0001119217236385,0.000731,0.000321,1e-06,6.645454545454546e-05,0.0001066373323989,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36298,80,6,2025-09-13 14:50:34,0.000811,4212083.847102343,30826.140567200982,16029.593094944514,14796.547472256474,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.3791666666666664e-05,0.000322,0.0,7.938145205623009e-05,0.000795,0.000348,0.0,6.625e-05,0.0001180290395058,0.00079,0.000343,2e-06,7.18181818181818e-05,0.0001128190974982,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36310,80,6,2025-09-13 14:50:34,0.000737,10295793.758480323,39348.71099050203,20352.7815468114,18995.92944369064,15,14,5232,2356,1912,68,348.8,618.7694454856886,565,68,168.28571428571428,175.45102229536823,1912,68,261.6551724137931,470.1452655819351,221036.57074910824,300,280,20,4,2.632142857142857e-05,0.000304,0.0,6.460376679167763e-05,0.000722,0.000328,0.0,5.157142857142857e-05,9.688779540251284e-05,0.000719,0.000325,2e-06,5.530769230769231e-05,9.35738166988909e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,261.6551724137931,42340,43440,0,0,0,0,0,0,0,0,4188.0,4.0,1388.0,4.0,139600000.0,24350877.192982458,348.8,168.28571428571428,0,15,14,5232,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36314,80,6,2025-09-13 14:50:34,0.000716,4874301.675977654,34916.20111731844,18156.424581005587,16759.77653631285,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,2.983333333333333e-05,0.000272,0.0,7.031042280882369e-05,0.0007019999999999,0.000298,0.0,5.849999999999999e-05,0.0001060169011683,0.000699,0.000292,2e-06,6.354545454545454e-05,9.991483977173547e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22912280.701754384,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36324,80,6,2025-09-13 14:50:34,0.000762,4530183.727034121,32808.39895013123,17060.36745406824,15748.031496062991,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.175e-05,0.000299,0.0,7.640639698349871e-05,0.0007469999999999,0.000325,0.0,6.225e-05,0.0001143591746793,0.000744,0.000321,2e-06,6.763636363636364e-05,0.0001089205487977,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36336,80,6,2025-09-13 14:50:35,0.000728,4739010.989010989,34340.65934065934,17857.142857142855,16483.516483516483,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.033333333333334e-05,0.000289,0.0,7.180103682321647e-05,0.000714,0.000313,0.0,5.950000000000001e-05,0.0001077369481654,0.00071,0.00031,1e-06,6.454545454545455e-05,0.000102554964098,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36348,80,6,2025-09-13 14:50:35,0.000761,4536136.662286465,32851.5111695138,17082.785808147175,15768.725361366623,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.1708333333333336e-05,0.000304,0.0,7.625640911133671e-05,0.000745,0.000329,0.0,6.208333333333333e-05,0.0001138818527636,0.000743,0.000326,1e-06,6.754545454545456e-05,0.0001088329525936,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36352,80,6,2025-09-13 14:50:35,0.000722,14864265.92797784,40166.20498614958,20775.623268698066,19390.581717451525,15,14,8376,2356,3484,68,558.4,1150.5338355157864,565,68,168.28571428571428,175.45102229536823,3484,68,370.0689655172414,858.8071892731253,737549.7883472057,300,280,20,4,2.5785714285714284e-05,0.000268,0.0,6.334055186216869e-05,0.000708,0.000293,0.0,5.057142857142857e-05,9.665750601680014e-05,0.000704,0.000288,1e-06,5.415384615384616e-05,9.077855232449004e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,370.0689655172414,42340,43440,0,0,0,0,0,0,0,0,7332.0,4.0,1388.0,4.0,282000000.0,22754098.360655736,558.4,168.28571428571428,0,15,14,8376,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36366,80,6,2025-09-13 14:50:35,0.000742,9388140.161725068,39083.55795148248,20215.633423180592,18867.924528301886,15,14,4610,2356,1601,68,307.3333333333333,514.2089933955734,565,68,168.28571428571428,175.45102229536823,1601,68,240.20689655172413,395.54121624116624,156452.85374554104,300,280,20,4,2.65e-05,0.000302,0.0,6.671608287576329e-05,0.000727,0.000326,0.0,5.192857142857144e-05,0.000100574396263,0.000724,0.000324,2e-06,5.5692307692307696e-05,9.638654918558567e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,240.20689655172413,42340,43440,0,0,0,0,0,0,0,0,3566.0,4.0,1388.0,4.0,137153846.15384617,23525423.72881356,307.3333333333333,168.28571428571428,0,15,14,4610,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36372,80,6,2025-09-13 14:50:35,0.000733,4761255.1159618,34106.41200545702,17735.334242837653,16371.077762619372,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.0541666666666666e-05,0.000271,0.0,7.259762344977661e-05,0.0007189999999999,0.000309,0.0,5.991666666666667e-05,0.0001092157332479,0.000715,0.000291,2e-06,6.500000000000001e-05,0.0001028953572589,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
