src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,41674,80,6,2025-09-19 03:23:11,0.001055,3266350.710900474,23696.682464454974,12322.274881516589,11374.40758293839,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,4.395833333333333e-05,0.000409,0.0,0.0001092758280555,0.001038,0.000447,0.0,8.65e-05,0.0001612588498863,0.001028,0.000433,2e-06,9.345454545454544e-05,0.0001541312095328,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18394366.197183095,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41678,80,6,2025-09-19 03:23:11,0.000923,3742145.178764897,27085.59046587216,14084.50704225352,13001.083423618637,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.845833333333333e-05,0.000363,0.0,9.565257409267958e-05,0.000908,0.000407,0.0,7.566666666666667e-05,0.0001415734987755,0.000902,0.000366,2e-06,8.2e-05,0.0001349403908802,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41686,80,6,2025-09-19 03:23:11,0.000843,12858837.485172004,34400.94899169632,17793.59430604982,16607.3546856465,15,14,8484,2356,3538,68,565.6,1168.8428922086437,565,68,168.28571428571428,175.45102229536823,3538,68,373.7931034482759,872.3132693891787,760930.4399524379,300,280,20,4,3.010714285714285e-05,0.000356,0.0,7.788743676692954e-05,0.000827,0.000384,0.0,5.907142857142857e-05,0.0001165592824554,0.000825,0.000378,1e-06,6.346153846153847e-05,0.0001118664144171,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,373.7931034482759,42340,43440,0,0,0,0,0,0,0,0,7440.0,4.0,1388.0,4.0,240000000.0,23133333.333333332,565.6,168.28571428571428,0,15,14,8484,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41700,80,6,2025-09-19 03:23:11,0.000798,4318295.739348371,31328.32080200501,16290.726817042609,15037.593984962406,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.3249999999999995e-05,0.0003,0.0,7.989693882329492e-05,0.000783,0.000342,0.0,6.525e-05,0.0001195527254673,0.000779,0.000314,1e-06,7.081818181818182e-05,0.000113316786995,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41716,80,6,2025-09-19 03:23:11,0.000751,4583222.370173102,33288.94806924101,17310.252996005325,15978.695073235684,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.129166666666667e-05,0.000284,0.0,7.409030479009307e-05,0.000736,0.000311,0.0,6.133333333333334e-05,0.00011143558179,0.000733,0.000306,2e-06,6.663636363636365e-05,0.0001055490172447,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41728,80,6,2025-09-19 03:23:11,0.000772,4523316.062176166,32383.41968911917,16839.378238341968,15544.041450777202,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.2166666666666665e-05,0.000285,0.0,7.675809765461593e-05,0.000757,0.000325,0.0,6.308333333333334e-05,0.0001147122910686,0.000754,0.000306,2e-06,6.854545454545455e-05,0.0001089540050049,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41740,80,6,2025-09-19 03:23:12,0.000831,4156438.026474128,30084.235860409142,15643.802647412756,14440.43321299639,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.4625e-05,0.00033,0.0,8.376594997372141e-05,0.000816,0.000359,0.0,6.800000000000001e-05,0.0001248826115464,0.000811,0.000353,2e-06,7.372727272727274e-05,0.0001192667681438,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41744,80,6,2025-09-19 03:23:12,0.000818,4222493.8875305625,30562.34718826406,15892.42053789731,14669.926650366748,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.408333333333333e-05,0.000332,0.0,8.259081701712096e-05,0.000803,0.00036,0.0,6.691666666666668e-05,0.0001230517901355,0.000799,0.000355,2e-06,7.263636363636364e-05,0.0001177896991385,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41756,80,6,2025-09-19 03:23:12,0.000808,15490099.009900987,35891.08910891089,18564.356435643564,17326.73267326733,15,14,10160,2356,4376,68,677.3333333333334,1453.125673237598,565,68,168.28571428571428,175.45102229536823,4376,68,431.5862068965517,1082.4784944026524,1171759.6908442331,300,280,20,4,2.8857142857142855e-05,0.000341,0.0,7.415462334383005e-05,0.000793,0.000367,0.0,5.664285714285714e-05,0.0001110325609532,0.000789,0.000363,1e-06,6.069230769230769e-05,0.0001067969926221,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,431.5862068965517,42340,43440,0,0,0,0,0,0,0,0,9116.0,4.0,1388.0,4.0,325571428.57142854,22387096.774193548,677.3333333333334,168.28571428571428,0,15,14,10160,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41760,80,6,2025-09-19 03:23:12,0.000742,15307277.628032343,39083.55795148248,20215.633423180592,18867.924528301886,15,14,9002,2356,3797,68,600.1333333333333,1256.677782444207,565,68,168.28571428571428,175.45102229536823,3797,68,391.6551724137931,937.1639269207506,878276.2259215219,300,280,20,4,2.65e-05,0.000287,0.0,6.492275630096341e-05,0.000727,0.000313,0.0,5.192857142857143e-05,9.865775205637074e-05,0.0007239999999999,0.000309,1e-06,5.5692307692307696e-05,9.368226547167463e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,391.6551724137931,42340,43440,0,0,0,0,0,0,0,0,7958.0,4.0,1388.0,4.0,265266666.66666663,22754098.360655736,600.1333333333333,168.28571428571428,0,15,14,9002,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41774,80,6,2025-09-19 03:23:12,0.00082,4256097.56097561,30487.80487804878,15853.658536585366,14634.146341463416,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.4166666666666666e-05,0.000305,0.0,8.218255424493828e-05,0.000805,0.000349,0.0,6.708333333333334e-05,0.000123191895251,0.000799,0.000326,2e-06,7.263636363636364e-05,0.0001164960184471,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41786,80,6,2025-09-19 03:23:12,0.000884,3907239.819004525,28280.54298642534,14705.882352941177,13574.660633484162,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.683333333333333e-05,0.000352,0.0,9.02370335406823e-05,0.000868,0.00038,0.0,7.233333333333333e-05,0.0001335841391117,0.0008629999999999,0.000374,2e-06,7.845454545454545e-05,0.0001279235308771,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41800,80,6,2025-09-19 03:23:12,0.000822,12997566.909975668,35279.80535279805,18248.17518248175,17031.6301703163,15,14,8328,2356,3460,68,555.2,1142.3969654488176,565,68,168.28571428571428,175.45102229536823,3460,68,368.41379310344826,852.8063012173145,727278.587395957,300,280,20,4,2.9357142857142857e-05,0.000342,0.0,7.515232830045648e-05,0.000806,0.000369,0.0,5.757142857142858e-05,0.0001126338659333,0.000802,0.000365,1e-06,6.169230769230769e-05,0.0001083671711681,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,368.41379310344826,42340,43440,0,0,0,0,0,0,0,0,7284.0,4.0,1388.0,4.0,242800000.0,23133333.333333332,555.2,168.28571428571428,0,15,14,8328,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41806,80,6,2025-09-19 03:23:12,0.000797,4313676.286072773,31367.628607277293,16311.16687578419,15056.4617314931,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.320833333333334e-05,0.000295,0.0,7.950156139277322e-05,0.000782,0.000339,0.0,6.516666666666667e-05,0.0001194060532617,0.000777,0.000316,2e-06,7.063636363636363e-05,0.0001126856228042,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41816,80,6,2025-09-19 03:23:12,0.000808,4227722.772277228,30940.59405940594,16089.10891089109,14851.485148514852,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.366666666666667e-05,0.000303,0.0,7.813112198235874e-05,0.000793,0.000332,0.0,6.608333333333333e-05,0.0001186630090728,0.000789,0.000325,2e-06,7.172727272727273e-05,0.0001110037598946,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,15734939.759036144,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41832,80,6,2025-09-19 03:23:13,0.000809,4254635.352286774,30902.348578491965,16069.22126081582,14833.127317676142,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.370833333333334e-05,0.000329,0.0,8.163408150943384e-05,0.000794,0.000357,0.0,6.616666666666667e-05,0.000121607177237,0.00079,0.000352,2e-06,7.181818181818182e-05,0.000116511269983,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41842,80,6,2025-09-19 03:23:13,0.00081,4207407.407407408,30864.1975308642,16049.382716049384,14814.814814814816,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.375e-05,0.000328,0.0,7.90944846370466e-05,0.000795,0.000357,0.0,6.625e-05,0.0001179464037886,0.000791,0.000351,2e-06,7.190909090909092e-05,0.0001129637548833,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41846,80,6,2025-09-19 03:23:13,0.000823,4182260.0243013366,30376.67071688943,15795.868772782504,14580.801944106926,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.429166666666666e-05,0.000334,0.0,8.308804525254452e-05,0.000807,0.000362,0.0,6.725000000000001e-05,0.0001239617716609,0.000803,0.000358,2e-06,7.300000000000001e-05,0.0001187372959711,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41854,80,6,2025-09-19 03:23:13,0.000904,3862831.85840708,27654.867256637168,14380.530973451328,13274.33628318584,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.766666666666667e-05,0.000334,0.0,8.697397439592043e-05,0.000889,0.000389,0.0,7.408333333333334e-05,0.0001317943210292,0.0008799999999999,0.000334,2e-06,8e-05,0.000122348236232,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,13060000.0,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41864,80,6,2025-09-19 03:23:13,0.001262,6584786.053882726,19809.825673534076,10301.109350237715,9508.716323296354,13,12,1290,7020,259,68,99.23076923076924,68.20461731059859,3007,68,585.0,1084.5948552339717,3007,68,332.4,791.178614473369,625963.5999999999,260,240,20,2,5.2583333333333335e-05,0.000767,0.0,0.0001582547831469,0.001247,0.00081,0.0,0.0001039166666666,0.0002276640281691,0.001244,0.000767,2e-06,0.0001130909090909,0.0002221275041483,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.4,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,83621621.62162161,99.23076923076924,585.0,0,13,12,1290,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41880,80,6,2025-09-19 03:23:13,0.00074,10329729.72972973,39189.18918918919,20270.27027027027,18918.91891891892,15,14,5288,2356,1940,68,352.53333333333336,628.2022887219971,565,68,168.28571428571428,175.45102229536823,1940,68,263.58620689655174,476.9283555854847,227460.65636147448,300,280,20,4,2.6428571428571428e-05,0.000288,0.0,6.547487444564876e-05,0.000725,0.000314,0.0,5.178571428571429e-05,9.936669359457608e-05,0.000722,0.000309,2e-06,5.553846153846154e-05,9.417137845816032e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,263.58620689655174,42340,43440,0,0,0,0,0,0,0,0,4244.0,4.0,1388.0,4.0,157185185.1851852,23525423.72881356,352.53333333333336,168.28571428571428,0,15,14,5288,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41888,80,6,2025-09-19 03:23:13,0.000728,10601648.351648351,39835.16483516483,20604.3956043956,19230.76923076923,15,14,5362,2356,1958,68,357.46666666666664,634.1529643723366,565,68,168.28571428571428,175.45102229536823,1958,68,266.13793103448273,481.462479229757,231806.11890606425,300,280,20,4,2.6e-05,0.000286,0.0,6.417832299816772e-05,0.000714,0.000312,0.0,5.099999999999999e-05,9.71574568860848e-05,0.000709,0.000307,1e-06,5.453846153846154e-05,9.255236803238676e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,266.13793103448273,42340,43440,0,0,0,0,0,0,0,0,4318.0,4.0,1388.0,4.0,154214285.71428573,23931034.48275862,357.46666666666664,168.28571428571428,0,15,14,5362,2356,ad_udp,1,ad_udp
