src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,43390,80,6,2025-09-19 02:09:51,0.000861,3637630.662020906,24390.243902439022,12775.842044134726,11614.401858304298,11,10,1130,2002,247,68,102.72727272727272,68.09631001762526,537,68,200.2,182.4811223113229,537,68,149.14285714285714,143.72072313519507,20655.6462585034,220,200,20,2,4.305e-05,0.000384,0.0,9.542666032089776e-05,0.000846,0.000384,0.0,8.460000000000001e-05,0.0001360398471037,0.00084,0.000429,2e-06,9.333333333333334e-05,0.0001418183501682,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,102.72727272727272,200.2,0,11,10,1130,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43400,80,6,2025-09-19 02:09:51,0.000783,4109833.9719029376,26819.92337164751,14048.5312899106,12771.39208173691,11,10,1216,2002,290,68,110.54545454545456,84.66443241233284,537,68,200.2,182.4811223113229,537,68,153.23809523809524,147.0253961742032,21616.4671201814,220,200,20,2,3.915e-05,0.000353,0.0,8.726870859592229e-05,0.000769,0.000353,0.0,7.69e-05,0.000124928339459,0.000765,0.000395,1e-06,8.5e-05,0.000130099107521,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.23809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,110.54545454545456,200.2,0,11,10,1216,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43402,80,6,2025-09-19 02:09:51,0.001268,6523659.305993691,19716.088328075708,10252.36593059937,9463.72239747634,13,12,1252,7020,240,68,96.3076923076923,61.358197515628376,2964,68,585.0,1065.2871287435453,2964,68,330.88,778.6455070184378,606288.8256,260,240,20,2,5.2833333333333335e-05,0.000667,0.0,0.0001465670115984,0.001254,0.000754,0.0,0.0001045,0.0002186307770344,0.001249,0.000667,2e-06,0.0001135454545454,0.0002095681115733,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,330.88,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,6.0,0.0,112509090.9090909,96.3076923076923,585.0,0,13,12,1252,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43410,80,6,2025-09-19 02:09:51,0.000833,3759903.961584634,25210.08403361345,13205.282112845138,12004.801920768308,11,10,1130,2002,247,68,102.72727272727272,68.09631001762526,537,68,200.2,182.4811223113229,537,68,149.14285714285714,143.72072313519507,20655.6462585034,220,200,20,2,4.165e-05,0.000374,0.0,9.219125500827072e-05,0.0008179999999999,0.000374,0.0,8.180000000000001e-05,0.0001317632725762,0.000812,0.000418,2e-06,9.022222222222222e-05,0.0001373153530121,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,102.72727272727272,200.2,0,11,10,1130,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43418,80,6,2025-09-19 02:09:51,0.001264,6544303.797468355,19778.48101265823,10284.81012658228,9493.67088607595,13,12,1252,7020,240,68,96.3076923076923,61.358197515628376,2964,68,585.0,1065.2871287435453,2964,68,330.88,778.6455070184378,606288.8256,260,240,20,2,5.266666666666666e-05,0.000663,0.0,0.0001459411030366,0.00125,0.000749,0.0,0.0001041666666666,0.0002174621933936,0.001245,0.000663,2e-06,0.0001131818181818,0.0002089518509921,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,330.88,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,6.0,0.0,114592592.5925926,96.3076923076923,585.0,0,13,12,1252,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43422,80,6,2025-09-19 02:09:51,0.00077,4181818.181818182,27272.72727272728,14285.714285714286,12987.012987012988,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.85e-05,0.000349,0.0,8.585540169377813e-05,0.000756,0.000349,0.0,7.560000000000001e-05,0.0001232389548803,0.000753,0.000391,2e-06,8.366666666666668e-05,0.0001281526867104,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43428,80,6,2025-09-19 02:09:52,0.000829,3838359.469240048,25331.724969843184,13268.998793727382,12062.726176115802,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.1450000000000005e-05,0.000372,0.0,9.229272723243148e-05,0.000815,0.000372,0.0,8.15e-05,0.0001316520034029,0.000809,0.000415,1e-06,8.988888888888889e-05,0.0001370818445264,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43440,80,6,2025-09-19 02:09:52,0.000432,23972222.222222224,48611.11111111111,25462.962962962964,23148.14814814815,11,10,8296,2060,3561,68,754.1818181818181,1326.9141109549028,565,56,206.0,195.3489186046342,3561,56,493.1428571428572,1007.6703110553136,1015399.4557823128,220,200,20,4,2.1600000000000003e-05,0.000201,0.0,4.566223822810266e-05,0.000418,0.000268,0.0,4.18e-05,7.97819528464928e-05,0.000414,0.000201,1e-06,4.600000000000001e-05,6.549809157525126e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,493.1428571428572,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,754.1818181818181,206.0,0,11,10,8296,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43448,80,6,2025-09-19 02:09:52,0.000503,10834990.059642147,41749.50298210736,21868.78727634195,19880.715705765408,11,10,3390,2060,1127,68,308.1818181818182,396.9879361990781,565,56,206.0,195.3489186046342,1127,56,259.5238095238095,321.4474139097981,103328.43990929709,220,200,20,4,2.5150000000000008e-05,0.000229,0.0,5.364072613229616e-05,0.00049,0.000301,0.0,4.9e-05,9.100769198260112e-05,0.000476,0.000229,2e-06,5.288888888888889e-05,7.628665886632902e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,259.5238095238095,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,37513513.51351351,308.1818181818182,206.0,0,11,10,3390,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43462,80,6,2025-09-19 02:09:52,0.000867,3651672.433679354,24221.45328719723,12687.427912341407,11534.025374855824,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,4.335e-05,0.000388,0.0,9.632459447098648e-05,0.000852,0.000388,0.0,8.52e-05,0.0001377155038476,0.000847,0.000435,2e-06,9.411111111111112e-05,0.0001436147968579,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,33487179.487179488,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43478,80,6,2025-09-19 02:09:52,0.000892,3520179.372197309,23542.600896860986,12331.83856502242,11210.762331838563,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,4.46e-05,0.000395,0.0,9.839989837393128e-05,0.000877,0.000395,0.0,8.769999999999999e-05,0.0001405304593317,0.000869,0.000442,2e-06,9.655555555555557e-05,0.0001462221377912,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,32650000.0,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43488,80,6,2025-09-19 02:09:52,0.00078,4076923.076923077,26923.07692307692,14102.564102564103,12820.51282051282,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.9000000000000006e-05,0.000354,0.0,8.721639754082944e-05,0.000766,0.000354,0.0,7.66e-05,0.0001247767606567,0.000763,0.000397,2e-06,8.477777777777778e-05,0.0001302653512197,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43494,80,6,2025-09-19 02:09:52,0.000788,3969543.147208122,26649.746192893403,13959.390862944165,12690.35532994924,11,10,1126,2002,245,68,102.36363636363636,67.32590036163,537,68,200.2,182.4811223113229,537,68,148.95238095238096,143.5921725517815,20618.712018140588,220,200,20,2,3.94e-05,0.000357,0.0,8.777721800102803e-05,0.000774,0.000357,0.0,7.74e-05,0.0001255198789037,0.00077,0.000401,1e-06,8.555555555555557e-05,0.0001314137749511,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,148.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,102.36363636363636,200.2,0,11,10,1126,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43510,80,6,2025-09-19 02:09:52,0.000425,27435294.11764706,49411.76470588236,25882.352941176472,23529.411764705885,11,10,9600,2060,4213,68,872.7272727272727,1577.7866597869474,565,56,206.0,195.3489186046342,4213,56,555.2380952380952,1197.0916305287938,1433028.371882086,220,200,20,4,2.125e-05,0.000194,0.0,4.408953957573157e-05,0.00041,0.000261,0.0,4.1e-05,7.762473832484075e-05,0.000407,0.000194,2e-06,4.522222222222223e-05,6.320122674227451e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,555.2380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,872.7272727272727,206.0,0,11,10,9600,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43514,80,6,2025-09-19 02:09:52,0.000778,4035989.7172236494,26992.287917737787,14138.817480719794,12853.470437017992,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,3.89e-05,0.000354,0.0,8.672421807084799e-05,0.000764,0.000354,0.0,7.64e-05,0.0001243753994968,0.0007599999999999,0.000396,2e-06,8.444444444444444e-05,0.0001294304713488,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43526,80,6,2025-09-19 02:09:53,0.000761,4231274.638633377,27595.26938239159,14454.664914586072,13140.60446780552,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.805e-05,0.000344,0.0,8.49084654201217e-05,0.000748,0.000344,0.0,7.48e-05,0.0001218579500894,0.000744,0.000387,1e-06,8.266666666666667e-05,0.0001271447119536,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43538,80,6,2025-09-19 02:09:53,0.000788,4083756.345177666,26649.746192893403,13959.390862944165,12690.35532994924,11,10,1216,2002,290,68,110.54545454545456,84.66443241233284,537,68,200.2,182.4811223113229,537,68,153.23809523809524,147.0253961742032,21616.4671201814,220,200,20,2,3.94e-05,0.000354,0.0,8.730830430148097e-05,0.000774,0.000354,0.0,7.74e-05,0.000125126495995,0.000769,0.000399,1e-06,8.544444444444445e-05,0.0001309937327687,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.23809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,110.54545454545456,200.2,0,11,10,1216,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43554,80,6,2025-09-19 02:09:53,0.000813,3913899.13899139,25830.258302583024,13530.135301353012,12300.123001230011,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.065e-05,0.000363,0.0,8.947920149397847e-05,0.000799,0.000363,0.0,7.99e-05,0.0001283654548544,0.000793,0.000409,2e-06,8.811111111111113e-05,0.000134138770967,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43558,80,6,2025-09-19 02:09:53,0.000423,30553191.489361703,49645.39007092199,26004.728132387707,23640.66193853428,11,10,10864,2060,4845,68,987.6363636363636,1821.1217957735068,565,56,206.0,195.3489186046342,4845,56,615.4285714285714,1381.220735830604,1907770.721088436,220,200,20,4,2.115e-05,0.000193,0.0,4.401735453204793e-05,0.000408,0.000257,0.0,4.08e-05,7.652293773764831e-05,0.000405,0.000193,1e-06,4.5e-05,6.330876716537766e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,615.4285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,987.6363636363636,206.0,0,11,10,10864,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43562,80,6,2025-09-19 02:09:53,0.000841,3826397.1462544594,24970.273483947683,13079.667063020215,11890.606420927468,11,10,1216,2002,290,68,110.54545454545456,84.66443241233284,537,68,200.2,182.4811223113229,537,68,153.23809523809524,147.0253961742032,21616.4671201814,220,200,20,2,4.205e-05,0.00037,0.0,9.277848619157352e-05,0.000827,0.00037,0.0,8.270000000000002e-05,0.0001326084838914,0.00082,0.000414,1e-06,9.11111111111111e-05,0.0001377731182007,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.23809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.54545454545456,200.2,0,11,10,1216,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43564,80,6,2025-09-19 02:09:53,0.000405,20128395.0617284,51851.851851851854,27160.49382716049,24691.35802469136,11,10,6092,2060,2459,68,553.8181818181819,903.6523686162644,565,56,206.0,195.3489186046342,2459,56,388.1904761904762,689.9885174370739,476084.15419501136,220,200,20,4,2.025e-05,0.000189,0.0,4.29789192511864e-05,0.000392,0.000251,0.0,3.92e-05,7.479411741574334e-05,0.000388,0.000189,2e-06,4.3111111111111103e-05,6.124349297761164e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,388.1904761904762,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,553.8181818181819,206.0,0,11,10,6092,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43568,80,6,2025-09-19 02:09:53,0.001417,5837685.250529287,17642.90755116443,9174.311926605504,8468.595624558928,13,12,1252,7020,240,68,96.3076923076923,61.358197515628376,2964,68,585.0,1065.2871287435453,2964,68,330.88,778.6455070184378,606288.8256,260,240,20,2,5.904166666666666e-05,0.000725,0.0,0.0001610862810128,0.001403,0.00082,0.0,0.0001169166666666,0.000239332216223,0.001393,0.000725,2e-06,0.0001266363636363,0.0002304908882944,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,330.88,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,6.0,0.0,104881355.93220338,96.3076923076923,585.0,0,13,12,1252,7020,ad_udp,1,ad_udp
