src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,44930,80,6,2025-09-19 07:40:19,0.000741,4645074.224021592,33738.19163292847,17543.859649122805,16194.331983805669,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.0875000000000005e-05,0.000282,0.0,7.344289873772685e-05,0.000726,0.000309,0.0,6.05e-05,0.0001106575046408,0.000724,0.000303,1e-06,6.581818181818182e-05,0.0001044150965938,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44942,80,6,2025-09-19 07:40:20,0.000777,16167310.167310167,37323.03732303732,19305.019305019305,18018.018018018018,15,14,10206,2356,4399,68,680.4,1460.9313832848782,565,68,168.28571428571428,175.45102229536823,4399,68,433.1724137931034,1088.2586872033153,1184306.9702734833,300,280,20,4,2.775e-05,0.000297,0.0,6.635759457019865e-05,0.000762,0.000323,0.0,5.442857142857143e-05,0.0001001240047467,0.000757,0.000318,2e-06,5.8230769230769234e-05,9.538598013911995e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,433.1724137931034,42340,43440,0,0,0,0,0,0,0,0,9162.0,4.0,1388.0,4.0,295548387.09677416,22754098.360655736,680.4,168.28571428571428,0,15,14,10206,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44958,80,6,2025-09-19 07:40:20,0.000835,4131736.526946108,29940.11976047904,15568.8622754491,14371.25748502994,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.479166666666667e-05,0.000304,0.0,8.146624002547859e-05,0.00082,0.000353,0.0,6.833333333333335e-05,0.0001236960881443,0.000815,0.000325,1e-06,7.409090909090908e-05,0.0001151666417496,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,15186046.511627905,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44960,80,6,2025-09-19 07:40:20,0.000787,4335451.080050826,31766.200762388817,16518.424396442184,15247.776365946633,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.2791666666666666e-05,0.000296,0.0,7.86813082243101e-05,0.000772,0.000339,0.0,6.433333333333333e-05,0.0001179818724305,0.0007689999999999,0.000309,1e-06,6.990909090909091e-05,0.0001116377702013,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44968,80,6,2025-09-19 07:40:20,0.000804,12149253.731343282,36069.65174129353,18656.716417910447,17412.935323383084,15,14,7412,2356,2983,68,494.1333333333333,980.3237469779508,565,68,168.28571428571428,175.45102229536823,2983,68,336.82758620689657,733.798528629154,538460.2806183114,300,280,20,4,2.8714285714285716e-05,0.00033,0.0,7.092091024658441e-05,0.000788,0.000356,0.0,5.628571428571428e-05,0.0001063044338353,0.000785,0.000352,2e-06,6.038461538461539e-05,0.000102243704686,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,336.82758620689657,42340,43440,0,0,0,0,0,0,0,0,6368.0,4.0,1388.0,4.0,205419354.83870968,22031746.031746034,494.1333333333333,168.28571428571428,0,15,14,7412,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44970,80,6,2025-09-19 07:40:20,0.000782,10225063.938618924,37084.3989769821,19181.58567774936,17902.813299232737,15,14,5640,2356,2097,68,376.0,680.9618687317717,565,68,168.28571428571428,175.45102229536823,2097,68,275.7241379310345,515.251187256356,265483.7859690845,300,280,20,4,2.792857142857143e-05,0.00032,0.0,6.919998377963713e-05,0.000767,0.000345,0.0,5.478571428571429e-05,0.0001033759978852,0.000764,0.000342,2e-06,5.876923076923078e-05,9.992008641228776e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,275.7241379310345,42340,43440,0,0,0,0,0,0,0,0,4596.0,4.0,1388.0,4.0,158482758.62068963,23133333.333333332,376.0,168.28571428571428,0,15,14,5640,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44986,80,6,2025-09-19 07:40:20,0.000802,4296758.104738154,31172.06982543641,16209.476309226931,14962.593516209476,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.341666666666667e-05,0.000318,0.0,8.118595766647224e-05,0.0007869999999999,0.000345,0.0,6.558333333333333e-05,0.0001211751200627,0.000785,0.00034,2e-06,7.136363636363637e-05,0.0001154353598948,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45000,80,6,2025-09-19 07:40:20,0.000799,4370463.07884856,31289.111389236547,16270.337922403003,15018.773466833542,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.3291666666666665e-05,0.000307,0.0,7.873768642707816e-05,0.000784,0.000335,0.0,6.533333333333334e-05,0.0001177379387547,0.000781,0.000328,2e-06,7.1e-05,0.0001116064514264,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45014,80,6,2025-09-19 07:40:20,0.000783,4411238.825031929,31928.480204342275,16602.809706257984,15325.670498084291,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2625e-05,0.000313,0.0,7.90874054975464e-05,0.000768,0.00034,0.0,6.4e-05,0.0001181284611485,0.000765,0.000335,1e-06,6.954545454545455e-05,0.0001126969900673,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45030,80,6,2025-09-19 07:40:21,0.000733,10349249.65893588,39563.43792633015,20463.84720327421,19099.59072305593,15,14,5230,2356,1892,68,348.6666666666667,611.9509421150976,565,68,168.28571428571428,175.45102229536823,1892,68,261.58620689655174,465.49332505613785,216684.0356718192,300,280,20,4,2.617857142857143e-05,0.000303,0.0,6.576258900199184e-05,0.000718,0.000327,0.0,5.128571428571429e-05,9.929784098604458e-05,0.000715,0.000324,1e-06,5.500000000000001e-05,9.50125497783562e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,261.58620689655174,42340,43440,0,0,0,0,0,0,0,0,4186.0,4.0,1388.0,4.0,149500000.0,23525423.72881356,348.6666666666667,168.28571428571428,0,15,14,5230,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45034,80,6,2025-09-19 07:40:21,0.000892,8062780.269058295,32511.21076233184,16816.143497757846,15695.06726457399,15,14,4836,2356,1695,68,322.4,545.7949309646131,565,68,168.28571428571428,175.45102229536823,1695,68,248.0,418.1789750482607,174873.6551724138,300,280,20,4,3.185714285714285e-05,0.000364,0.0,8.250009276432632e-05,0.000876,0.000394,0.0,6.257142857142857e-05,0.0001236571956693,0.00087,0.000386,1e-06,6.692307692307693e-05,0.0001180061677256,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,248.0,42340,43440,0,0,0,0,0,0,0,0,3792.0,4.0,1388.0,4.0,126400000.0,21353846.153846156,322.4,168.28571428571428,0,15,14,4836,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45050,80,6,2025-09-19 07:40:21,0.000818,4268948.655256723,30562.34718826406,15892.42053789731,14669.926650366748,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.408333333333333e-05,0.000323,0.0,8.121315403854778e-05,0.000803,0.000349,0.0,6.691666666666666e-05,0.0001205214077341,0.0008,0.000345,2e-06,7.272727272727273e-05,0.0001154682883731,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45054,80,6,2025-09-19 07:40:21,0.000803,4301369.863013699,31133.250311332504,16189.2901618929,14943.9601494396,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.345833333333333e-05,0.000315,0.0,8.139818751394626e-05,0.000788,0.000341,0.0,6.566666666666666e-05,0.0001215238888266,0.000785,0.000336,2e-06,7.136363636363635e-05,0.0001154101561052,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45056,80,6,2025-09-19 07:40:21,0.000761,4538764.783180026,32851.5111695138,17082.785808147175,15768.725361366623,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.170833333333333e-05,0.00028,0.0,7.510852102495132e-05,0.000747,0.00032,0.0,6.225000000000001e-05,0.000113052439897,0.000742,0.000301,2e-06,6.745454545454546e-05,0.0001065682569456,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45058,80,6,2025-09-19 07:40:21,0.000773,4468305.304010349,32341.526520051742,16817.59379042691,15523.932729624838,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2208333333333335e-05,0.000288,0.0,7.692798535354709e-05,0.000759,0.000325,0.0,6.325e-05,0.0001155076656907,0.000754,0.000309,1e-06,6.854545454545455e-05,0.0001091174210208,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45066,80,6,2025-09-19 07:40:21,0.001575,5254603.174603174,15873.015873015873,8253.968253968254,7619.047619047619,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,6.5625e-05,0.000754,0.0,0.0001601712137318,0.0015609999999999,0.00081,0.0,0.0001300833333333,0.0002426188568974,0.0015559999999999,0.000754,1e-06,0.0001414545454545,0.0002191928846043,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,25481481.48148148,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
