src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,35454,80,6,2025-09-19 00:56:24,0.000798,14593984.962406017,36340.85213032582,18796.992481203008,17543.85964912281,15,14,9290,2356,3941,68,619.3333333333334,1305.5247561378867,565,68,168.28571428571428,175.45102229536823,3941,68,401.5862068965517,973.2650529316392,947244.8632580264,300,280,20,4,2.85e-05,0.000333,0.0,7.27355778537181e-05,0.000783,0.000359,0.0,5.592857142857142e-05,0.000109477632605,0.00078,0.000355,2e-06,6.000000000000001e-05,0.000104745846255,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,401.5862068965517,42340,43440,0,0,0,0,0,0,0,0,8246.0,4.0,1388.0,4.0,274866666.6666666,22754098.360655736,619.3333333333334,168.28571428571428,0,15,14,9290,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45106,80,6,2025-09-19 00:56:24,0.000844,4073459.7156398105,29620.85308056872,15402.843601895736,14218.009478672986,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.516666666666667e-05,0.000333,0.0,8.562158346792912e-05,0.000828,0.000361,0.0,6.9e-05,0.0001272772564129,0.000824,0.000355,1e-06,7.490909090909091e-05,0.000121464139523,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45112,80,6,2025-09-19 00:56:24,0.00079,15516455.696202531,36708.86075949367,18987.3417721519,17721.518987341773,15,14,9902,2356,4228,68,660.1333333333333,1402.3025287798005,565,68,168.28571428571428,175.45102229536823,4228,68,422.6896551724138,1045.1784240831068,1092397.9381688468,300,280,20,4,2.8214285714285718e-05,0.000322,0.0,7.110071184235638e-05,0.000773,0.000348,0.0,5.521428571428571e-05,0.0001073247265953,0.000772,0.000344,2e-06,5.9384615384615376e-05,0.0001022828194171,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,422.6896551724138,42340,43440,0,0,0,0,0,0,0,0,8858.0,4.0,1388.0,4.0,316357142.85714287,22754098.360655736,660.1333333333333,168.28571428571428,0,15,14,9902,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45124,80,6,2025-09-19 00:56:24,0.000825,4232727.2727272725,30303.030303030304,15757.575757575758,14545.454545454546,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.4375e-05,0.000319,0.0,8.339954661147744e-05,0.00081,0.000347,0.0,6.75e-05,0.0001245361393331,0.000806,0.000341,1e-06,7.327272727272728e-05,0.0001183808114895,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45140,80,6,2025-09-19 00:56:24,0.000755,4553642.38410596,33112.58278145695,17218.543046357616,15894.039735099335,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.145833333333334e-05,0.000291,0.0,7.458830290706148e-05,0.00074,0.000318,0.0,6.166666666666667e-05,0.0001124487537602,0.0007379999999999,0.000312,1e-06,6.70909090909091e-05,0.0001060466917279,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45148,80,6,2025-09-19 00:56:24,0.00091,3795604.395604396,27472.527472527472,14285.714285714286,13186.813186813186,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.791666666666667e-05,0.000343,0.0,9.089733983395162e-05,0.000894,0.000373,0.0,7.45e-05,0.0001345390277949,0.000888,0.000365,2e-06,8.072727272727273e-05,0.0001283879709099,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45152,80,6,2025-09-19 00:56:24,0.000753,15827357.237715803,38512.61620185923,19920.3187250996,18592.297476759628,15,14,9562,2356,4058,68,637.4666666666667,1344.636995210562,565,68,168.28571428571428,175.45102229536823,4058,68,410.9655172413793,1002.5096605522532,1005025.619500594,300,280,20,4,2.6892857142857135e-05,0.000265,0.0,6.294574721009144e-05,0.000739,0.000283,0.0,5.278571428571429e-05,9.254973842012008e-05,0.000736,0.000292,2e-06,5.661538461538463e-05,9.264036208041576e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,410.9655172413793,42340,43440,0,0,0,0,0,0,0,0,8518.0,4.0,1388.0,4.0,283933333.3333333,12283185.840707963,637.4666666666667,168.28571428571428,0,15,14,9562,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45156,80,6,2025-09-19 00:56:24,0.000758,4556728.232189974,32981.530343007915,17150.395778364116,15831.1345646438,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.158333333333333e-05,0.000284,0.0,7.557717725757044e-05,0.000743,0.000317,0.0,6.191666666666666e-05,0.0001133537665403,0.000741,0.000305,1e-06,6.736363636363637e-05,0.0001072620179554,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45162,80,6,2025-09-19 00:56:24,0.000741,8105263.157894737,39136.30229419704,20242.914979757086,18893.387314439944,15,14,3650,2356,1102,68,243.33333333333331,348.5301836123937,565,68,168.28571428571428,175.45102229536823,1102,68,207.1034482758621,281.2439540901232,79098.16171224735,300,280,20,4,2.646428571428572e-05,0.000303,0.0,6.657352656105511e-05,0.000726,0.000327,0.0,5.185714285714286e-05,0.0001001390869475,0.000723,0.000325,1e-06,5.561538461538461e-05,9.627727462629722e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,207.1034482758621,42340,43440,0,0,0,0,0,0,0,0,2606.0,4.0,1388.0,4.0,100230769.23076925,23931034.48275862,243.33333333333331,168.28571428571428,0,15,14,3650,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45170,80,6,2025-09-19 00:56:24,0.000767,4503259.452411995,32594.524119947848,16949.15254237288,15645.371577574968,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.195833333333333e-05,0.000301,0.0,7.642451568196048e-05,0.000751,0.000329,0.0,6.258333333333333e-05,0.0001147536915407,0.000748,0.000322,2e-06,6.8e-05,0.0001086395206844,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45174,80,6,2025-09-19 00:56:24,0.000761,4586070.959264127,32851.5111695138,17082.785808147175,15768.725361366623,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.170833333333333e-05,0.0003,0.0,7.386162691516857e-05,0.000746,0.000326,0.0,6.216666666666666e-05,0.0001106871216035,0.000744,0.000321,1e-06,6.763636363636364e-05,0.0001051607191849,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45176,80,6,2025-09-19 00:56:25,0.000777,4445302.445302445,32175.03217503217,16731.01673101673,15444.015444015444,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2374999999999994e-05,0.000287,0.0,7.704209482484234e-05,0.000763,0.000328,0.0,6.358333333333334e-05,0.0001160778893195,0.000759,0.000308,2e-06,6.900000000000001e-05,0.0001091437750692,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45184,80,6,2025-09-19 00:56:25,0.000788,4383248.730964467,31725.888324873096,16497.46192893401,15228.426395939086,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.283333333333333e-05,0.000316,0.0,7.93797133333756e-05,0.000773,0.000342,0.0,6.441666666666666e-05,0.0001182303248841,0.00077,0.000338,2e-06,7.000000000000001e-05,0.0001131266386119,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45200,80,6,2025-09-19 00:56:25,0.000774,4462532.2997416025,32299.741602067184,16795.865633074936,15503.87596899225,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2250000000000005e-05,0.000287,0.0,7.676818459926396e-05,0.000759,0.000326,0.0,6.324999999999999e-05,0.0001155141585838,0.000755,0.000308,2e-06,6.863636363636364e-05,0.0001088596032655,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45212,80,6,2025-09-19 00:56:25,0.000807,4327137.546468401,30978.934324659236,16109.0458488228,14869.888475836431,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.3625e-05,0.000287,0.0,7.68861780491136e-05,0.000792,0.00034,0.0,6.6e-05,0.0001118667361938,0.000789,0.00031,1e-06,7.172727272727273e-05,0.000111696903928,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,11162393.162393162,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45226,80,6,2025-09-19 00:56:25,0.000918,8614379.08496732,31590.41394335512,16339.869281045752,15250.544662309369,15,14,5552,2356,2072,68,370.1333333333333,672.7037849025546,565,68,168.28571428571428,175.45102229536823,2072,68,272.6896551724138,509.0203643001869,259101.7312722949,300,280,20,4,3.278571428571429e-05,0.000354,0.0,8.442467358660074e-05,0.000903,0.000382,0.0,6.450000000000001e-05,0.0001263078721672,0.000891,0.000375,1e-06,6.853846153846154e-05,0.0001201432576837,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,272.6896551724138,42340,43440,0,0,0,0,0,0,0,0,4508.0,4.0,1388.0,4.0,150266666.66666666,21030303.03030303,370.1333333333333,168.28571428571428,0,15,14,5552,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45236,80,6,2025-09-19 00:56:25,0.000796,12248743.718592964,36432.160804020095,18844.22110552764,17587.93969849246,15,14,7394,2356,2993,68,492.9333333333333,984.1380978071908,565,68,168.28571428571428,175.45102229536823,2993,68,336.2068965517241,736.3023357341804,542141.1296076097,300,280,20,4,2.8428571428571426e-05,0.0003,0.0,7.169251234634347e-05,0.0007819999999999,0.000327,0.0,5.585714285714285e-05,0.0001083314076228,0.000778,0.00032,1e-06,5.984615384615385e-05,0.0001023123769893,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,336.2068965517241,42340,43440,0,0,0,0,0,0,0,0,6350.0,4.0,1388.0,4.0,218965517.2413793,22387096.774193548,492.9333333333333,168.28571428571428,0,15,14,7394,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45242,80,6,2025-09-19 00:56:25,0.000736,8084239.130434782,39402.17391304348,20380.434782608696,19021.739130434784,15,14,3594,2356,1074,68,239.6,339.3412834694103,565,68,168.28571428571428,175.45102229536823,1074,68,205.17241379310343,275.1224265374031,75692.34958382878,300,280,20,4,2.628571428571429e-05,0.000305,0.0,6.434053218331856e-05,0.000721,0.000331,0.0,5.1500000000000005e-05,9.657029268140088e-05,0.000719,0.000327,2e-06,5.530769230769231e-05,9.35154323877859e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,205.17241379310343,42340,43440,0,0,0,0,0,0,0,0,2550.0,4.0,1388.0,4.0,91071428.57142857,23133333.333333332,239.6,168.28571428571428,0,15,14,3594,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45250,80,6,2025-09-19 00:56:25,0.000777,4429858.429858429,32175.03217503217,16731.01673101673,15444.015444015444,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.2374999999999994e-05,0.00029,0.0,7.762453032600798e-05,0.000763,0.000332,0.0,6.358333333333334e-05,0.0001165271487203,0.000759,0.000306,2e-06,6.9e-05,0.0001099272486692,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45262,80,6,2025-09-19 00:56:26,0.000761,4538764.783180026,32851.5111695138,17082.785808147175,15768.725361366623,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.170833333333333e-05,0.000282,0.0,7.601944880898717e-05,0.000746,0.000323,0.0,6.216666666666666e-05,0.0001140152280277,0.000744,0.000302,1e-06,6.763636363636364e-05,0.000107761751291,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45268,80,6,2025-09-19 00:56:26,0.000752,4590425.531914894,33244.68085106383,17287.23404255319,15957.44680851064,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.1333333333333334e-05,0.000278,0.0,7.44673679465636e-05,0.000737,0.000315,0.0,6.141666666666666e-05,0.0001118708022179,0.000734,0.000299,1e-06,6.672727272727273e-05,0.0001056616305254,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45282,80,6,2025-09-19 00:56:26,0.000731,8084815.321477428,39671.68262653899,20519.83584131327,19151.84678522572,15,14,3554,2356,1073,68,236.9333333333333,338.3454776145563,565,68,168.28571428571428,175.45102229536823,1073,68,203.79310344827587,274.3175078715381,75250.09512485136,300,280,20,4,2.610714285714286e-05,0.000281,0.0,6.49589646764535e-05,0.000716,0.000307,0.0,5.1142857142857145e-05,9.861313817341057e-05,0.000713,0.000302,1e-06,5.484615384615385e-05,9.34664449487673e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,203.79310344827587,42340,43440,0,0,0,0,0,0,0,0,2510.0,4.0,1388.0,4.0,109130434.78260867,22754098.360655736,236.9333333333333,168.28571428571428,0,15,14,3554,2356,ad_udp,1,ad_udp
